    9   27
        0.6122241103       -0.0712672701       -0.1907878251
       -0.3990764202        0.2106572948       -0.0346145653
       -0.1927596801       -0.1364790802        0.2253746048
       -0.0124852103        0.0015065099       -0.0009162652
       -0.0010907252       -0.0015878253        0.0015556297
        0.0010806649        0.0021786749       -0.0007785702
       -0.0007527751       -0.0087399802        0.0001457248
       -0.0058261702        0.0043548248        0.0002199150
       -0.0013135102       -0.0005530151       -0.0001875202
       -0.0712672701        0.2645863000       -0.2105667801
        0.1721109000       -0.1286205200        0.0431397200
       -0.0961213250       -0.1305791400        0.1710685250
        0.0002735500        0.0046074250       -0.0001650099
       -0.0004563449        0.0000782349       -0.0002307502
        0.0027267350       -0.0027721300        0.0000123650
       -0.0075609850       -0.0076339950        0.0024913149
        0.0019346849        0.0009313000       -0.0050659699
       -0.0015740299       -0.0005973649       -0.0006554400
       -0.1907878251       -0.2105667801        0.2947609502
        0.0045595399        0.0237188699       -0.0312601151
        0.1840009548        0.1878593049       -0.2640641502
       -0.0001909451       -0.0007791152        0.0046196298
        0.0015000649        0.0003797398       -0.0002199653
        0.0002194449       -0.0000178201       -0.0012469002
        0.0010456998        0.0013101798        0.0051508798
        0.0004890049       -0.0011257751       -0.0074670450
       -0.0008236401       -0.0007499801       -0.0002732952
       -0.3990764202        0.1721109000        0.0045595399
        0.4150657102       -0.1869458301        0.0014014599
       -0.0196559552        0.0144227299       -0.0068886001
        0.0016833148       -0.0000457401        0.0018736699
        0.0009966199        0.0027944898       -0.0017867502
       -0.0000383100       -0.0066898652        0.0009284749
       -0.0040191601        0.0007332399        0.0004519698
        0.0051663548        0.0036341848       -0.0005179351
       -0.0001218450        0.0000361349       -0.0000712502
        0.2106572948       -0.1286205200        0.0237188699
       -0.1869458301        0.1320723001       -0.0271099550
       -0.0251685802        0.0066954300        0.0030001650
        0.0025660249       -0.0063492899        0.0006774900
        0.0014406099        0.0001671998       -0.0004648301
       -0.0059324250       -0.0006339602        0.0002174349
        0.0001246150        0.0022933399       -0.0000727151
        0.0030543599       -0.0057038801       -0.0001533199
        0.0002539100        0.0000794499        0.0001783849
       -0.0346145653        0.0431397200       -0.0312601151
        0.0014014599       -0.0271099550        0.0371774303
        0.0338906848       -0.0158123601       -0.0017802452
        0.0022728049        0.0023854599       -0.0061951602
       -0.0028020651       -0.0012821403       -0.0002151651
       -0.0003066701       -0.0004119602        0.0017914299
        0.0003682598        0.0002136849       -0.0013732301
       -0.0002730451       -0.0015363402        0.0017318649
        0.0000123200        0.0004043349        0.0001231498
       -0.1927596801       -0.0961213250        0.1840009548
       -0.0196559552       -0.0251685802        0.0338906848
        0.2149833603        0.1218652599       -0.2172233852
       -0.0010365100        0.0008571699       -0.0014255501
       -0.0007325852       -0.0001687852        0.0003070099
        0.0001470099        0.0000048749        0.0002497599
        0.0006036149        0.0003797298       -0.0001026253
       -0.0015456402       -0.0015062302        0.0004677349
       -0.0000035101       -0.0001301751       -0.0001004503
       -0.1364790802       -0.1305791400        0.1878593049
        0.0144227299        0.0066954300       -0.0158123601
        0.1218652599        0.1237862401       -0.1744345701
        0.0013821399       -0.0003375999        0.0000446050
        0.0002205600        0.0002861798        0.0000821649
       -0.0000193600       -0.0002948951        0.0002342249
       -0.0008739850       -0.0018638352       -0.0013190952
       -0.0003922649        0.0022012000        0.0034064051
       -0.0001108501        0.0001065750       -0.0000284503
        0.2253746048        0.1710685250       -0.2640641502
       -0.0068886001        0.0030001650       -0.0017802452
       -0.2172233852       -0.1744345701        0.2660792802
       -0.0004495702       -0.0001077451       -0.0003109301
       -0.0002482550        0.0000572048        0.0000917048
        0.0000812649        0.0000888548        0.0000158450
       -0.0010063302       -0.0014341352       -0.0003546101
        0.0004636298        0.0019351498        0.0003544750
       -0.0000397200       -0.0001401152       -0.0000313702
       -0.0124852103        0.0002735500       -0.0001909451
        0.0016833148        0.0025660249        0.0022728049
       -0.0010365100        0.0013821399       -0.0004495702
        0.2952859802       -0.1320840701        0.2759858350
       -0.2512836801        0.0679456298       -0.2616571102
       -0.0324054901        0.0544736498       -0.0162022401
        0.0008695498        0.0079511798       -0.0004788102
        0.0004381948       -0.0031161201        0.0001419249
       -0.0010659249        0.0005360049        0.0006931248
        0.0015065099        0.0046074250       -0.0007791152
       -0.0000457401       -0.0063492899        0.0023854599
        0.0008571699       -0.0003375999       -0.0001077451
       -0.1320840701        0.5795290102       -0.0415845851
        0.1078607750       -0.0762690352        0.1078555148
        0.0159670350       -0.4894322801       -0.0681497001
        0.0069953099       -0.0094400052        0.0012807348
       -0.0027375650       -0.0021400901        0.0005315501
        0.0016065850       -0.0001680651       -0.0015056902
       -0.0009162652       -0.0001650099        0.0046196298
        0.0018736699        0.0006774900       -0.0061951602
       -0.0014255501        0.0000446050       -0.0003109301
        0.2759858350       -0.0415845851        0.2921210901
       -0.2531192101        0.0637685798       -0.2592419752
       -0.0216710600       -0.0236272551       -0.0344622401
       -0.0020657801        0.0013978099        0.0052419298
        0.0002584500        0.0002803399       -0.0013587649
        0.0011947149       -0.0008627900       -0.0004135701
       -0.0010907252       -0.0004563449        0.0015000649
        0.0009966199        0.0014406099       -0.0028020651
       -0.0007325852        0.0002205600       -0.0002482550
       -0.2512836801        0.1078607750       -0.2531192101
        0.2572208501       -0.1033356502        0.2593804898
       -0.0053978501       -0.0053541402       -0.0046241050
        0.0002269898       -0.0002823602        0.0002214799
       -0.0001036851       -0.0001393101       -0.0002956649
        0.0001641649        0.0000361150        0.0000938549
       -0.0015878253        0.0000782349        0.0003797398
        0.0027944898        0.0001671998       -0.0012821403
       -0.0001687852        0.0002861798        0.0000572048
        0.0679456298       -0.0762690352        0.0637685798
       -0.1033356502        0.0865077004       -0.0990830952
        0.0338443299       -0.0084505552        0.0370859098
        0.0008316597       -0.0022832752       -0.0010662353
       -0.0003576402        0.0000282198        0.0002037999
        0.0000241599       -0.0000647051       -0.0000744554
        0.0015556297       -0.0002307502       -0.0002199653
       -0.0017867502       -0.0004648301       -0.0002151651
        0.0003070099        0.0000821649        0.0000917048
       -0.2616571102        0.1078555148       -0.2592419752
        0.2593804898       -0.0990830952        0.2606384604
        0.0020652649       -0.0075924902       -0.0008474902
        0.0004910798       -0.0004912152       -0.0002727353
       -0.0001989902        0.0000182997        0.0000998799
       -0.0000494002       -0.0001045652       -0.0000327003
        0.0010806649        0.0027267350        0.0002194449
       -0.0000383100       -0.0059324250       -0.0003066701
        0.0001470099       -0.0000193600        0.0000812649
       -0.0324054901        0.0159670350       -0.0216710600
       -0.0053978501        0.0338443299        0.0020652649
        0.0439397101       -0.0428816450        0.0189575999
       -0.0031132352       -0.0060092701        0.0010345347
       -0.0062227400        0.0027379249        0.0010076550
        0.0020103001       -0.0004929950       -0.0013817701
        0.0021786749       -0.0027721300       -0.0000178201
       -0.0066898652       -0.0006339602       -0.0004119602
        0.0000048749       -0.0002948951        0.0000888548
        0.0544736498       -0.4894322801       -0.0236272551
       -0.0053541402       -0.0084505552       -0.0075924902
       -0.0428816450        0.4988616402        0.0310972399
       -0.0040246800       -0.0011001501        0.0001310897
        0.0035939050        0.0053911899       -0.0011030150
       -0.0013593001       -0.0015687802        0.0013766298
       -0.0007785702        0.0000123650       -0.0012469002
        0.0009284749        0.0002174349        0.0017914299
        0.0002497599        0.0002342249        0.0000158450
       -0.0162022401       -0.0681497001       -0.0344622401
       -0.0046241050        0.0370859098       -0.0008474902
        0.0189575999        0.0310972399        0.0402575702
        0.0044719299       -0.0023812900       -0.0077375351
       -0.0000911952       -0.0005169201        0.0017899551
       -0.0029054000        0.0023388949        0.0004393247
       -0.0007527751       -0.0075609850        0.0010456998
       -0.0040191601        0.0001246150        0.0003682598
        0.0006036149       -0.0008739850       -0.0010063302
        0.0008695498        0.0069953099       -0.0020657801
        0.0002269898        0.0008316597        0.0004910798
       -0.0031132352       -0.0040246800        0.0044719299
        0.3949644602        0.2028111749        0.0859045397
       -0.3475131952       -0.1995053201       -0.0597280200
       -0.0412664100        0.0012652700       -0.0295554602
       -0.0087399802       -0.0076339950        0.0013101798
        0.0007332399        0.0022933399        0.0002136849
        0.0003797298       -0.0018638352       -0.0014341352
        0.0079511798       -0.0094400052        0.0013978099
       -0.0002823602       -0.0022832752       -0.0004912152
       -0.0060092701       -0.0011001501       -0.0023812900
        0.2028111749        0.4358774302       -0.2642075052
       -0.2346362052       -0.1732307851       -0.0142254800
        0.0378599650       -0.2426185101        0.2799221147
        0.0001457248        0.0024913149        0.0051508798
        0.0004519698       -0.0000727151       -0.0013732301
       -0.0001026253       -0.0013190952       -0.0003546101
       -0.0004788102        0.0012807348        0.0052419298
        0.0002214799       -0.0010662353       -0.0002727353
        0.0010345347        0.0001310897       -0.0077375351
        0.0859045397       -0.2642075052        0.3386690304
       -0.0207580003        0.0130292048       -0.0362187750
       -0.0664915751        0.2498380148       -0.3031049903
       -0.0058261702        0.0019346849        0.0004890049
        0.0051663548        0.0030543599       -0.0002730451
       -0.0015456402       -0.0003922649        0.0004636298
        0.0004381948       -0.0027375650        0.0002584500
       -0.0001036851       -0.0003576402       -0.0001989902
       -0.0062227400        0.0035939050       -0.0000911952
       -0.3475131952       -0.2346362052       -0.0207580003
        0.3519210102        0.2198307449        0.0262355650
        0.0036860050        0.0098016899       -0.0061645252
        0.0043548248        0.0009313000       -0.0011257751
        0.0036341848       -0.0057038801       -0.0015363402
       -0.0015062302        0.0022012000        0.0019351498
       -0.0031161201       -0.0021400901        0.0002803399
       -0.0001393101        0.0000282198        0.0000182997
        0.0027379249        0.0053911899       -0.0005169201
       -0.1995053201       -0.1732307851        0.0130292048
        0.2198307449        0.1896427602       -0.0073192099
       -0.0262027950       -0.0171195801       -0.0047812652
        0.0002199150       -0.0050659699       -0.0074670450
       -0.0005179351       -0.0001533199        0.0017318649
        0.0004677349        0.0034064051        0.0003544750
        0.0001419249        0.0005315501       -0.0013587649
       -0.0002956649        0.0002037999        0.0000998799
        0.0010076550       -0.0011030150        0.0017899551
       -0.0597280200       -0.0142254800       -0.0362187750
        0.0262355650       -0.0073192099        0.0426417600
        0.0324278152        0.0237084851       -0.0015734051
       -0.0013135102       -0.0015740299       -0.0008236401
       -0.0001218450        0.0002539100        0.0000123200
       -0.0000035101       -0.0001108501       -0.0000397200
       -0.0010659249        0.0016065850        0.0011947149
        0.0001641649        0.0000241599       -0.0000494002
        0.0020103001       -0.0013593001       -0.0029054000
       -0.0412664100        0.0378599650       -0.0664915751
        0.0036860050       -0.0262027950        0.0324278152
        0.0379107101       -0.0105237251        0.0366416599
       -0.0005530151       -0.0005973649       -0.0007499801
        0.0000361349        0.0000794499        0.0004043349
       -0.0001301751        0.0001065750       -0.0001401152
        0.0005360049       -0.0001680651       -0.0008627900
        0.0000361150       -0.0000647051       -0.0001045652
       -0.0004929950       -0.0015687802        0.0023388949
        0.0012652700       -0.2426185101        0.2498380148
        0.0098016899       -0.0171195801        0.0237084851
       -0.0105237251        0.2619511201       -0.2743098152
       -0.0001875202       -0.0006554400       -0.0002732952
       -0.0000712502        0.0001783849        0.0001231498
       -0.0001004503       -0.0000284503       -0.0000313702
        0.0006931248       -0.0015056902       -0.0004135701
        0.0000938549       -0.0000744554       -0.0000327003
       -0.0013817701        0.0013766298        0.0004393247
       -0.0295554602        0.2799221147       -0.3031049903
       -0.0061645252       -0.0047812652       -0.0015734051
        0.0366416599       -0.2743098152        0.3048668404
