    5   15
        0.2686979960       -0.0000018417        0.0000000000
       -0.0999995653       -0.0525485129        0.0000000000
       -0.0999874667        0.0525499624        0.0000000000
       -0.0343554820        0.0000001961       -0.0000007298
       -0.0343554820        0.0000001961        0.0000007298
       -0.0000018417        0.4324918768        0.0000000000
       -0.0687744065       -0.0819846245        0.0000000000
        0.0687738810       -0.0819833175        0.0000000000
        0.0000011836       -0.1342619674        0.1323158474
        0.0000011836       -0.1342619674       -0.1323158474
        0.0000000000        0.0000000000        0.5878617222
        0.0000000000        0.0000000000       -0.0376734004
        0.0000000000        0.0000000000       -0.0376717278
       -0.0000014040        0.1328252056       -0.2562582970
        0.0000014040       -0.1328252056       -0.2562582970
       -0.0999995653       -0.0687744065        0.0000000000
        0.1614256848        0.0902098204        0.0000000000
       -0.0373989672       -0.0024873313        0.0000000000
       -0.0120135762       -0.0094740413       -0.0021466015
       -0.0120135762       -0.0094740413        0.0021466015
       -0.0525485129       -0.0819846245        0.0000000000
        0.0902098204        0.0901910774        0.0000000000
        0.0024852516        0.0117484496        0.0000000000
       -0.0200732796       -0.0099774512       -0.0040068662
       -0.0200732796       -0.0099774512        0.0040068662
        0.0000000000        0.0000000000       -0.0376734004
        0.0000000000        0.0000000000        0.0228077756
        0.0000000000        0.0000000000        0.0033909786
        0.0159841544        0.0104933335        0.0057373231
       -0.0159841544       -0.0104933335        0.0057373231
       -0.0999874667        0.0687738810        0.0000000000
       -0.0373989672        0.0024852516        0.0000000000
        0.1614160100       -0.0902064536        0.0000000000
       -0.0120147881        0.0094736605        0.0021480140
       -0.0120147881        0.0094736605       -0.0021480140
        0.0525499624       -0.0819833175        0.0000000000
       -0.0024873313        0.0117484496        0.0000000000
       -0.0902064536        0.0901890906        0.0000000000
        0.0200719112       -0.0099771114       -0.0040080989
        0.0200719112       -0.0099771114        0.0040080989
        0.0000000000        0.0000000000       -0.0376717278
        0.0000000000        0.0000000000        0.0033909786
        0.0000000000        0.0000000000        0.0228066396
       -0.0159832182        0.0104928928        0.0057370548
        0.0159832182       -0.0104928928        0.0057370548
       -0.0343554820        0.0000011836       -0.0000014040
       -0.0120135762       -0.0200732796        0.0159841544
       -0.0120147881        0.0200719112       -0.0159832182
        0.0555078703        0.0000004469       -0.0000001075
        0.0028759759       -0.0000002622        0.0000005752
        0.0000001961       -0.1342619674        0.1328252056
       -0.0094740413       -0.0099774512        0.0104933335
        0.0094736605       -0.0099771114        0.0104928928
        0.0000004469        0.1409237962       -0.1390561571
       -0.0000002622        0.0132927338       -0.0147552748
       -0.0000007298        0.1323158474       -0.2562582970
       -0.0021466015       -0.0040068662        0.0057373231
        0.0021480140       -0.0040080989        0.0057370548
       -0.0000001075       -0.1390561571        0.2623081902
       -0.0000005752        0.0147552748       -0.0175242712
       -0.0343554820        0.0000011836        0.0000014040
       -0.0120135762       -0.0200732796       -0.0159841544
       -0.0120147881        0.0200719112        0.0159832182
        0.0028759759       -0.0000002622       -0.0000005752
        0.0555078703        0.0000004469        0.0000001075
        0.0000001961       -0.1342619674       -0.1328252056
       -0.0094740413       -0.0099774512       -0.0104933335
        0.0094736605       -0.0099771114       -0.0104928928
       -0.0000002622        0.0132927338        0.0147552748
        0.0000004469        0.1409237962        0.1390561571
        0.0000007298       -0.1323158474       -0.2562582970
        0.0021466015        0.0040068662        0.0057373231
       -0.0021480140        0.0040080989        0.0057370548
        0.0000005752       -0.0147552748       -0.0175242712
        0.0000001075        0.1390561571        0.2623081902
