    5    9
        0.0674106508       -0.0002150219        0.0000009447
        0.0863272950       -0.0001378120        0.0000018238
        0.0000026091       -0.0010381544       -0.0000953932
       -0.0002150219        0.0676806104        0.0000007756
       -0.0002054622       -0.0864451908       -0.0000000060
        0.0000016257       -0.0001826655       -0.0011736827
        0.0000009447        0.0000007756        0.1208420389
        0.0000046853        0.0000015766        0.1130114762
       -0.0159298199        0.0000017289        0.0000011465
        0.0863272950       -0.0002054622        0.0000046853
        0.3472468126       -0.0002242683        0.0000110387
        0.0000126045        0.0464796292       -0.0003274195
       -0.0001378120       -0.0864451908        0.0000015766
       -0.0002242683        0.3475796200        0.0000045551
        0.0000200509       -0.0004303416       -0.0466924888
        0.0000018238       -0.0000000060        0.1130114762
        0.0000110387        0.0000045551        0.3354047794
       -0.0694097815        0.0000005778        0.0000008185
        0.0000026091        0.0000016257       -0.0159298199
        0.0000126045        0.0000200509       -0.0694097815
        0.5145281494        0.0000071370        0.0000019801
       -0.0010381544       -0.0001826655        0.0000017289
        0.0464796292       -0.0004303416        0.0000005778
        0.0000071370        0.1413310008       -0.0002299063
       -0.0000953932       -0.0011736827        0.0000011465
       -0.0003274195       -0.0466924888        0.0000008185
        0.0000019801       -0.0002299063        0.1416727213
