    8   24
        0.5710731792       -0.0000000639        0.0000000000
       -0.0782866425       -0.0000000638        0.0000000000
       -0.1064257265        0.0431316167       -0.1016388270
       -0.1064257265        0.0431316167        0.1016388270
       -0.2824693266       -0.0862631687        0.0000000000
        0.0020008506       -0.0326131145        0.0000000000
        0.0002666962        0.0163065887        0.0010011797
        0.0002666962        0.0163065887       -0.0010011797
       -0.0000000639        0.4893741040        0.0000000000
       -0.0000000638       -0.2202447948        0.0000000000
        0.0440950886       -0.0784239936        0.0763748824
        0.0440950886       -0.0784239936       -0.0763748824
       -0.0881901116       -0.0784239731        0.0000000000
        0.0025076953       -0.0112857699        0.0000000000
       -0.0012538167       -0.0112857896       -0.0021717262
       -0.0012538167       -0.0112857896        0.0021717262
        0.0000000000        0.0000000000        0.5710731441
        0.0000000000        0.0000000000       -0.0782866776
       -0.1016388223        0.0747060922       -0.2237881666
        0.1016388223       -0.0747060922       -0.2237881666
        0.0000000000        0.0000000000       -0.0477449070
        0.0000000000        0.0000000000       -0.0003108961
        0.0010011876        0.0282437849        0.0014228349
       -0.0010011876       -0.0282437849        0.0014228349
       -0.0782866425       -0.0000000638        0.0000000000
        0.5710731792       -0.0000000639        0.0000000000
        0.0002666962        0.0163065887        0.0010011797
        0.0002666962        0.0163065887       -0.0010011797
        0.0020008506       -0.0326131145        0.0000000000
       -0.2824693266       -0.0862631687        0.0000000000
       -0.1064257265        0.0431316167       -0.1016388270
       -0.1064257265        0.0431316167        0.1016388270
       -0.0000000638       -0.2202447948        0.0000000000
       -0.0000000639        0.4893741040        0.0000000000
       -0.0012538167       -0.0112857896       -0.0021717262
       -0.0012538167       -0.0112857896        0.0021717262
        0.0025076953       -0.0112857699        0.0000000000
       -0.0881901116       -0.0784239731        0.0000000000
        0.0440950886       -0.0784239936        0.0763748824
        0.0440950886       -0.0784239936       -0.0763748824
        0.0000000000        0.0000000000       -0.0782866776
        0.0000000000        0.0000000000        0.5710731441
        0.0010011876        0.0282437849        0.0014228349
       -0.0010011876       -0.0282437849        0.0014228349
        0.0000000000        0.0000000000       -0.0003108961
        0.0000000000        0.0000000000       -0.0477449070
       -0.1016388223        0.0747060922       -0.2237881666
        0.1016388223       -0.0747060922       -0.2237881666
       -0.1064257265        0.0440950886       -0.1016388223
        0.0002666962       -0.0012538167        0.0010011876
        0.1103576877       -0.0479992105        0.1116284995
        0.0074317695       -0.0061445587        0.0132179591
       -0.0128942705        0.0110526526       -0.0249531218
        0.0004583569        0.0002019923        0.0005623975
        0.0011466958       -0.0001843146        0.0002827252
       -0.0003412124        0.0002321662       -0.0001008351
        0.0431316167       -0.0784239936        0.0747060922
        0.0163065887       -0.0112857896        0.0282437849
       -0.0479992105        0.0874399765       -0.0831370513
       -0.0061445587        0.0033512499       -0.0092149576
       -0.0049081108        0.0033512382       -0.0099287370
       -0.0004341734        0.0014736195        0.0000173582
       -0.0001843146       -0.0073799331       -0.0003192179
        0.0002321662        0.0014736326       -0.0003672907
       -0.1016388270        0.0763748824       -0.2237881666
        0.0010011797       -0.0021717262        0.0014228349
        0.1116284995       -0.0831370513        0.2392551838
       -0.0132179591        0.0092149576       -0.0196695992
        0.0014827272       -0.0007138558        0.0006564973
        0.0003608190        0.0003847192       -0.0000747885
        0.0002827252       -0.0003192179        0.0014731513
        0.0001008351        0.0003672907        0.0007248741
       -0.1064257265        0.0440950886        0.1016388223
        0.0002666962       -0.0012538167       -0.0010011876
        0.0074317695       -0.0061445587       -0.0132179591
        0.1103576877       -0.0479992105       -0.1116284995
       -0.0128942705        0.0110526526        0.0249531218
        0.0004583569        0.0002019923       -0.0005623975
       -0.0003412124        0.0002321662        0.0001008351
        0.0011466958       -0.0001843146       -0.0002827252
        0.0431316167       -0.0784239936       -0.0747060922
        0.0163065887       -0.0112857896       -0.0282437849
       -0.0061445587        0.0033512499        0.0092149576
       -0.0479992105        0.0874399765        0.0831370513
       -0.0049081108        0.0033512382        0.0099287370
       -0.0004341734        0.0014736195       -0.0000173582
        0.0002321662        0.0014736326        0.0003672907
       -0.0001843146       -0.0073799331        0.0003192179
        0.1016388270       -0.0763748824       -0.2237881666
       -0.0010011797        0.0021717262        0.0014228349
        0.0132179591       -0.0092149576       -0.0196695992
       -0.1116284995        0.0831370513        0.2392551838
       -0.0014827272        0.0007138558        0.0006564973
       -0.0003608190       -0.0003847192       -0.0000747885
       -0.0001008351       -0.0003672907        0.0007248741
       -0.0002827252        0.0003192179        0.0014731513
       -0.2824693266       -0.0881901116        0.0000000000
        0.0020008506        0.0025076953        0.0000000000
       -0.0128942705       -0.0049081108        0.0014827272
       -0.0128942705       -0.0049081108       -0.0014827272
        0.3037039058        0.0959983927        0.0000000000
        0.0016363974        0.0003686008        0.0000000000
        0.0004583569       -0.0004341734        0.0003608190
        0.0004583569       -0.0004341734       -0.0003608190
       -0.0862631687       -0.0784239731        0.0000000000
       -0.0326131145       -0.0112857699        0.0000000000
        0.0110526526        0.0033512382       -0.0007138558
        0.0110526526        0.0033512382        0.0007138558
        0.0959983927        0.0874399666        0.0000000000
        0.0003686008       -0.0073799390        0.0000000000
        0.0002019923        0.0014736195        0.0003847192
        0.0002019923        0.0014736195       -0.0003847192
        0.0000000000        0.0000000000       -0.0477449070
        0.0000000000        0.0000000000       -0.0003108961
       -0.0249531218       -0.0099287370        0.0006564973
        0.0249531218        0.0099287370        0.0006564973
        0.0000000000        0.0000000000        0.0459089009
        0.0000000000        0.0000000000        0.0009834846
        0.0005623975        0.0000173582       -0.0000747885
       -0.0005623975       -0.0000173582       -0.0000747885
        0.0020008506        0.0025076953        0.0000000000
       -0.2824693266       -0.0881901116        0.0000000000
        0.0004583569       -0.0004341734        0.0003608190
        0.0004583569       -0.0004341734       -0.0003608190
        0.0016363974        0.0003686008        0.0000000000
        0.3037039058        0.0959983927        0.0000000000
       -0.0128942705       -0.0049081108        0.0014827272
       -0.0128942705       -0.0049081108       -0.0014827272
       -0.0326131145       -0.0112857699        0.0000000000
       -0.0862631687       -0.0784239731        0.0000000000
        0.0002019923        0.0014736195        0.0003847192
        0.0002019923        0.0014736195       -0.0003847192
        0.0003686008       -0.0073799390        0.0000000000
        0.0959983927        0.0874399666        0.0000000000
        0.0110526526        0.0033512382       -0.0007138558
        0.0110526526        0.0033512382        0.0007138558
        0.0000000000        0.0000000000       -0.0003108961
        0.0000000000        0.0000000000       -0.0477449070
        0.0005623975        0.0000173582       -0.0000747885
       -0.0005623975       -0.0000173582       -0.0000747885
        0.0000000000        0.0000000000        0.0009834846
        0.0000000000        0.0000000000        0.0459089009
       -0.0249531218       -0.0099287370        0.0006564973
        0.0249531218        0.0099287370        0.0006564973
        0.0002666962       -0.0012538167        0.0010011876
       -0.1064257265        0.0440950886       -0.1016388223
        0.0011466958       -0.0001843146        0.0002827252
       -0.0003412124        0.0002321662       -0.0001008351
        0.0004583569        0.0002019923        0.0005623975
       -0.0128942705        0.0110526526       -0.0249531218
        0.1103576877       -0.0479992105        0.1116284995
        0.0074317695       -0.0061445587        0.0132179591
        0.0163065887       -0.0112857896        0.0282437849
        0.0431316167       -0.0784239936        0.0747060922
       -0.0001843146       -0.0073799331       -0.0003192179
        0.0002321662        0.0014736326       -0.0003672907
       -0.0004341734        0.0014736195        0.0000173582
       -0.0049081108        0.0033512382       -0.0099287370
       -0.0479992105        0.0874399765       -0.0831370513
       -0.0061445587        0.0033512499       -0.0092149576
        0.0010011797       -0.0021717262        0.0014228349
       -0.1016388270        0.0763748824       -0.2237881666
        0.0002827252       -0.0003192179        0.0014731513
        0.0001008351        0.0003672907        0.0007248741
        0.0003608190        0.0003847192       -0.0000747885
        0.0014827272       -0.0007138558        0.0006564973
        0.1116284995       -0.0831370513        0.2392551838
       -0.0132179591        0.0092149576       -0.0196695992
        0.0002666962       -0.0012538167       -0.0010011876
       -0.1064257265        0.0440950886        0.1016388223
       -0.0003412124        0.0002321662        0.0001008351
        0.0011466958       -0.0001843146       -0.0002827252
        0.0004583569        0.0002019923       -0.0005623975
       -0.0128942705        0.0110526526        0.0249531218
        0.0074317695       -0.0061445587       -0.0132179591
        0.1103576877       -0.0479992105       -0.1116284995
        0.0163065887       -0.0112857896       -0.0282437849
        0.0431316167       -0.0784239936       -0.0747060922
        0.0002321662        0.0014736326        0.0003672907
       -0.0001843146       -0.0073799331        0.0003192179
       -0.0004341734        0.0014736195       -0.0000173582
       -0.0049081108        0.0033512382        0.0099287370
       -0.0061445587        0.0033512499        0.0092149576
       -0.0479992105        0.0874399765        0.0831370513
       -0.0010011797        0.0021717262        0.0014228349
        0.1016388270       -0.0763748824       -0.2237881666
       -0.0001008351       -0.0003672907        0.0007248741
       -0.0002827252        0.0003192179        0.0014731513
       -0.0003608190       -0.0003847192       -0.0000747885
       -0.0014827272        0.0007138558        0.0006564973
        0.0132179591       -0.0092149576       -0.0196695992
       -0.1116284995        0.0831370513        0.2392551838
