    4    6
        0.5100251394        0.0000000000        0.1154701152
        0.0679011151        0.0000000000        0.0000000000
        0.0000000000        0.3909797692        0.0000000000
        0.0000000000        0.0885462802        0.0000000000
        0.1154701152        0.0000000000        0.9896600699
       -0.0599249401        0.0000000000        0.0000000000
        0.0679011151        0.0000000000       -0.0599249401
        0.3412478696        0.0000000000        0.0000000000
        0.0000000000        0.0885462802        0.0000000000
        0.0000000000        0.2834543398        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.2003097399
