    6   12
        0.2568393998        0.0470423801        0.0061613251
       -0.0000000399        0.0017312600        0.0429331701
       -0.0010757751        0.0526069101       -0.0000025250
       -0.0072714049       -0.0000002599        0.0000028601
        0.0470423801        0.9806458198        0.0012870201
       -0.0000001599        0.0037722950        0.0264449751
       -0.0043391950        0.0043076201       -0.0000009399
        0.0000484951       -0.0000000598       -0.0000000949
        0.0061613251        0.0012870201        0.3753756297
        0.0000249851       -0.0037053249       -0.0024714949
       -0.0027989950       -0.0169391099       -0.0000001849
        0.0011158302       -0.0000001799        0.0000026201
       -0.0000000399       -0.0000001599        0.0000249851
        0.3758765797        0.0000128450       -0.0000001249
       -0.0000002750       -0.0000008599        0.0175890202
       -0.0000009399        0.0184594802        0.0022630051
        0.0017312600        0.0037722950       -0.0037053249
        0.0000128450        0.3719512600       -0.0124220600
        0.0116461850       -0.0014585051       -0.0000001751
       -0.0165901899       -0.0000009700        0.0000000901
        0.0429331701        0.0264449751       -0.0024714949
       -0.0000001249       -0.0124220600        0.2225967097
       -0.0376497049        0.0025935502        0.0000000901
       -0.0059260348        0.0000001201       -0.0000006749
       -0.0010757751       -0.0043391950       -0.0027989950
       -0.0000002750        0.0116461850       -0.0376497049
        0.1395023600       -0.0024671900       -0.0000007201
        0.0052983600        0.0000015750       -0.0000012299
        0.0526069101        0.0043076201       -0.0169391099
       -0.0000008599       -0.0014585051        0.0025935502
       -0.0024671900        0.2615721098        0.0000070850
       -0.0052037349        0.0000064252        0.0000000951
       -0.0000025250       -0.0000009399       -0.0000001849
        0.0175890202       -0.0000001751        0.0000000901
       -0.0000007201        0.0000070850        0.1242273999
        0.0000022601       -0.0112621200       -0.0124822550
       -0.0072714049        0.0000484951        0.0011158302
       -0.0000009399       -0.0165901899       -0.0059260348
        0.0052983600       -0.0052037349        0.0000022601
        0.1252466097        0.0000015751        0.0000001802
       -0.0000002599       -0.0000000598       -0.0000001799
        0.0184594802       -0.0000009700        0.0000001201
        0.0000015750        0.0000064252       -0.0112621200
        0.0000015751        0.1214852398       -0.0029178149
        0.0000028601       -0.0000000949        0.0000026201
        0.0022630051        0.0000000901       -0.0000006749
       -0.0000012299        0.0000000951       -0.0124822550
        0.0000001802       -0.0029178149        0.0048054298
