    3    9
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.6305363932       -0.2121587474
        0.0000000000       -0.4988473007        0.2129163694
        0.0000000000       -0.1316890925       -0.0007576220
        0.0000000000       -0.2121587474        0.1506088474
        0.0000000000        0.2114011255       -0.2116302885
        0.0000000000        0.0007576220        0.0610214411
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000       -0.4988473007        0.2114011255
        0.0000000000        0.9976946014        0.0000000000
        0.0000000000       -0.4988473007       -0.2114011255
        0.0000000000        0.2129163694       -0.2116302885
        0.0000000000        0.0000000000        0.4232605770
        0.0000000000       -0.2129163694       -0.2116302885
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000       -0.1316890925        0.0007576220
        0.0000000000       -0.4988473007       -0.2129163694
        0.0000000000        0.6305363932        0.2121587474
        0.0000000000       -0.0007576220        0.0610214411
        0.0000000000       -0.2114011255       -0.2116302885
        0.0000000000        0.2121587474        0.1506088474
