    4   12
        0.1711502624        0.0000000000        0.0000000000
       -0.0570501115        0.0000000000        0.0000000000
       -0.0570500395        0.0000000000        0.0000000000
       -0.0570501115        0.0000000000        0.0000000000
        0.0000000000        0.7069053049        0.0000000000
        0.0000000000       -0.3232657633        0.1517806213
        0.0000000000       -0.0603737783        0.0000000000
        0.0000000000       -0.3232657633       -0.1517806213
        0.0000000000        0.0000000000        0.7069053626
        0.0000000000        0.1517806652       -0.1480044688
        0.0000000000        0.0000000000       -0.4108964251
        0.0000000000       -0.1517806652       -0.1480044688
       -0.0570501115        0.0000000000        0.0000000000
        0.0190165331        0.0000000000        0.0000000000
        0.0190167598        0.0000000000        0.0000000000
        0.0190168188        0.0000000000        0.0000000000
        0.0000000000       -0.3232657633        0.1517806652
        0.0000000000        0.3875329261       -0.1851132801
        0.0000000000       -0.0032667138        0.0261513379
        0.0000000000       -0.0610004556        0.0071812516
        0.0000000000        0.1517806213       -0.1480044688
        0.0000000000       -0.1851132801        0.1737824706
        0.0000000000        0.0405138755       -0.0417558607
        0.0000000000       -0.0071812516        0.0159778906
       -0.0570500395        0.0000000000        0.0000000000
        0.0190167598        0.0000000000        0.0000000000
        0.0190165199        0.0000000000        0.0000000000
        0.0190167598        0.0000000000        0.0000000000
        0.0000000000       -0.0603737783        0.0000000000
        0.0000000000       -0.0032667138        0.0405138755
        0.0000000000        0.0669072060        0.0000000000
        0.0000000000       -0.0032667138       -0.0405138755
        0.0000000000        0.0000000000       -0.4108964251
        0.0000000000        0.0261513379       -0.0417558607
        0.0000000000        0.0000000000        0.4944081466
        0.0000000000       -0.0261513379       -0.0417558607
       -0.0570501115        0.0000000000        0.0000000000
        0.0190168188        0.0000000000        0.0000000000
        0.0190167598        0.0000000000        0.0000000000
        0.0190165331        0.0000000000        0.0000000000
        0.0000000000       -0.3232657633       -0.1517806652
        0.0000000000       -0.0610004556       -0.0071812516
        0.0000000000       -0.0032667138       -0.0261513379
        0.0000000000        0.3875329261        0.1851132801
        0.0000000000       -0.1517806213       -0.1480044688
        0.0000000000        0.0071812516        0.0159778906
        0.0000000000       -0.0405138755       -0.0417558607
        0.0000000000        0.1851132801        0.1737824706
