    4    6
        0.4030373293        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.3869353282        0.0000093962
        0.0051315612        0.0088868308        0.0000000000
        0.0000000000        0.0000093962        0.3869356192
        0.0088843808       -0.0051297246        0.0000000000
        0.0000000000        0.0051315612        0.0088843808
        0.0961351986        0.0000025761        0.0000000000
        0.0000000000        0.0088868308       -0.0051297246
        0.0000025761        0.0961351486        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0230708793
