    4    6
        0.1930926669        0.0000052137        0.0000031025
        0.0000012597       -0.0000036982        0.0000007196
        0.0000052137        0.1733017166       -0.0000140449
        0.0095954954        0.0103636512       -0.0000000148
        0.0000031025       -0.0000140449        0.1817706152
        0.0138060966       -0.0126308976       -0.0000208195
        0.0000012597        0.0095954954        0.0138060966
        0.0898855160       -0.0001291403       -0.0000002410
       -0.0000036982        0.0103636512       -0.0126308976
       -0.0001291403        0.0982528763       -0.0000208308
        0.0000007196       -0.0000000148       -0.0000208195
       -0.0000002410       -0.0000208308        0.0193886399
