    8   24
        0.3069386159        0.0000004047        0.0000000000
       -0.1568496143        0.0000013658        0.0000000000
       -0.0447256601        0.0241975945        0.0419113889
       -0.0447257226       -0.0483952909        0.0000000000
       -0.0447256601        0.0241975945       -0.0419113889
       -0.0053035733       -0.0013522030        0.0023424093
       -0.0053035733       -0.0013522030       -0.0023424093
       -0.0053048120        0.0027027373        0.0000000000
        0.0000004047        0.3232479709        0.0000000000
        0.0000020797       -0.0411616433        0.0000000000
        0.0232411767       -0.0606582416       -0.0562233537
       -0.0464827677       -0.1580401773        0.0000000000
        0.0232411767       -0.0606582416        0.0562233537
        0.0111945869       -0.0013518593       -0.0007659134
        0.0111945869       -0.0013518593        0.0007659134
       -0.0223912438       -0.0000259483        0.0000000000
        0.0000000000        0.0000000000        0.3232453854
        0.0000000000        0.0000000000       -0.0411604592
        0.0402558897       -0.0562229301       -0.1255788506
        0.0000000000        0.0000000000       -0.0281979788
       -0.0402558897        0.0562229301       -0.1255788506
       -0.0193907849       -0.0007658049       -0.0004675429
        0.0193907849        0.0007658049       -0.0004675429
        0.0000000000        0.0000000000       -0.0017941602
       -0.1568496143        0.0000020797        0.0000000000
        0.3877134535       -0.0000005673        0.0000000000
       -0.0025822917       -0.0000274625       -0.0000465482
       -0.0025824908        0.0000526220        0.0000000000
       -0.0025822917       -0.0000274625        0.0000465482
       -0.0743734747        0.0453766765       -0.0785952987
       -0.0743734747        0.0453766765        0.0785952987
       -0.0743698157       -0.0907525623        0.0000000000
        0.0000013658       -0.0411616433        0.0000000000
       -0.0000005673        0.5188474298        0.0000000000
        0.0082405686        0.0023309029       -0.0002679906
       -0.0164810586        0.0018661201        0.0000000000
        0.0082405686        0.0023309029        0.0002679906
        0.0525399951       -0.1017771838        0.1032733883
        0.0525399951       -0.1017771838       -0.1032733883
       -0.1050808674       -0.2806593447        0.0000000000
        0.0000000000        0.0000000000       -0.0411604592
        0.0000000000        0.0000000000        0.5188512218
        0.0142729729       -0.0002685440        0.0020209825
        0.0000000000        0.0000000000        0.0024846565
       -0.0142729729        0.0002685440        0.0020209825
       -0.0910038460        0.1032737700       -0.2210309484
        0.0910038460       -0.1032737700       -0.2210309484
        0.0000000000        0.0000000000       -0.0421554873
       -0.0447256601        0.0232411767        0.0402558897
       -0.0025822917        0.0082405686        0.0142729729
        0.0423102466       -0.0267763053       -0.0463783329
        0.0037175825       -0.0021933953       -0.0033881598
        0.0037176224       -0.0018372721       -0.0035934694
        0.0013014604        0.0000863374       -0.0004117012
       -0.0050404781       -0.0003615783       -0.0006261101
