    4   12
        0.0657490973        0.0000000000        0.0000000000
        0.0040558788        0.0000000000        0.0000000000
       -0.0349024881        0.0000000000        0.0000000000
       -0.0349024881        0.0000000000        0.0000000000
        0.0000000000        0.4029204575        0.0000000000
        0.0000000000       -0.0483633121        0.0000000000
        0.0000000000       -0.1772785727        0.0329874634
        0.0000000000       -0.1772785727       -0.0329874634
        0.0000000000        0.0000000000        0.2620273704
        0.0000000000        0.0000000000       -0.1988617203
        0.0000000000        0.0216676832       -0.0315828251
        0.0000000000       -0.0216676832       -0.0315828251
        0.0040558788        0.0000000000        0.0000000000
        0.0002501959        0.0000000000        0.0000000000
       -0.0021530373        0.0000000000        0.0000000000
       -0.0021530373        0.0000000000        0.0000000000
        0.0000000000       -0.0483633121        0.0000000000
        0.0000000000        0.0701365833        0.0000000000
        0.0000000000       -0.0108866356       -0.0329431433
        0.0000000000       -0.0108866356        0.0329431433
        0.0000000000        0.0000000000       -0.1988617203
        0.0000000000        0.0000000000        0.2216556979
        0.0000000000       -0.0113961972       -0.0113969888
        0.0000000000        0.0113961972       -0.0113969888
       -0.0349024881        0.0000000000        0.0000000000
       -0.0021530373        0.0000000000        0.0000000000
        0.0185277627        0.0000000000        0.0000000000
        0.0185277627        0.0000000000        0.0000000000
        0.0000000000       -0.1772785727        0.0216676832
        0.0000000000       -0.0108866356       -0.0113961972
        0.0000000000        0.1885989627       -0.0051579030
        0.0000000000       -0.0004337544       -0.0051135829
        0.0000000000        0.0329874634       -0.0315828251
        0.0000000000       -0.0329431433       -0.0113969888
        0.0000000000       -0.0051579030        0.0372487573
        0.0000000000        0.0051135829        0.0057310566
       -0.0349024881        0.0000000000        0.0000000000
       -0.0021530373        0.0000000000        0.0000000000
        0.0185277627        0.0000000000        0.0000000000
        0.0185277627        0.0000000000        0.0000000000
        0.0000000000       -0.1772785727       -0.0216676832
        0.0000000000       -0.0108866356        0.0113961972
        0.0000000000       -0.0004337544        0.0051135829
        0.0000000000        0.1885989627        0.0051579030
        0.0000000000       -0.0329874634       -0.0315828251
        0.0000000000        0.0329431433       -0.0113969888
        0.0000000000       -0.0051135829        0.0057310566
        0.0000000000        0.0051579030        0.0372487573
