    6   12
        1.2681988454        0.0021159518       -0.0027896181
        0.0000000000        0.0000000000        0.0042470063
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0021159518        0.3580568725        0.0121143664
        0.0000000000        0.0000000000        0.0466986936
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
       -0.0027896181        0.0121143664        0.3675734098
        0.0000000000        0.0000000000       -0.0097360054
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.3587142515        0.0000119432        0.0000000000
        0.0189066519        0.0000003104       -0.0184106324
       -0.0000027568        0.0024502567       -0.0000010803
        0.0000000000        0.0000000000        0.0000000000
        0.0000119432        0.3587155612        0.0000000000
       -0.0000010799        0.0189063054       -0.0000003983
        0.0184130116       -0.0000010837       -0.0024527506
        0.0042470063        0.0466986936       -0.0097360054
        0.0000000000        0.0000000000        0.1567505848
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0189066519       -0.0000010799        0.0000000000
        0.1740926390        0.0000012776        0.0019273342
        0.0000002673        0.0213371170        0.0000003979
        0.0000000000        0.0000000000        0.0000000000
        0.0000003104        0.0189063054        0.0000000000
        0.0000012776        0.1740919927        0.0000008689
       -0.0019261883       -0.0000009129       -0.0213350481
        0.0000000000        0.0000000000        0.0000000000
       -0.0184106324       -0.0000003983        0.0000000000
        0.0019273342        0.0000008689        0.1433696198
       -0.0000027849        0.0027812830       -0.0000016635
        0.0000000000        0.0000000000        0.0000000000
       -0.0000027568        0.0184130116        0.0000000000
        0.0000002673       -0.0019261883       -0.0000027849
        0.1433693362       -0.0000017772        0.0027808973
        0.0000000000        0.0000000000        0.0000000000
        0.0024502567       -0.0000010837        0.0000000000
        0.0213371170       -0.0000009129        0.0027812830
       -0.0000017772        0.0692014635        0.0000008454
        0.0000000000        0.0000000000        0.0000000000
       -0.0000010803       -0.0024527506        0.0000000000
        0.0000003979       -0.0213350481       -0.0000016635
        0.0027808973        0.0000008454        0.0692032205
