    3    9
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.6689051476        0.0000000000
        0.0000000000       -0.3344525738        0.2632683691
        0.0000000000       -0.3344525738       -0.2632683691
        0.0000000000        0.0000000000        0.4581452303
        0.0000000000        0.2003398876       -0.2290726151
        0.0000000000       -0.2003398876       -0.2290726151
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000       -0.3344525738        0.2003398876
        0.0000000000        0.3668634825       -0.2318041283
        0.0000000000       -0.0324109087        0.0314642407
        0.0000000000        0.2632683691       -0.2290726151
        0.0000000000       -0.2318041283        0.2181537403
        0.0000000000       -0.0314642407        0.0109188748
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000       -0.3344525738       -0.2003398876
        0.0000000000       -0.0324109087       -0.0314642407
        0.0000000000        0.3668634825        0.2318041283
        0.0000000000       -0.2632683691       -0.2290726151
        0.0000000000        0.0314642407        0.0109188748
        0.0000000000        0.2318041283        0.2181537403
