    5    9
        0.3670410695        0.0229211702        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0107989754        0.0000000000        0.0000000000
        0.0229211702        0.5499128196        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
       -0.0555503948        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.3805428594
        0.0000158852        0.0766534652        0.0000003956
        0.0000000000       -0.0795194748       -0.0000050349
        0.0000000000        0.0000000000        0.0000158852
        0.3805428997        0.0000004050        0.0766583753
        0.0000000000       -0.0000050750        0.0795225404
        0.0000000000        0.0000000000        0.0766534652
        0.0000004050        0.2127964797        0.0000032304
        0.0000000000       -0.0369964499        0.0000006602
        0.0000000000        0.0000000000        0.0000003956
        0.0766583753        0.0000032304        0.2127964592
        0.0000000000        0.0000006455        0.0370009005
        0.0107989754       -0.0555503948        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.4065509393        0.0000000000        0.0000000000
        0.0000000000        0.0000000000       -0.0795194748
       -0.0000050750       -0.0369964499        0.0000006455
        0.0000000000        0.3665769196        0.0000120551
        0.0000000000        0.0000000000       -0.0000050349
        0.0795225404        0.0000006602        0.0370009005
        0.0000000000        0.0000120551        0.3665768895
