    4    6
        0.2159210021        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.1972136420        0.0000034493
        0.0087076194        0.0150816140        0.0000000000
        0.0000000000        0.0000034493        0.1972137511
        0.0150798212       -0.0087072806        0.0000000000
        0.0000000000        0.0087076194        0.0150798212
        0.0962510899        0.0000015245        0.0000000000
        0.0000000000        0.0150816140       -0.0087072806
        0.0000015245        0.0962509921        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0218744435
