    5    9
        0.0949024098        0.0000385123        0.0000384435
        0.0928619676        0.0000967114        0.0000978585
        0.0000064807       -0.0000434815       -0.0003737441
        0.0000385123        0.0949443898       -0.0000411504
        0.0000751774       -0.0902987924        0.0217508693
        0.0000059345       -0.0002011831       -0.0003076102
        0.0000384435       -0.0000411504        0.0949443830
        0.0000761224       -0.0216945830       -0.0902987813
        0.0000059467       -0.0002011726       -0.0003076013
        0.0928619676        0.0000751774        0.0000761224
        0.3842877345        0.0001066547        0.0001068599
        0.0000273542       -0.0003176649       -0.0003691153
        0.0000967114       -0.0902987924       -0.0216945830
        0.0001066547        0.3843267751        0.0001683088
        0.0000258419       -0.0005601396       -0.0003320989
        0.0000978585        0.0217508693       -0.0902987813
        0.0001068599        0.0001683088        0.3843267893
        0.0000258362       -0.0005601609       -0.0003320281
        0.0000064807        0.0000059345        0.0000059467
        0.0000273542        0.0000258419        0.0000258362
        0.6213713840        0.0000075426        0.0000045654
       -0.0000434815       -0.0002011831       -0.0002011726
       -0.0003176649       -0.0005601396       -0.0005601609
        0.0000075426        0.1607756809       -0.0003721721
       -0.0003737441       -0.0003076102       -0.0003076013
       -0.0003691153       -0.0003320989       -0.0003320281
        0.0000045654       -0.0003721721        0.1607756889
