    7   15
        0.2904031598        0.0466028801        0.0000000000
        0.0006807051        0.0026785301        0.0000000000
       -0.0424654799        0.0000000000        0.0518149051
       -0.0036467499        0.0000000000        0.0033567950
        0.0000000000        0.0000000000       -0.0039803949
        0.0466028801        0.7985570198        0.0000000000
        0.0004304100       -0.0006230650        0.0000000000
        0.0459236752        0.0000000000        0.0070271651
       -0.0060624950        0.0000000000        0.0006029201
        0.0000000000        0.0000000000        0.0014612051
        0.0000000000        0.0000000000        0.6235092897
        0.0000000000        0.0000000000        0.0011249951
        0.0000000000        0.0787465252        0.0000000000
        0.0000000000       -0.0115927848        0.0000000000
        0.0021289952        0.0007818652        0.0000000000
        0.0006807051        0.0004304100        0.0000000000
        0.3890018499       -0.0032920299        0.0000000000
       -0.0007249649        0.0000000000       -0.0096895599
        0.0006884301        0.0000000000       -0.0015447750
        0.0000000000        0.0000000000        0.0004351251
        0.0026785301       -0.0006230650        0.0000000000
       -0.0032920299        0.3850652999        0.0000000000
       -0.0006881099        0.0000000000       -0.0000144450
        0.0122551050        0.0000000000       -0.0158791450
        0.0000000000        0.0000000000       -0.0038549300
        0.0000000000        0.0000000000        0.0011249951
        0.0000000000        0.0000000000        0.3907674397
        0.0000000000       -0.0166677448        0.0000000000
        0.0000000000        0.0093494302        0.0000000000
        0.0143499902       -0.0010496348        0.0000000000
       -0.0424654799        0.0459236752        0.0000000000
       -0.0007249649       -0.0006881099        0.0000000000
        0.3597326997        0.0000000000       -0.0110924398
        0.0066722052        0.0000000000       -0.0016425099
        0.0000000000        0.0000000000        0.0055324651
        0.0000000000        0.0000000000        0.0787465252
        0.0000000000        0.0000000000       -0.0166677448
        0.0000000000        0.2531336898        0.0000000000
        0.0000000000       -0.0315108397        0.0000000000
        0.0087608002        0.0053448201        0.0000000000
        0.0518149051        0.0070271651        0.0000000000
       -0.0096895599       -0.0000144450        0.0000000000
       -0.0110924398        0.0000000000        0.1557121598
        0.0002540901        0.0000000000        0.0025996300
        0.0000000000        0.0000000000       -0.0015953600
       -0.0036467499       -0.0060624950        0.0000000000
        0.0006884301        0.0122551050        0.0000000000
        0.0066722052        0.0000000000        0.0002540901
        0.1740793698        0.0000000000        0.0002647451
        0.0000000000        0.0000000000       -0.0195617349
        0.0000000000        0.0000000000       -0.0115927848
        0.0000000000        0.0000000000        0.0093494302
        0.0000000000       -0.0315108397        0.0000000000
        0.0000000000        0.1771995696        0.0000000000
       -0.0009373848        0.0020803553        0.0000000000
        0.0033567950        0.0006029201        0.0000000000
       -0.0015447750       -0.0158791450        0.0000000000
       -0.0016425099        0.0000000000        0.0025996300
        0.0002647451        0.0000000000        0.1256097099
        0.0000000000        0.0000000000       -0.0019070650
        0.0000000000        0.0000000000        0.0021289952
        0.0000000000        0.0000000000        0.0143499902
        0.0000000000        0.0087608002        0.0000000000
        0.0000000000       -0.0009373848        0.0000000000
        0.1248489298        0.0037223052        0.0000000000
        0.0000000000        0.0000000000        0.0007818652
        0.0000000000        0.0000000000       -0.0010496348
        0.0000000000        0.0053448201        0.0000000000
        0.0000000000        0.0020803553        0.0000000000
        0.0037223052        0.0002312396        0.0000000000
       -0.0039803949        0.0014612051        0.0000000000
        0.0004351251       -0.0038549300        0.0000000000
        0.0055324651        0.0000000000       -0.0015953600
       -0.0195617349        0.0000000000       -0.0019070650
        0.0000000000        0.0000000000        0.1157556699
