    6   12
        0.6571088400        0.0081644099        0.0000000000
        0.0000000000        0.0000000000       -0.0364687550
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0081644099        0.3949037200        0.0000000000
        0.0000000000        0.0000000000        0.0101318300
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.3941758200
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0142482000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.3940570400        0.0000000000        0.0000000000
        0.0084870301        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.3921407199        0.0000000000
        0.0000000000        0.0000000000        0.0263356101
        0.0000000000        0.0000000000        0.0000000000
       -0.0364687550        0.0101318300        0.0000000000
        0.0000000000        0.0000000000        0.1157578001
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0084870301        0.0000000000        0.0000000000
        0.1090736799        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0142482000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.1067112800        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0263356101        0.0000000000
        0.0000000000        0.0000000000        0.1497826000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0649931201        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0495701599        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0710264200
