    9   21
        0.0324261602        0.0049117503        0.0056337203
       -0.0126346998        0.0010094952        0.0006827953
        0.0001275953       -0.0003198549        0.0077218702
        0.0061115351        0.1336092896       -0.0001191597
       -0.0013174846        0.0008357202       -0.0014507648
       -0.0019542097       -0.0002870948        0.0011288002
        0.0003726053       -0.0014316797       -0.0005399298
        0.0054731801       -0.0074093346        0.0013277203
       -0.0000963799        0.0152310002       -0.0014655247
        0.0008811904       -0.0015024649        0.0288339453
       -0.0187391296       -0.0001191597        0.1502569995
        0.0025160503       -0.0008421348       -0.0026370698
        0.0003989753       -0.0064451297       -0.0010254948
        0.0019520704        0.0123788854        0.0030926053
       -0.0022998948       -0.0054860647        0.0002262003
        0.0010347652       -0.0013031098        0.0154333803
        0.0008117354       -0.0005818100        0.0105610503
       -0.0127392947       -0.0013174846        0.0025160503
        0.1398667496       -0.0003319450       -0.0045748747
       -0.0006732849       -0.0009827198       -0.0039034998
       -0.0024076196       -0.0220819898       -0.0005471398
       -0.0018944250       -0.0012287298        0.0019289051
        0.0011206001       -0.0159505448        0.0007476751
       -0.0003542398       -0.0001622351        0.0084411701
       -0.0045668050        0.0008357202       -0.0008421348
       -0.0003319450        0.1315494998        0.0007231701
       -0.0009716399        0.0012897051        0.0025161701
       -0.0007872399        0.0007768001       -0.0002327248
       -0.0028435649        0.0008587551        0.0000637952
        0.0005064402       -0.0000661748        0.0174112752
       -0.0004154147        0.0003392951       -0.0010178297
        0.0000987001       -0.0014507648       -0.0026370698
       -0.0045748747        0.0007231701        0.1319714897
       -0.0004746948        0.0005690652       -0.0011389349
        0.0013888251        0.0016463252       -0.0003909098
       -0.0037315149       -0.0062897797       -0.0117013298
       -0.0003767498        0.0005034853        0.0002903951
        0.0110102603        0.0031832651       -0.0076146448
        0.0008066502       -0.0019542097        0.0003989753
       -0.0006732849       -0.0009716399       -0.0004746948
        0.1167623196       -0.0031171298       -0.0000162598
        0.0001096552        0.0047645602        0.0002341152
       -0.0014080500        0.0069067502        0.0030020101
       -0.0004514798       -0.0013227049        0.0000370203
       -0.0035251348        0.0166748102       -0.0273444599
       -0.0273202649       -0.0002870948       -0.0064451297
       -0.0009827198        0.0012897051        0.0005690652
       -0.0031171298        0.1322642197        0.0002174302
       -0.0043512097        0.0014594603       -0.0036493698
        0.0006384651       -0.0001489448       -0.0004500748
       -0.0002026249        0.0009400301       -0.0003283699
       -0.0000158097       -0.0003971451        0.0022033203
       -0.0014662548        0.0011288002       -0.0010254948
       -0.0039034998        0.0025161701       -0.0011389349
       -0.0000162598        0.0002174302        0.0005293597
        0.0001003951       -0.0004484798        0.0001526102
        0.0000534452       -0.0013157246        0.0004508853
        0.0002671651        0.0001290903       -0.0011250248
       -0.0007652098       -0.0002180400        0.0014849853
        0.0007788302        0.0003726053        0.0019520704
       -0.0024076196       -0.0007872399        0.0013888251
        0.0001096552       -0.0043512097        0.0001003951
        0.0160168196       -0.0043815398        0.0041404853
       -0.0037699350        0.0001704603       -0.0033239247
        0.0004428450        0.0019933552       -0.0048165899
       -0.0026284447       -0.0001468999       -0.0014829648
       -0.0036776648       -0.0014316797        0.0123788854
       -0.0220819898        0.0007768001        0.0016463252
        0.0047645602        0.0014594603       -0.0004484798
       -0.0043815398        0.1503919796        0.0083394002
       -0.0002676200       -0.0031978448        0.0238355501
        0.0002542951        0.0001940754        0.0002190153
        0.0119100253        0.0007048151        0.0024620553
       -0.0006372798       -0.0005399298        0.0030926053
       -0.0005471398       -0.0002327248       -0.0003909098
        0.0002341152       -0.0036493698        0.0001526102
        0.0041404853        0.0083394002        0.0067949796
