    9   21
        0.3821072801        0.0000000000        0.0249798049
        0.0000000000       -0.0058697201        0.0000000000
        0.0000000000        0.0000000000        0.0740467048
        0.0649753800        0.0000000000        0.0126599149
        0.0000000000        0.0000000000        0.0000000000
       -0.0035619951        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.3715966301        0.0000000000
        0.0296447250        0.0000000000       -0.0041631152
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0796209250        0.0000000000
       -0.0150676200        0.0000000000        0.0000000000
        0.0000000000        0.0026652499        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0249798049        0.0000000000        0.3503911702
        0.0000000000        0.0091909249        0.0000000000
        0.0000000000        0.0000000000       -0.0017696902
       -0.0114356453        0.0000000000        0.0013649549
        0.0000000000        0.0000000000        0.0000000000
        0.0022734299        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0296447250        0.0000000000
        0.3479810601        0.0000000000        0.0103345948
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000       -0.0162422801        0.0000000000
        0.0002956099        0.0000000000        0.0000000000
        0.0000000000        0.0021595550        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
       -0.0058697201        0.0000000000        0.0091909249
        0.0000000000        0.3440397103        0.0000000000
        0.0000000000        0.0000000000        0.0121689797
        0.0002419198        0.0000000000        0.0140568649
        0.0000000000        0.0000000000        0.0000000000
       -0.0219218501        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000       -0.0041631152        0.0000000000
        0.0103345948        0.0000000000        0.3423848003
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0025884148        0.0000000000
        0.0104283750        0.0000000000        0.0000000000
        0.0000000000       -0.0211352452        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.3267341103        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0084180498        0.0000000000
        0.0000000000        0.0000000000        0.0224804299
        0.0000000000        0.0001567749        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.3280614004        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0127193748
        0.0000000000        0.0000000000        0.0000000000
        0.0208779998        0.0000000000       -0.0016992750
        0.0740467048        0.0000000000       -0.0017696902
        0.0000000000        0.0121689797        0.0000000000
        0.0000000000        0.0000000000        0.3172983403
        0.0118790197        0.0000000000        0.0349311398
        0.0000000000        0.0000000000        0.0000000000
        0.0046203098        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0649753800        0.0000000000       -0.0114356453
        0.0000000000        0.0002419198        0.0000000000
        0.0000000000        0.0000000000        0.0118790197
        0.1790392804        0.0000000000       -0.0014531003
        0.0000000000        0.0000000000        0.0000000000
        0.0002081599        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0796209250        0.0000000000
       -0.0162422801        0.0000000000        0.0025884148
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.1732279802        0.0000000000
       -0.0069115850        0.0000000000        0.0000000000
        0.0000000000        0.0015907050        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0126599149        0.0000000000        0.0013649549
        0.0000000000        0.0140568649        0.0000000000
        0.0000000000        0.0000000000        0.0349311398
       -0.0014531003        0.0000000000        0.2362384902
        0.0000000000        0.0000000000        0.0000000000
       -0.0184401952        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000       -0.0150676200        0.0000000000
        0.0002956099        0.0000000000        0.0104283750
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000       -0.0069115850        0.0000000000
        0.2247846402        0.0000000000        0.0000000000
        0.0000000000       -0.0203544950        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0084180498        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.2295566702        0.0000000000
        0.0000000000        0.0000000000        0.0111315600
        0.0000000000        0.0026533249        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0127193748        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.2187894603
        0.0000000000        0.0000000000        0.0000000000
        0.0108804349        0.0000000000       -0.0001867350
       -0.0035619951        0.0000000000        0.0022734299
        0.0000000000       -0.0219218501        0.0000000000
        0.0000000000        0.0000000000        0.0046203098
        0.0002081599        0.0000000000       -0.0184401952
        0.0000000000        0.0000000000        0.0000000000
        0.1574991802        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0026652499        0.0000000000
        0.0021595550        0.0000000000       -0.0211352452
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0015907050        0.0000000000
       -0.0203544950        0.0000000000        0.0000000000
        0.0000000000        0.1567208201        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0224804299        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0111315600        0.0000000000
        0.0000000000        0.0000000000        0.1520464599
        0.0000000000       -0.0011592850        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0208779998        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0108804349
        0.0000000000        0.0000000000        0.0000000000
        0.1543256403        0.0000000000       -0.0001179500
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0001567749        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0026533249        0.0000000000
        0.0000000000        0.0000000000       -0.0011592850
        0.0000000000        0.0053579302        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000       -0.0016992750        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000       -0.0001867350
        0.0000000000        0.0000000000        0.0000000000
       -0.0001179500        0.0000000000        0.0070144100
