    6   18
        0.6313817575       -0.0889143075       -0.0001444462
       -0.1374545575        0.2022766563       -0.0000114963
       -0.4838141975       -0.1131839825       -0.0001309013
       -0.0101424050        0.0000998837        0.0000001000
        0.0000151525       -0.0001508750       -0.0011254251
        0.0000151512       -0.0001508763        0.0011254712
       -0.0889143075        0.5368364626       -0.0001240087
        0.1427872500       -0.4561030038       -0.0001197713
       -0.0546745213       -0.0839355451        0.0000072637
        0.0027596787        0.0039569625        0.0000002687
       -0.0009933688       -0.0003773501        0.0000751750
       -0.0009933688       -0.0003773513       -0.0000751888
       -0.0001444462       -0.0001240087        0.0305432350
       -0.0000121662       -0.0001176000       -0.0139092100
       -0.0001246112        0.0000016850       -0.0198102263
       -0.0000002288       -0.0000000450        0.0045678462
       -0.0014958800        0.0000649262       -0.0006959800
        0.0014958513       -0.0000649550       -0.0006959800
       -0.1374545575        0.1427872500       -0.0000121662
        0.1579601251       -0.1937421237       -0.0000139863
       -0.0193269588        0.0520378400       -0.0000043575
       -0.0012973888       -0.0010306138        0.0000000962
        0.0000595237        0.0000465000        0.0000102437
        0.0000595250        0.0000464987       -0.0000102288
        0.2022766563       -0.4561030038       -0.0001176000
       -0.1937421237        0.4511424800       -0.0001146200
       -0.0074096988        0.0052381587        0.0000005037
       -0.0011818925       -0.0002968613        0.0000000862
        0.0001030475        0.0000097025       -0.0000419613
        0.0001030475        0.0000097000        0.0000419437
       -0.0000114963       -0.0001197713       -0.0139092100
       -0.0000139863       -0.0001146200        0.0127696551
       -0.0000002638       -0.0000032125        0.0011270900
        0.0000000062       -0.0000000188       -0.0003174676
        0.0000573100       -0.0001492988        0.0001649062
       -0.0000573325        0.0001492850        0.0001649037
       -0.4838141975       -0.0546745213       -0.0001246112
       -0.0193269588       -0.0074096988       -0.0000002638
        0.5040719775        0.0609902150       -0.0001277163
       -0.0000664250        0.0008267712        0.0000020700
       -0.0004315025        0.0000439825        0.0020068437
       -0.0004315013        0.0000439812       -0.0020066925
       -0.1131839825       -0.0839355451        0.0000016850
        0.0520378400        0.0052381587       -0.0000032125
        0.0609902150        0.0826661076        0.0000067474
       -0.0042135113       -0.0048674513       -0.0000002301
        0.0020949062        0.0004493862       -0.0001980838
        0.0020949062        0.0004493837        0.0001981099
       -0.0001309013        0.0000072637       -0.0198102263
       -0.0000043575        0.0000005037        0.0011270900
       -0.0001277163        0.0000067474        0.0244058701
       -0.0000004213       -0.0000002713       -0.0073064026
        0.0033719349       -0.0000323064        0.0007918212
       -0.0033724013        0.0000322712        0.0007918199
       -0.0101424050        0.0027596787       -0.0000002288
       -0.0012973888       -0.0011818925        0.0000000062
       -0.0000664250       -0.0042135113       -0.0000004213
        0.2050566501       -0.2181805100        0.0000458624
       -0.0967745650        0.1104285899        0.1149082162
       -0.0967745663        0.1104285874       -0.1148657938
        0.0000998837        0.0039569625       -0.0000000450
       -0.0010306138       -0.0002968613       -0.0000000188
        0.0008267712       -0.0048674513       -0.0000002713
       -0.2181805100        0.3295828551        0.0002309812
        0.1091700124       -0.1641877088       -0.1583358563
        0.1091700137       -0.1641877100        0.1585517349
        0.0000001000        0.0000002687        0.0045678462
        0.0000000962        0.0000000862       -0.0003174676
        0.0000020700       -0.0000002301       -0.0073064026
        0.0000458624        0.0002309812        0.6958308151
        0.1496843412       -0.2075254901       -0.3463874751
       -0.1496405401        0.2077553299       -0.3463874776
        0.0000151525       -0.0009933688       -0.0014958800
        0.0000595237        0.0001030475        0.0000573100
       -0.0004315025        0.0020949062        0.0033719349
       -0.0967745650        0.1091700124        0.1496843412
        0.0901001076       -0.1026419026       -0.1336661150
        0.0070318562       -0.0077147013       -0.0179144051
       -0.0001508750       -0.0003773501        0.0000649262
        0.0000465000        0.0000097025       -0.0001492988
        0.0000439825        0.0004493862       -0.0000323064
        0.1104285899       -0.1641877088       -0.2075254901
       -0.1026419026        0.1524691251        0.1832888649
       -0.0077147025        0.0116367287        0.0245730749
       -0.0011254251        0.0000751750       -0.0006959800
        0.0000102437       -0.0000419613        0.0001649062
        0.0020068437       -0.0001980838        0.0007918212
        0.1149082162       -0.1583358563       -0.3463874751
       -0.1336661150        0.1832888649        0.3792790776
        0.0179075037       -0.0245811626       -0.0331523188
        0.0000151512       -0.0009933688        0.0014958513
        0.0000595250        0.0001030475       -0.0000573325
       -0.0004315013        0.0020949062       -0.0033724013
       -0.0967745663        0.1091700137       -0.1496405401
        0.0070318562       -0.0077147025        0.0179075037
        0.0901001076       -0.1026419051        0.1337037587
       -0.0001508763       -0.0003773513       -0.0000649550
        0.0000464987        0.0000097000        0.0001492850
        0.0000439812        0.0004493837        0.0000322712
        0.1104285874       -0.1641877100        0.2077553299
       -0.0077147013        0.0116367287       -0.0245811626
       -0.1026419051        0.1524691276       -0.1830704776
        0.0011254712       -0.0000751888       -0.0006959800
       -0.0000102288        0.0000419437        0.0001649037
       -0.0020066925        0.0001981099        0.0007918199
       -0.1148657938        0.1585517349       -0.3463874776
       -0.0179144051        0.0245730749       -0.0331523188
        0.1337037587       -0.1830704776        0.3792790801
