    7   21
        0.5000664582       -0.0283591844       -0.0000000015
       -0.2228673928       -0.0103007332        0.0000000006
       -0.0174276605       -0.0111845133       -0.0000000009
       -0.0245183867        0.0087585211       -0.0000000004
       -0.1010256154        0.1132835390       -0.0000000043
       -0.0671137038       -0.0360988148        0.0621293082
       -0.0671136990       -0.0360988144       -0.0621293016
       -0.0283592442        0.6101339468       -0.0000000007
       -0.0101043779       -0.0744037247        0.0000000003
       -0.0410725164       -0.0081275530        0.0000000005
        0.0447720697       -0.0136553667       -0.0000000004
        0.1047935293       -0.2769549044        0.0000000082
       -0.0350147307       -0.1184961923        0.1163816534
       -0.0350147298       -0.1184962056       -0.1163816612
       -0.0000000011       -0.0000000002        0.5387996560
       -0.0000000025        0.0000000001       -0.0923559438
        0.0000000005        0.0000000006        0.0285434722
       -0.0000000000       -0.0000000006        0.0151982077
       -0.0000000041        0.0000000080       -0.0480862518
        0.0626507995        0.1175356472       -0.2210495730
       -0.0626507924       -0.1175356551       -0.2210495672
       -0.2228677801       -0.0101043489       -0.0000000023
        0.7455617101        0.2813801962       -0.0000000043
       -0.3535551818       -0.3526526041        0.0000000051
       -0.1452225893        0.0902956888        0.0000000014
       -0.0111549649       -0.0039812426        0.0000000001
       -0.0063805971       -0.0024688448       -0.0011186247
       -0.0063805969       -0.0024688446        0.0011186247
       -0.0103009480       -0.0744035975        0.0000000000
        0.2813802271        0.8448901607       -0.0000000047
       -0.3322949831       -0.5825808633        0.0000000063
        0.0701130261       -0.1786899776       -0.0000000014
        0.0334920987        0.0017210994        0.0000000004
       -0.0211947095       -0.0054684108        0.0004589601
       -0.0211947112       -0.0054684109       -0.0004589607
        0.0000000004        0.0000000004       -0.0923560527
       -0.0000000043       -0.0000000047        0.2235077723
        0.0000000041        0.0000000058       -0.0743888231
        0.0000000005       -0.0000000008       -0.0553838200
       -0.0000000011       -0.0000000004       -0.0034584209
        0.0335474815        0.0020124094        0.0010396729
       -0.0335474810       -0.0020124096        0.0010396716
       -0.0174275105       -0.0410725472        0.0000000007
       -0.3535553506       -0.3322952101        0.0000000040
        0.3417819079        0.3756612405       -0.0000000045
        0.0370447066        0.0012755821       -0.0000000002
        0.0034251331       -0.0004679229        0.0000000001
       -0.0056344431       -0.0015505712       -0.0013906929
       -0.0056344433       -0.0015505712        0.0013906927
       -0.0111843546       -0.0081277138        0.0000000007
       -0.3526525991       -0.5825806867        0.0000000058
        0.3756610478        0.6922397392       -0.0000000066
       -0.0090995657       -0.1051123083        0.0000000002
       -0.0016950197        0.0011627010       -0.0000000001
       -0.0005147543        0.0012091342       -0.0013698549
       -0.0005147542        0.0012091343        0.0013698549
       -0.0000000009        0.0000000003        0.0285434505
        0.0000000052        0.0000000064       -0.0743888978
       -0.0000000045       -0.0000000065        0.0274669272
        0.0000000000       -0.0000000000        0.0202988341
        0.0000000002        0.0000000001       -0.0002696942
       -0.0051163634       -0.0004702369       -0.0008253100
        0.0051163634        0.0004702368       -0.0008253099
       -0.0245183405        0.0447720945       -0.0000000000
       -0.1452227482        0.0701130927        0.0000000006
        0.0370447771       -0.0090995698        0.0000000000
        0.1403746256       -0.1062535487       -0.0000000008
       -0.0092606595       -0.0016544292        0.0000000001
        0.0007911726        0.0010611802        0.0001046448
        0.0007911728        0.0010611804       -0.0001046447
        0.0087585366       -0.0136553506       -0.0000000002
        0.0902957279       -0.1786900366       -0.0000000008
        0.0012754809       -0.1051122758       -0.0000000001
       -0.1062534900        0.2953026502        0.0000000012
        0.0024067732        0.0023580385       -0.0000000001
        0.0017584857       -0.0001015130       -0.0011621486
        0.0017584856       -0.0001015129        0.0011621487
       -0.0000000007       -0.0000000006        0.0151982271
        0.0000000015       -0.0000000014       -0.0553839353
       -0.0000000001        0.0000000003        0.0202988384
       -0.0000000008        0.0000000012        0.0165907934
        0.0000000001        0.0000000002        0.0025307337
       -0.0033088021       -0.0004598566        0.0003826713
        0.0033088021        0.0004598569        0.0003826715
       -0.1010254479        0.1047933794       -0.0000000042
       -0.0111549806        0.0334921604       -0.0000000012
        0.0034250604       -0.0016950578        0.0000000002
       -0.0092606914        0.0024067537        0.0000000002
        0.1096027798       -0.1197458054        0.0000000042
        0.0042066401       -0.0096257155       -0.0014333373
        0.0042066396       -0.0096257147        0.0014333380
        0.1132836285       -0.2769548082        0.0000000080
       -0.0039812481        0.0017210741       -0.0000000003
       -0.0004679120        0.0011626955        0.0000000001
       -0.0016544130        0.0023580373        0.0000000001
       -0.1197458986        0.2952511741       -0.0000000088
        0.0062829213       -0.0117690859       -0.0021378314
        0.0062829219       -0.0117690870        0.0021378323
       -0.0000000044        0.0000000082       -0.0480861855
        0.0000000001        0.0000000003       -0.0034583961
        0.0000000001       -0.0000000001       -0.0002697370
        0.0000000002       -0.0000000000        0.0025306694
        0.0000000042       -0.0000000089        0.0463194655
       -0.0132635932        0.0227167620        0.0014820909
        0.0132635929       -0.0227167616        0.0014820927
       -0.0671136921       -0.0350146971        0.0626511354
       -0.0063806190       -0.0211947521        0.0335474176
       -0.0056344514       -0.0005147477       -0.0051163377
        0.0007911674        0.0017585015       -0.0033087665
        0.0042066638        0.0062829302       -0.0132636526
        0.0715382052        0.0427874433       -0.0664005474
        0.0025927260        0.0058953219       -0.0081092489
       -0.0360988093       -0.1184962318        0.1175356307
       -0.0024688650       -0.0054683933        0.0020123680
       -0.0015505587        0.0012091286       -0.0004702279
        0.0010611864       -0.0001015175       -0.0004598606
       -0.0096257418       -0.0117690538        0.0227168208
        0.0427873930        0.1257634897       -0.1267527540
        0.0058953955        0.0088625781       -0.0145819769
        0.0621293840        0.1163817516       -0.2210495506
       -0.0011185756        0.0004588807        0.0010397010
       -0.0013906909       -0.0013698209       -0.0008253389
        0.0001046076       -0.0011621029        0.0003826576
       -0.0014333719       -0.0021378873        0.0014820829
       -0.0664004380       -0.1267527724        0.2394636485
        0.0081090849        0.0145819514       -0.0204932004
       -0.0671136871       -0.0350146963       -0.0626511282
       -0.0063806189       -0.0211947538       -0.0335474172
       -0.0056344516       -0.0005147476        0.0051163378
        0.0007911677        0.0017585014        0.0033087663
        0.0042066631        0.0062829309        0.0132636523
        0.0025927260        0.0058953229        0.0081092494
        0.0715382008        0.0427874425        0.0664005397
       -0.0360988090       -0.1184962448       -0.1175356385
       -0.0024688649       -0.0054683935       -0.0020123682
       -0.0015505585        0.0012091287        0.0004702279
        0.0010611866       -0.0001015176        0.0004598609
       -0.0096257410       -0.0117690549       -0.0227168205
        0.0058953945        0.0088625781        0.0145819756
        0.0427873922        0.1257635040        0.1267527629
       -0.0621293772       -0.1163817596       -0.2210495447
        0.0011185756       -0.0004588814        0.0010396998
        0.0013906907        0.0013698208       -0.0008253389
       -0.0001046075        0.0011621032        0.0003826579
        0.0014333725        0.0021378883        0.0014820847
       -0.0081090844       -0.0145819526       -0.0204932005
        0.0664004302        0.1267527813        0.2394636417
