    8   18
        0.3222721989        0.0148161791        0.0079680638
        0.0002949537        0.0000000000        0.0067794082
        0.0000000000        0.0205632330        0.0000000000
        0.0303963310        0.0000000000       -0.0149662031
        0.0394179614       -0.0106050146        0.0000000000
        0.0013943310        0.0000000000        0.0000000000
        0.0148161791        0.2262009889        0.0012930150
       -0.0011126758        0.0000000000        0.0080659566
        0.0000000000        0.0379906498        0.0000000000
       -0.0593081580        0.0000000000       -0.0261511843
        0.0032409821        0.0152440447        0.0000000000
       -0.0017750546        0.0000000000        0.0000000000
        0.0079680638        0.0012930150        0.3620865618
       -0.0029117842        0.0000000000        0.0004495621
        0.0000000000       -0.0007614278        0.0000000000
        0.0024139183        0.0000000000       -0.0012804264
       -0.0136978781        0.0015711220        0.0000000000
        0.0001823315        0.0000000000        0.0000000000
        0.0002949537       -0.0011126758       -0.0029117842
        0.3506234054        0.0000000000        0.0011887693
        0.0000000000        0.0120167141        0.0000000000
       -0.0025254496        0.0000000000        0.0002491225
        0.0004599281        0.0174256121        0.0000000000
       -0.0194957266        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.3548080701        0.0000000000
        0.0018610416        0.0000000000       -0.0063441740
        0.0000000000       -0.0032964186        0.0000000000
        0.0000000000        0.0000000000        0.0156153936
        0.0000000000        0.0181212027       -0.0009975224
        0.0067794082        0.0080659566        0.0004495621
        0.0011887693        0.0000000000        0.3642100103
        0.0000000000       -0.0078454713        0.0000000000
        0.0042465012        0.0000000000        0.0170328201
        0.0023010881       -0.0023722174        0.0000000000
        0.0007122031        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0018610416        0.0000000000
        0.3572153582        0.0000000000        0.0127267765
        0.0000000000        0.0085677209        0.0000000000
        0.0000000000        0.0000000000       -0.0064293238
        0.0000000000       -0.0003828444       -0.0000093360
        0.0205632330        0.0379906498       -0.0007614278
        0.0120167141        0.0000000000       -0.0078454713
        0.0000000000        0.3066858812        0.0000000000
        0.0010192377        0.0000000000       -0.0050501279
        0.0024468295        0.0431905960        0.0000000000
        0.0016092679        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000       -0.0063441740        0.0000000000
        0.0127267765        0.0000000000        0.2157041376
        0.0000000000       -0.0131095783        0.0000000000
        0.0000000000        0.0000000000       -0.0272736679
        0.0000000000        0.0027590841       -0.0079553263
        0.0303963310       -0.0593081580        0.0024139183
       -0.0025254496        0.0000000000        0.0042465012
        0.0000000000        0.0010192377        0.0000000000
        0.1814107577        0.0000000000        0.0090474651
        0.0062650884       -0.0150881488        0.0000000000
       -0.0008367226        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000       -0.0032964186        0.0000000000
        0.0085677209        0.0000000000       -0.0131095783
        0.0000000000        0.1678849412        0.0000000000
        0.0000000000        0.0000000000       -0.0279166011
        0.0000000000       -0.0017238443        0.0021245648
       -0.0149662031       -0.0261511843       -0.0012804264
        0.0002491225        0.0000000000        0.0170328201
        0.0000000000       -0.0050501279        0.0000000000
        0.0090474651        0.0000000000        0.1558748750
       -0.0024010848        0.0064156620        0.0000000000
       -0.0008051887        0.0000000000        0.0000000000
        0.0394179614        0.0032409821       -0.0136978781
        0.0004599281        0.0000000000        0.0023010881
        0.0000000000        0.0024468295        0.0000000000
        0.0062650884        0.0000000000       -0.0024010848
        0.1553067523       -0.0025979222        0.0000000000
       -0.0002537314        0.0000000000        0.0000000000
       -0.0106050146        0.0152440447        0.0015711220
        0.0174256121        0.0000000000       -0.0023722174
        0.0000000000        0.0431905960        0.0000000000
       -0.0150881488        0.0000000000        0.0064156620
       -0.0025979222        0.1748868874        0.0000000000
       -0.0027507230        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0156153936        0.0000000000
       -0.0064293238        0.0000000000       -0.0272736679
        0.0000000000       -0.0279166011        0.0000000000
        0.0000000000        0.0000000000        0.1814974394
        0.0000000000        0.0026948862       -0.0009683117
        0.0013943310       -0.0017750546        0.0001823315
       -0.0194957266        0.0000000000        0.0007122031
        0.0000000000        0.0016092679        0.0000000000
       -0.0008367226        0.0000000000       -0.0008051887
       -0.0002537314       -0.0027507230        0.0000000000
        0.1515246163        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0181212027        0.0000000000
       -0.0003828444        0.0000000000        0.0027590841
        0.0000000000       -0.0017238443        0.0000000000
        0.0000000000        0.0000000000        0.0026948862
        0.0000000000        0.1497051642       -0.0002092912
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000       -0.0009975224        0.0000000000
       -0.0000093360        0.0000000000       -0.0079553263
        0.0000000000        0.0021245648        0.0000000000
        0.0000000000        0.0000000000       -0.0009683117
        0.0000000000       -0.0002092912        0.0098214423
