    6   12
        1.2267999995       -0.0109999999       -0.0044499996
        0.0000000000        0.0000000000       -0.0038499999
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
       -0.0109999999        0.3354000000        0.0568499999
        0.0000000000        0.0000000000        0.0627499998
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
       -0.0044499996        0.0568499999        0.5583999996
        0.0000000000        0.0000000000       -0.0583499997
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.4089999999        0.0000500000        0.0000000000
        0.0844499999        0.0000500000       -0.0837000002
        0.0000000003        0.0062000001        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000500000        0.4089999993        0.0000000000
        0.0000500000        0.0844000004        0.0000500003
        0.0838000005        0.0000000006       -0.0061999998
       -0.0038499999        0.0627499998       -0.0583499997
        0.0000000000        0.0000000000        0.4093999996
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0844499999        0.0000500000        0.0000000000
        0.2516000001        0.0001000001       -0.0457500002
        0.0000500003        0.0159999999        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000500000        0.0844000004        0.0000000000
        0.0001000001        0.2515999995        0.0000500003
        0.0459000006        0.0000000000       -0.0159999996
        0.0000000000        0.0000000000        0.0000000000
       -0.0837000002        0.0000500003        0.0000000000
       -0.0457500002        0.0000500003        0.3601999998
        0.0000500003       -0.0023000001        0.0000500000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000003        0.0838000005        0.0000000000
        0.0000500003        0.0459000006        0.0000500003
        0.3601999992        0.0000000006       -0.0022999996
        0.0000000000        0.0000000000        0.0000000000
        0.0062000001        0.0000000006        0.0000000000
        0.0159999999        0.0000000000       -0.0023000001
        0.0000000006        0.0397999997        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000       -0.0061999998        0.0000000000
        0.0000000000       -0.0159999996        0.0000500000
       -0.0022999996        0.0000000000        0.0397999997
