    5    9
        0.2850805004        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.1790794909        0.0000089187
        0.0000098009        0.0000000000        0.0000000000
        0.0862120021        0.0000007344        0.0000001432
        0.0000000000        0.0000089187        0.1790754368
        0.0000117882        0.0000000000        0.0000000000
        0.0000007071        0.0862141951        0.0000020623
        0.0000000000        0.0000098009        0.0000117882
        0.1790742863        0.0000000000        0.0000000000
        0.0000016894        0.0000037073        0.0862134709
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.2363681438        0.0000026648
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000026648        0.2363736121
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0862120021        0.0000007071
        0.0000016894        0.0000000000        0.0000000000
        0.3180771341        0.0000156081        0.0000145747
        0.0000000000        0.0000007344        0.0862141951
        0.0000037073        0.0000000000        0.0000000000
        0.0000156081        0.3180741896        0.0000169962
        0.0000000000        0.0000001432        0.0000020623
        0.0862134709        0.0000000000        0.0000000000
        0.0000145747        0.0000169962        0.3180751855
