    10  30 
        1.3632961880       -0.0000000080        0.0000000065 
       -1.0123280044       -0.0000000009        0.0000000020 
       -0.2957918845       -0.0000000002        0.0000000009 
        0.0007710191        0.0000000000       -0.0000000002 
       -0.0186432337        0.0005760968       -0.0006675708 
       -0.0186431452       -0.0008661181       -0.0001651935 
       -0.0186430881        0.0002904276        0.0008324675 
       -0.0000059004        0.0004822006        0.0013844071 
       -0.0000059967        0.0009574652       -0.0011099836 
       -0.0000059542       -0.0014400632       -0.0002741359 
       -0.0000003839        0.0717237898        0.0000000068 
       -0.0000000006       -0.0207963369       -0.0000000000 
       -0.0000000003       -0.0572165921       -0.0000000009 
        0.0000000001       -0.0006115825       -0.0000000002 
        0.0203778842        0.0015613757       -0.0032388815 
       -0.0306442425        0.0050865589        0.0012037439 
        0.0102657968       -0.0005236239        0.0020350731 
        0.0000044229        0.0006891216       -0.0003413412 
        0.0000074260        0.0003394231        0.0005432695 
       -0.0000109027       -0.0002521336       -0.0002018696 
        0.0000004530        0.0000000026        0.0717237763 
        0.0000000020       -0.0000000002       -0.0207963365 
        0.0000000009       -0.0000000007       -0.0572165923 
       -0.0000000001       -0.0000000001       -0.0006115824 
       -0.0236200474       -0.0032388627        0.0025212607 
       -0.0058372849        0.0012037642       -0.0010035223 
        0.0294575267        0.0020350386        0.0046065642 
        0.0000104679       -0.0003413073       -0.0001715785 
       -0.0000086075        0.0005432530        0.0001784249 
       -0.0000025107       -0.0002018874        0.0007695860 
       -1.0123284368        0.0000000080       -0.0000000073 
        1.3632966200        0.0000000009       -0.0000000024 
        0.0007710192        0.0000000001       -0.0000000002 
       -0.2957918843       -0.0000000003        0.0000000010 
       -0.0000059966       -0.0009574652        0.0011099840 
       -0.0000059543        0.0014400630        0.0002741362 
       -0.0000059003       -0.0004822008       -0.0013844072 
       -0.0186430876       -0.0002904269       -0.0008324672 
       -0.0186432339       -0.0005760974        0.0006675706 
       -0.0186431452        0.0008661186        0.0001651926 
        0.0000003841       -0.0207963150        0.0000000055 
        0.0000000007        0.0717237680       -0.0000000004 
        0.0000000000       -0.0006115824        0.0000000002 
       -0.0000000003       -0.0572165924        0.0000000007 
       -0.0000074261        0.0003394231        0.0005432695 
        0.0000109027       -0.0002521337       -0.0002018698 
       -0.0000044228        0.0006891214       -0.0003413412 
       -0.0102657961       -0.0005236246        0.0020350730 
       -0.0203778849        0.0015613763       -0.0032388812 
        0.0306442426        0.0050865593        0.0012037437 
       -0.0000004536        0.0000000015       -0.0207963276 
       -0.0000000024       -0.0000000004        0.0717237676 
       -0.0000000001       -0.0000000000       -0.0006115824 
        0.0000000008        0.0000000007       -0.0572165920 
        0.0000086076        0.0005432530        0.0001784245 
        0.0000025108       -0.0002018873        0.0007695860 
       -0.0000104678       -0.0003413073       -0.0001715786 
       -0.0294575275        0.0020350385        0.0046065648 
        0.0236200463       -0.0032388624        0.0025212601 
        0.0058372859        0.0012037637       -0.0010035225 
       -0.2957930126        0.0000000013        0.0000000018 
        0.0007710992        0.0000000001       -0.0000000000 
        0.5194399584       -0.0000000005        0.0000000011 
        0.0011027139       -0.0000000001        0.0000000001 
       -0.0752309970        0.0567892695       -0.0658240323 
       -0.0752306571       -0.0853997738       -0.0162691143 
       -0.0752305013        0.0286116168        0.0820923337 
        0.0000573161       -0.0000393172       -0.0001104431 
        0.0000569187       -0.0000770235        0.0000887489 
        0.0000571616        0.0001152273        0.0000225040 
       -0.0000030467       -0.0572168130       -0.0000000032 
        0.0000000001       -0.0006114053       -0.0000000000 
       -0.0000000005        0.5454149631        0.0000000165 
       -0.0000000001        0.0076110162       -0.0000000000 
        0.0572854586       -0.1473604596        0.1188488229 
       -0.0861465728       -0.2767045807       -0.0441718453 
        0.0288643889       -0.0708507927       -0.0746767484 
        0.0006199064       -0.0001233190        0.0000231789 
        0.0012308144       -0.0000994867       -0.0000361329 
       -0.0018509484       -0.0000591224        0.0000127115 
        0.0000041418       -0.0000000051       -0.0572167482 
       -0.0000000002        0.0000000001       -0.0006114054 
        0.0000000010        0.0000000166        0.5454149692 
        0.0000000000        0.0000000000        0.0076110163 
       -0.0663996921        0.1188476681       -0.1825846865 
       -0.0164129327       -0.0441741816       -0.0532411054 
        0.0828095715       -0.0746774493       -0.2590944556 
        0.0017783112        0.0000238857       -0.0000632892 
       -0.0014266394       -0.0000349863       -0.0000872206 
       -0.0003527609        0.0000150518       -0.0001270747 
        0.0007699634       -0.0000000015       -0.0000000010 
       -0.2957918768       -0.0000000003        0.0000000008 
        0.0011027139        0.0000000000        0.0000000001 
        0.5194399585       -0.0000000003        0.0000000010 
        0.0000569188        0.0000770235       -0.0000887490 
        0.0000571615       -0.0001152273       -0.0000225041 
        0.0000573161        0.0000393172        0.0001104431 
