    9   21
        0.3730000000        0.0000000000        0.0207500000
        0.0000000000       -0.0071500000        0.0000000000
        0.0000000000        0.0000000000        0.0684499999
        0.0599999998        0.0000000000        0.0204999999
        0.0000000000        0.0000000000        0.0000000000
       -0.0059000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.3762000000        0.0000000000
        0.0244000000        0.0000000000       -0.0057000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0761999999        0.0000000000
       -0.0201999998        0.0000000000        0.0000000000
        0.0000000000        0.0023000001        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0207500000        0.0000000000        0.3678000002
        0.0000000000        0.0108499999        0.0000000000
        0.0000000000        0.0000000000       -0.0012000001
       -0.0105000001        0.0000000000        0.0000500000
        0.0000000000        0.0000000000        0.0000000000
        0.0031499999        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0244000000        0.0000000000
        0.3664000002        0.0000000000        0.0116000001
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000       -0.0162000001        0.0000000000
        0.0011000000        0.0000000000        0.0000000000
        0.0000000000        0.0025000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
       -0.0071500000        0.0000000000        0.0108499999
        0.0000000000        0.3722000000        0.0000000000
        0.0000000000        0.0000000000        0.0104000000
       -0.0002000000        0.0000000000        0.0130500001
        0.0000000000        0.0000000000        0.0000000000
       -0.0209000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000       -0.0057000000        0.0000000000
        0.0116000001        0.0000000000        0.3709999999
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0030000001        0.0000000000
        0.0082000003        0.0000000000        0.0000000000
        0.0000000000       -0.0195999999        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.3536000003        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0048999999        0.0000000000
        0.0000000000        0.0000000000        0.0204000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.3531999999        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0125000000
        0.0000000000        0.0000000000        0.0000000000
        0.0190000000        0.0000000000       -0.0009999999
        0.0684499999        0.0000000000       -0.0012000001
        0.0000000000        0.0104000000        0.0000000000
        0.0000000000        0.0000000000        0.2841000000
        0.0072499999        0.0000000000        0.0382499999
        0.0000000000        0.0000000000        0.0000000000
        0.0001500000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0599999998        0.0000000000       -0.0105000001
        0.0000000000       -0.0002000000        0.0000000000
        0.0000000000        0.0000000000        0.0072499999
        0.1620000000        0.0000000000       -0.0007999999
        0.0000000000        0.0000000000        0.0000000000
       -0.0014999999        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0761999999        0.0000000000
       -0.0162000001        0.0000000000        0.0030000001
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.1576000000        0.0000000000
       -0.0073999999        0.0000000000        0.0000000000
        0.0000000000        0.0011000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0204999999        0.0000000000        0.0000500000
        0.0000000000        0.0130500001        0.0000000000
        0.0000000000        0.0000000000        0.0382499999
       -0.0007999999        0.0000000000        0.2119999999
        0.0000000000        0.0000000000        0.0000000000
       -0.0118499999        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000       -0.0201999998        0.0000000000
        0.0011000000        0.0000000000        0.0082000003
