    4   12
        0.1137416400        0.1991574963       -0.0000092675
       -0.1025188512       -0.2022642650       -0.0000080050
       -0.0129760550       -0.0010496325       -0.0000005962
        0.0017535050        0.0042740500       -0.0000004912
        0.1991574963        0.5222149149       -0.0001451012
       -0.2017678775       -0.5196633037       -0.0001449575
       -0.0022939637        0.0035323938        0.0000000826
        0.0050246963       -0.0060840725       -0.0000001624
       -0.0000092675       -0.0001451012        0.0178616149
       -0.0000076537       -0.0001449087       -0.0164685549
       -0.0000000712        0.0000000050        0.0028422126
        0.0000000663       -0.0000001762       -0.0042353199
       -0.1025188512       -0.2017678775       -0.0000076537
        0.1031607924        0.2049177775       -0.0000078925
        0.0008882438        0.0015722800        0.0000000151
       -0.0015299475       -0.0046039687       -0.0000002587
       -0.2022642650       -0.5196633037       -0.0001449087
        0.2049177775        0.5194810674       -0.0001448325
        0.0024298626       -0.0009322725        0.0000000101
       -0.0049647050        0.0011144413        0.0000000288
       -0.0000080050       -0.0001449575       -0.0164685549
       -0.0000078925       -0.0001448325        0.0158131550
       -0.0000000250       -0.0000000313       -0.0008297100
       -0.0000005350       -0.0000000650        0.0014850625
       -0.0129760550       -0.0022939637       -0.0000000712
        0.0008882438        0.0024298626       -0.0000000250
        0.5813159999       -0.0780403487       -0.0001636112
       -0.5692279525        0.0776402863       -0.0001632762
       -0.0010496325        0.0035323938        0.0000000050
        0.0015722800       -0.0009322725       -0.0000000313
       -0.0780403487        0.0293644950        0.0000149326
        0.0772518125       -0.0319646850        0.0000149413
       -0.0000005962        0.0000000826        0.0028422126
        0.0000000151        0.0000000101       -0.0008297100
       -0.0001636112        0.0000149326        0.0188856599
       -0.0001648912        0.0000149451       -0.0208982086
        0.0017535050        0.0050246963        0.0000000663
       -0.0015299475       -0.0049647050       -0.0000005350
       -0.5692279525        0.0772518125       -0.0001648912
        0.5690046325       -0.0775759437       -0.0001638037
        0.0042740500       -0.0060840725       -0.0000001762
       -0.0046039687        0.0011144413       -0.0000000650
        0.0776402863       -0.0319646850        0.0000149451
       -0.0775759437        0.0369342474        0.0000147201
       -0.0000004912       -0.0000001624       -0.0042353199
       -0.0000002587        0.0000000288        0.0014850625
       -0.0001632762        0.0000149413       -0.0208982086
       -0.0001638037        0.0000147201        0.0236484199
