    9   21
        0.3060999100        0.0153531251       -0.0001034051
        0.0064023949       -0.0010117850        0.0000000000
        0.0077036701        0.0000000000        0.0249338900
        0.0053600850        0.0341220699       -0.0042091800
        0.0000000000       -0.0004559350        0.0000000000
       -0.0159237000        0.0000000000        0.0332887851
        0.0000000000        0.0000000000        0.0000000000
        0.0153531251        0.3506846801       -0.0025348452
        0.0012969700       -0.0000523951        0.0000000000
        0.0211437749        0.0000000000        0.0420655900
        0.0469026850        0.0013481799        0.0131811750
        0.0000000000       -0.0009768550        0.0000000000
       -0.0241479451        0.0000000000       -0.0606324751
        0.0000000000        0.0000000000        0.0000000000
       -0.0001034051       -0.0025348452        0.5358869802
       -0.0002861600        0.0003744148        0.0000000000
       -0.0000903201        0.0000000000        0.0121061898
        0.0174896499       -0.0000178851        0.0022408300
        0.0000000000       -0.0002332250        0.0000000000
        0.0012976699        0.0000000000        0.0045037199
        0.0000000000        0.0000000000        0.0000000000
        0.0064023949        0.0012969700       -0.0002861600
        0.3454438502       -0.0006968151        0.0000000000
        0.0004017399        0.0000000000       -0.0008541551
        0.0007179250       -0.0128542351        0.0014440599
        0.0000000000        0.0008593850        0.0000000000
       -0.0011942851        0.0000000000        0.0025607949
        0.0000000000        0.0000000000        0.0000000000
       -0.0010117850       -0.0000523951        0.0003744148
       -0.0006968151        0.3389167603        0.0000000000
        0.0008589549        0.0000000000        0.0126348748
        0.0006651850        0.0004988900        0.0176447749
        0.0000000000       -0.0188238801        0.0000000000
        0.0006049349        0.0000000000       -0.0022423151
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.3394660200
        0.0000000000        0.0014080101        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0157900001        0.0000000000        0.0173720099
        0.0000000000       -0.0069243099        0.0000000000
       -0.0033953199        0.0004512601       -0.0004716800
        0.0077036701        0.0211437749       -0.0000903201
        0.0004017399        0.0008589549        0.0000000000
        0.3288648901        0.0000000000       -0.0119149951
        0.0012455551        0.0023041250       -0.0014713549
        0.0000000000        0.0003638100        0.0000000000
        0.0171336001        0.0000000000        0.0012167349
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0014080101
        0.0000000000        0.3193794001        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
       -0.0059962449        0.0000000000       -0.0001183349
        0.0000000000        0.0191502299        0.0000000000
        0.0072133149       -0.0002712999       -0.0011189350
        0.0249338900        0.0420655900        0.0121061898
       -0.0008541551        0.0126348748        0.0000000000
       -0.0119149951        0.0000000000        0.3154797602
        0.0315815699       -0.0008781201        0.0517887199
        0.0000000000        0.0004360500        0.0000000000
       -0.0040393701        0.0000000000        0.0155950200
        0.0000000000        0.0000000000        0.0000000000
        0.0053600850        0.0469026850        0.0174896499
        0.0007179250        0.0006651850        0.0000000000
        0.0012455551        0.0000000000        0.0315815699
        0.1830056300        0.0020139450        0.0076594301
        0.0000000000        0.0002826050        0.0000000000
        0.0032256101        0.0000000000        0.0026484800
        0.0000000000        0.0000000000        0.0000000000
        0.0341220699        0.0013481799       -0.0000178851
       -0.0128542351        0.0004988900        0.0000000000
        0.0023041250        0.0000000000       -0.0008781201
        0.0020139450        0.1338069401       -0.0002098901
        0.0000000000       -0.0022895800        0.0000000000
       -0.0019386250        0.0000000000        0.0061793298
        0.0000000000        0.0000000000        0.0000000000
       -0.0042091800        0.0131811750        0.0022408300
        0.0014440599        0.0176447749        0.0000000000
       -0.0014713549        0.0000000000        0.0517887199
        0.0076594301       -0.0002098901        0.1485063501
        0.0000000000        0.0021127551        0.0000000000
        0.0052138600        0.0000000000       -0.0137886801
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0157900001
        0.0000000000       -0.0059962449        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.1567618699        0.0000000000        0.0015727350
        0.0000000000       -0.0217100549        0.0000000000
       -0.0269939849        0.0069095702        0.0002813501
       -0.0004559350       -0.0009768550       -0.0002332250
        0.0008593850       -0.0188238801        0.0000000000
        0.0003638100        0.0000000000        0.0004360500
        0.0002826050       -0.0022895800        0.0021127551
        0.0000000000        0.1347737000        0.0000000000
       -0.0003630750        0.0000000000       -0.0007306301
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0173720099
        0.0000000000       -0.0001183349        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0015727350        0.0000000000        0.1324224601
        0.0000000000        0.0021606850        0.0000000000
       -0.0017528600        0.0000176450        0.0014786198
       -0.0159237000       -0.0241479451        0.0012976699
       -0.0011942851        0.0006049349        0.0000000000
        0.0171336001        0.0000000000       -0.0040393701
        0.0032256101       -0.0019386250        0.0052138600
        0.0000000000       -0.0003630750        0.0000000000
