    7   15
        0.3499374701       -0.0018771801       -0.0000003601
        0.0161264499        0.0053119350       -0.0000003051
       -0.0147761251        0.0000022150        0.0561452551
       -0.0020559051        0.0000019799       -0.0008158950
        0.0000004500        0.0000002849        0.0438499250
       -0.0018771801        0.4732987701        0.0000608649
       -0.0002017200        0.0011603500       -0.0000000201
        0.0329984449       -0.0000005600        0.0020217650
       -0.0091183201       -0.0000003450       -0.0003008900
       -0.0000000850        0.0000000150        0.0352796700
       -0.0000003601        0.0000608649        0.4791310201
        0.0000000350        0.0000001200        0.0014281299
       -0.0000015301        0.0139247750       -0.0000001499
       -0.0000001451       -0.0090567951       -0.0000000500
       -0.0010901250        0.0000553499       -0.0000003551
        0.0161264499       -0.0002017200        0.0000000350
        0.3694122800       -0.0085445500        0.0000249249
       -0.0033454200       -0.0000001500       -0.0158306500
       -0.0032245300       -0.0000003551       -0.0019114101
       -0.0000002549        0.0000000050       -0.0005149850
        0.0053119350        0.0011603500        0.0000001200
       -0.0085445500        0.3551820599        0.0000129300
        0.0004509101       -0.0000000049       -0.0023065599
        0.0077909750       -0.0000001800       -0.0201290599
       -0.0000011899        0.0000000750       -0.0031589749
       -0.0000003051       -0.0000000201        0.0014281299
        0.0000249249        0.0000129300        0.3701262001
       -0.0000001501       -0.0050835750       -0.0000004250
       -0.0000002751        0.0130564249       -0.0000010301
        0.0200509849       -0.0008534501       -0.0000002001
       -0.0147761251        0.0329984449       -0.0000015301
       -0.0033454200        0.0004509101       -0.0000001501
        0.1738308900        0.0000091450       -0.0059031549
        0.0086979850        0.0000003600       -0.0002132650
       -0.0000000249        0.0000000150        0.0297006449
        0.0000022150       -0.0000005600        0.0139247750
       -0.0000001500       -0.0000000049       -0.0050835750
        0.0000091450        0.1806981500        0.0000004751
        0.0000004150       -0.0328631150        0.0000004050
        0.0021053400       -0.0018575950        0.0000263900
        0.0561452551        0.0020217650       -0.0000001499
       -0.0158306500       -0.0023065599       -0.0000004250
       -0.0059031549        0.0000004751        0.1490521599
        0.0011685751        0.0000013650       -0.0016667249
        0.0000008951        0.0000000750        0.0031204200
       -0.0020559051       -0.0091183201       -0.0000001451
       -0.0032245300        0.0077909750       -0.0000002751
        0.0086979850        0.0000004150        0.0011685751
        0.1886568201        0.0000032449       -0.0055161850
        0.0000031400        0.0000000099       -0.0086122151
        0.0000019799       -0.0000003450       -0.0090567951
       -0.0000003551       -0.0000001800        0.0130564249
        0.0000003600       -0.0328631150        0.0000013650
        0.0000032449        0.1940184801        0.0000029950
        0.0143910651       -0.0022508851        0.0000006300
       -0.0008158950       -0.0003008900       -0.0000000500
       -0.0019114101       -0.0201290599       -0.0000010301
       -0.0002132650        0.0000004050       -0.0016667249
       -0.0055161850        0.0000029950        0.1393756500
        0.0000014100        0.0000000600       -0.0005945850
        0.0000004500       -0.0000000850       -0.0010901250
       -0.0000002549       -0.0000011899        0.0200509849
       -0.0000000249        0.0021053400        0.0000008951
        0.0000031400        0.0143910651        0.0000014100
        0.1451591899       -0.0007595850        0.0000000900
        0.0000002849        0.0000000150        0.0000553499
        0.0000000050        0.0000000750       -0.0008534501
        0.0000000150       -0.0018575950        0.0000000750
        0.0000000099       -0.0022508851        0.0000000600
       -0.0007595850        0.0029724600        0.0000000200
        0.0438499250        0.0352796700       -0.0000003551
       -0.0005149850       -0.0031589749       -0.0000002001
        0.0297006449        0.0000263900        0.0031204200
       -0.0086122151        0.0000006300       -0.0005945850
        0.0000000900        0.0000000200        0.0893165800
