    8   24
        0.5664663966        0.0000000047       -0.0000006666
       -0.0794148014        0.0000000029       -0.0000002091
       -0.0484031301        0.0000003693       -0.0000001020
       -0.2205728482        0.0994020846        0.0734262360
       -0.2205725780       -0.0994025694       -0.0734268214
        0.0015175993        0.0011859338       -0.0287992782
       -0.0005366217       -0.0000010207        0.0000004781
        0.0015159835       -0.0011848052        0.0288003632
        0.0000000047        0.5664664250       -0.0000007700
        0.0000000003       -0.0794148101       -0.0000000617
       -0.0000000027       -0.2779656172        0.0847860214
        0.0994025001       -0.1057912525       -0.0423924056
       -0.0994026134       -0.1057913785       -0.0423923510
        0.0011849514        0.0001474721       -0.0166277787
        0.0000000042        0.0022016809        0.0332554726
       -0.0011848445        0.0001474804       -0.0166281270
       -0.0000006666       -0.0000007700        0.4717494447
       -0.0000003699        0.0000004788       -0.1977074240
        0.0000003744        0.0860196834       -0.0782876274
        0.0744948717       -0.0430094553       -0.0782880107
       -0.0744948104       -0.0430095093       -0.0782881968
        0.0006987773        0.0004032724       -0.0130595350
        0.0000001757       -0.0008065878       -0.0130588275
       -0.0006983521        0.0004028876       -0.0130598233
       -0.0794148014        0.0000000003       -0.0000003699
        0.5664667757       -0.0000000050       -0.0000005329
       -0.0005368506       -0.0000005002        0.0000002034
        0.0015161803       -0.0011851572        0.0288005385
        0.0015171982        0.0011857236       -0.0288000186
       -0.2205733376       -0.0994027578       -0.0734264714
       -0.0484022750       -0.0000006519        0.0000001199
       -0.2205728896        0.0994033482        0.0734265310
        0.0000000029       -0.0794148101        0.0000004788
       -0.0000000050        0.5664667824       -0.0000011899
        0.0000000002        0.0022008117        0.0332557404
       -0.0011855956        0.0001477571       -0.0166279396
        0.0011856185        0.0001478337       -0.0166279165
       -0.0994029684       -0.1057925629       -0.0423924989
        0.0000002503       -0.2779636309        0.0847857797
        0.0994026971       -0.1057921811       -0.0423924541
       -0.0000002091       -0.0000000617       -0.1977074240
       -0.0000005329       -0.0000011899        0.4717498461
       -0.0000001760       -0.0008066121       -0.0130590089
       -0.0006983323        0.0004034271       -0.0130591581
        0.0006983999        0.0004034378       -0.0130595016
       -0.0744949972       -0.0430095886       -0.0782880351
        0.0000000204        0.0860203935       -0.0782880422
        0.0744958272       -0.0430098060       -0.0782886762
       -0.0484031301       -0.0000000027        0.0000003744
       -0.0005368506        0.0000000002       -0.0000001760
        0.0467828170       -0.0000007788        0.0000002669
        0.0004862388        0.0256971862       -0.0100027108
        0.0004876501       -0.0256964132        0.0100032317
        0.0000881160        0.0005025472        0.0000279170
        0.0010054167        0.0000009146       -0.0000003364
        0.0000897421       -0.0005034536       -0.0000285667
        0.0000003693       -0.2779656172        0.0860196834
       -0.0000005002        0.0022008117       -0.0008066121
       -0.0000007788        0.3008762094       -0.0947858580
       -0.0005853186       -0.0140120638        0.0045905281
        0.0005854685       -0.0140119675        0.0045903056
        0.0003079352        0.0005561447        0.0005618814
       -0.0000002125        0.0018002551       -0.0007309538
       -0.0003069629        0.0005562276        0.0005610254
       -0.0000001020        0.0847860214       -0.0782876274
        0.0000002034        0.0332557404       -0.0130590089
        0.0000002669       -0.0947858580        0.0880903834
       -0.0010263424       -0.0109574665        0.0036460510
        0.0010262819       -0.0109575121        0.0036461455
       -0.0004727956       -0.0003051703        0.0015447761
        0.0000000643       -0.0007305763       -0.0071258145
        0.0004724235       -0.0003051788        0.0015450948
       -0.2205728482        0.0994025001        0.0744948717
        0.0015161803       -0.0011855956       -0.0006983323
        0.0004862388       -0.0005853186       -0.0010263424
        0.2373506163       -0.1100243520       -0.0820859762
       -0.0212607338        0.0131412705        0.0089768164
        0.0007905404       -0.0000982784        0.0005005156
        0.0000886918       -0.0003058951        0.0004714207
        0.0016013145       -0.0003443309       -0.0006329734
        0.0994020846       -0.1057912525       -0.0430094553
       -0.0011851572        0.0001477571        0.0004034271
        0.0256971862       -0.0140120638       -0.0109574665
       -0.1100243520        0.1103044422        0.0473919877
       -0.0131406374        0.0077358107        0.0063675023
        0.0000975171       -0.0001447364       -0.0002564026
       -0.0005026439        0.0005561421       -0.0003048890
       -0.0003439975        0.0012039006        0.0003652963
        0.0734262360       -0.0423924056       -0.0782880107
        0.0288005385       -0.0166279396       -0.0130591581
       -0.0100027108        0.0045905281        0.0036460510
       -0.0820859762        0.0473919877        0.0880901253
       -0.0089765956        0.0063675009        0.0036461058
       -0.0005002958       -0.0002560272        0.0015450712
       -0.0000280464        0.0005607527        0.0015453972
       -0.0006331496        0.0003656030       -0.0071255816
       -0.2205725780       -0.0994026134       -0.0744948104
        0.0015171982        0.0011856185        0.0006983999
        0.0004876501        0.0005854685        0.0010262819
       -0.0212607338       -0.0131406374       -0.0089765956
        0.2373494127        0.1100237443        0.0820859523
        0.0016004483        0.0003442521        0.0006319518
        0.0000888800        0.0003058646       -0.0004714848
        0.0007897225        0.0000983028       -0.0004996949
       -0.0994025694       -0.1057913785       -0.0430095093
        0.0011857236        0.0001478337        0.0004034378
       -0.0256964132       -0.0140119675       -0.0109575121
        0.0131412705        0.0077358107        0.0063675009
        0.1100237443        0.1103044634        0.0473921597
        0.0003436222        0.0012040509        0.0003647281
        0.0005028251        0.0005558523       -0.0003049636
       -0.0000982032       -0.0001446649       -0.0002558415
       -0.0734268214       -0.0423923510       -0.0782881968
       -0.0288000186       -0.0166279165       -0.0130595016
        0.0100032317        0.0045903056        0.0036461455
        0.0089768164        0.0063675023        0.0036461058
        0.0820859523        0.0473921597        0.0880904035
        0.0006328937        0.0003656708       -0.0071257995
        0.0000282112        0.0005605859        0.0015454197
        0.0004997348       -0.0002559567        0.0015454234
        0.0015175993        0.0011849514        0.0006987773
       -0.2205733376       -0.0994029684       -0.0744949972
        0.0000881160        0.0003079352       -0.0004727956
        0.0007905404        0.0000975171       -0.0005002958
        0.0016004483        0.0003436222        0.0006328937
        0.2373513548        0.1100244851        0.0820871081
        0.0004864427        0.0005854297        0.0010256184
       -0.0212611639       -0.0131409723       -0.0089763088
        0.0011859338        0.0001474721        0.0004032724
       -0.0994027578       -0.1057925629       -0.0430095886
        0.0005025472        0.0005561447       -0.0003051703
       -0.0000982784       -0.0001447364       -0.0002560272
        0.0003442521        0.0012040509        0.0003656708
        0.1100244851        0.1103046152        0.0473924800
       -0.0256969673       -0.0140107239       -0.0109584330
        0.0131407854        0.0077357404        0.0063677960
       -0.0287992782       -0.0166277787       -0.0130595350
       -0.0734264714       -0.0423924989       -0.0782880351
        0.0000279170        0.0005618814        0.0015447761
        0.0005005156       -0.0002564026        0.0015450712
        0.0006319518        0.0003647281       -0.0071257995
        0.0820871081        0.0473924800        0.0880907402
        0.0100026450        0.0045896763        0.0036461174
        0.0089756121        0.0063679145        0.0036466648
       -0.0005366217        0.0000000042        0.0000001757
       -0.0484022750        0.0000002503        0.0000000204
        0.0010054167       -0.0000002125        0.0000000643
        0.0000886918       -0.0005026439       -0.0000280464
        0.0000888800        0.0005028251        0.0000282112
        0.0004864427       -0.0256969673        0.0100026450
