    6   12
        0.0090207243        0.0007873649       -0.0000007452
       -0.0000014137       -0.0000037340       -0.0000029632
       -0.0008809548       -0.0000032389       -0.0000052410
       -0.0000062846       -0.0000076329        0.0000000932
        0.0007873649        0.0130619401       -0.0000023510
       -0.0000012216       -0.0000010755       -0.0000022567
        0.0001975008       -0.0000036539       -0.0000014893
       -0.0000052927       -0.0000063017        0.0000003649
       -0.0000007452       -0.0000023510        0.2016762369
       -0.0154440255        0.0473647998        0.0195007920
        0.0000030639        0.0069708238        0.0028184724
        0.0946099908       -0.0540032579        0.0204823726
       -0.0000014137       -0.0000012216       -0.0154440255
        0.3559118886       -0.0119419929        0.0447899237
       -0.0000001478       -0.0496059522        0.0438058072
       -0.0069063572        0.1907734418       -0.0439332916
       -0.0000037340       -0.0000010755        0.0473647998
       -0.0119419929        0.2996612795       -0.0583402300
        0.0000012466        0.0247979960       -0.0030531191
        0.0259291409        0.0232362981        0.0487752499
       -0.0000029632       -0.0000022567        0.0195007920
        0.0447899237       -0.0583402300        0.2530194740
       -0.0000001859        0.0688956732       -0.0703550330
        0.0296284503        0.0225899203       -0.0137192535
       -0.0008809548        0.0001975008        0.0000030639
       -0.0000001478        0.0000012466       -0.0000001859
        0.0312590385        0.0000002871       -0.0000030786
        0.0000009993       -0.0000039705        0.0000024630
       -0.0000032389       -0.0000036539        0.0069708238
       -0.0496059522        0.0247979960        0.0688956732
        0.0000002871        0.3000133677        0.0250126584
       -0.0258832756        0.0777493392       -0.0194707985
       -0.0000052410       -0.0000014893        0.0028184724
        0.0438058072       -0.0030531191       -0.0703550330
       -0.0000030786        0.0250126584        0.2468246612
       -0.0077504257        0.0805439629       -0.0221653960
       -0.0000062846       -0.0000052927        0.0946099908
       -0.0069063572        0.0259291409        0.0296284503
        0.0000009993       -0.0258832756       -0.0077504257
        0.2887892606       -0.0603253733       -0.0180773952
       -0.0000076329       -0.0000063017       -0.0540032579
        0.1907734418        0.0232362981        0.0225899203
       -0.0000039705        0.0777493392        0.0805439629
       -0.0603253733        0.3686880143       -0.0749153645
        0.0000000932        0.0000003649        0.0204823726
       -0.0439332916        0.0487752499       -0.0137192535
        0.0000024630       -0.0194707985       -0.0221653960
       -0.0180773952       -0.0749153645        0.1678790977
