    4    6
        0.3029994809        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.2240648450        0.0000071418
        0.0235477137        0.0407858954        0.0000000000
        0.0000000000        0.0000071418        0.2240657022
        0.0407825235       -0.0235469327        0.0000000000
        0.0000000000        0.0235477137        0.0407825235
        0.1782320101        0.0000027239        0.0000000000
        0.0000000000        0.0407858954       -0.0235469327
        0.0000027239        0.1782308868        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0324163420
