    5   15
        0.7876346264        0.1273527247        0.0000000000
       -0.0439588212        0.0089144169        0.0000000000
       -0.2672252828        0.1101468567        0.0000000000
       -0.4707668688       -0.2214641487        0.0000000000
       -0.0056836535       -0.0249498496        0.0000000000
        0.1273527247        0.6115858726        0.0000000000
        0.0028908259       -0.3049316338        0.0000000000
        0.1144018356       -0.0995038065        0.0000000000
       -0.2603507673       -0.2153382396        0.0000000000
        0.0157053811        0.0081878073        0.0000000000
        0.0000000000        0.0000000000        0.0959674543
        0.0000000000        0.0000000000       -0.0334527701
        0.0000000000        0.0000000000       -0.0319400122
        0.0000000000        0.0000000000       -0.0328301247
        0.0000000000        0.0000000000        0.0022554527
       -0.0439588212        0.0028908259        0.0000000000
        0.0469228771       -0.0003992753        0.0000000000
        0.0009374093        0.0259127111        0.0000000000
       -0.0046377695       -0.0313338018        0.0000000000
        0.0007363043        0.0029295401        0.0000000000
        0.0089144169       -0.3049316338        0.0000000000
       -0.0003992753        0.3340303330        0.0000000000
       -0.0012684779       -0.0115941840        0.0000000000
       -0.0068535437       -0.0201564242        0.0000000000
       -0.0003931201        0.0026519091        0.0000000000
        0.0000000000        0.0000000000       -0.0334527701
        0.0000000000        0.0000000000        0.0121912766
        0.0000000000        0.0000000000        0.0092999961
        0.0000000000        0.0000000000        0.0157895300
        0.0000000000        0.0000000000       -0.0038280326
       -0.2672252828        0.1144018356        0.0000000000
        0.0009374093       -0.0012684779        0.0000000000
        0.2944240475       -0.1162687265        0.0000000000
       -0.0262240262        0.0033086041        0.0000000000
       -0.0019121478       -0.0001732354        0.0000000000
        0.1101468567       -0.0995038065        0.0000000000
        0.0259127111       -0.0115941840        0.0000000000
       -0.1162687265        0.1039405675        0.0000000000
       -0.0171829208        0.0088743797        0.0000000000
       -0.0026079205       -0.0017169566        0.0000000000
        0.0000000000        0.0000000000       -0.0319400122
        0.0000000000        0.0000000000        0.0092999961
        0.0000000000        0.0000000000        0.0169733550
        0.0000000000        0.0000000000       -0.0041042063
        0.0000000000        0.0000000000        0.0097708674
       -0.4707668688       -0.2603507673        0.0000000000
       -0.0046377695       -0.0068535437        0.0000000000
       -0.0262240262       -0.0171829208        0.0000000000
        0.8579587116        0.2162628012        0.0000000000
       -0.3563300470        0.0681244307        0.0000000000
       -0.2214641487       -0.2153382396        0.0000000000
       -0.0313338018       -0.0201564242        0.0000000000
        0.0033086041        0.0088743797        0.0000000000
        0.2162628012        0.2625414309        0.0000000000
        0.0332265452       -0.0359211468        0.0000000000
        0.0000000000        0.0000000000       -0.0328301247
        0.0000000000        0.0000000000        0.0157895300
        0.0000000000        0.0000000000       -0.0041042063
        0.0000000000        0.0000000000        0.0468487086
        0.0000000000        0.0000000000       -0.0257039076
       -0.0056836535        0.0157053811        0.0000000000
        0.0007363043       -0.0003931201        0.0000000000
       -0.0019121478       -0.0026079205        0.0000000000
       -0.3563300470        0.0332265452        0.0000000000
        0.3631895440       -0.0459308858        0.0000000000
       -0.0249498496        0.0081878073        0.0000000000
        0.0029295401        0.0026519091        0.0000000000
       -0.0001732354       -0.0017169566        0.0000000000
        0.0681244307       -0.0359211468        0.0000000000
       -0.0459308858        0.0267983870        0.0000000000
        0.0000000000        0.0000000000        0.0022554527
        0.0000000000        0.0000000000       -0.0038280326
        0.0000000000        0.0000000000        0.0097708674
        0.0000000000        0.0000000000       -0.0257039076
        0.0000000000        0.0000000000        0.0175056201
