    4   12
        0.3526900090        0.0226802023        0.2314228582
       -0.3529500184       -0.0250855063       -0.2324392156
        0.0022827683        0.0039787179        0.0033090064
       -0.0020227589       -0.0015734139       -0.0022926490
        0.0226802023        0.0678370336        0.0053541112
        0.0223933150       -0.0347975581        0.0178603534
       -0.0435001034       -0.0279963907       -0.0207728216
       -0.0015734139       -0.0050430847       -0.0024416430
        0.2314228582        0.0053541112        0.1575569474
       -0.2390955640       -0.0090916721       -0.1606070405
        0.0053800567        0.0012959179        0.0019010514
        0.0022926490        0.0024416430        0.0011490416
       -0.3529500184        0.0223933150       -0.2390955640
        0.4165461967        0.0632335354        0.2401119214
       -0.0658789466       -0.0421267470        0.0043636993
        0.0022827683       -0.0435001034       -0.0053800567
       -0.0250855063       -0.0347975581       -0.0090916721
        0.0632335354        0.3044307549       -0.0141227925
       -0.0421267470       -0.2416368060        0.0245103825
        0.0039787179       -0.0279963907       -0.0012959179
       -0.2324392156        0.0178603534       -0.1606070405
        0.2401119214       -0.0141227925        0.1812743503
       -0.0043636993       -0.0245103825       -0.0225683612
       -0.0033090064        0.0207728216        0.0019010514
        0.0022827683       -0.0435001034        0.0053800567
       -0.0658789466       -0.0421267470       -0.0043636993
        0.4165461967        0.0632335354       -0.2401119214
       -0.3529500184        0.0223933150        0.2390955640
        0.0039787179       -0.0279963907        0.0012959179
       -0.0421267470       -0.2416368060       -0.0245103825
        0.0632335354        0.3044307549        0.0141227925
       -0.0250855063       -0.0347975581        0.0090916721
        0.0033090064       -0.0207728216        0.0019010514
        0.0043636993        0.0245103825       -0.0225683612
       -0.2401119214        0.0141227925        0.1812743503
        0.2324392156       -0.0178603534       -0.1606070405
       -0.0020227589       -0.0015734139        0.0022926490
        0.0022827683        0.0039787179       -0.0033090064
       -0.3529500184       -0.0250855063        0.2324392156
        0.3526900090        0.0226802023       -0.2314228582
       -0.0015734139       -0.0050430847        0.0024416430
       -0.0435001034       -0.0279963907        0.0207728216
        0.0223933150       -0.0347975581       -0.0178603534
        0.0226802023        0.0678370336       -0.0053541112
       -0.0022926490       -0.0024416430        0.0011490416
       -0.0053800567       -0.0012959179        0.0019010514
        0.2390955640        0.0090916721       -0.1606070405
       -0.2314228582       -0.0053541112        0.1575569474
