    9   27
        0.5918045701       -0.0645968402       -0.1866743902
       -0.3805855100        0.2002843549       -0.0318950751
       -0.1894548249       -0.1331568251        0.2183701150
       -0.0141673851        0.0012985350       -0.0014268102
       -0.0010817450       -0.0017089651        0.0019519700
        0.0006977099        0.0023475248       -0.0006340949
       -0.0015056303       -0.0090944350       -0.0000206502
       -0.0045908399        0.0051998801        0.0007868050
       -0.0011163951       -0.0005065252       -0.0004468201
       -0.0645968402        0.2540210602       -0.1991861902
        0.1618994050       -0.1227488001        0.0392071499
       -0.0937330550       -0.1269948051        0.1628409049
        0.0008509599        0.0044258549        0.0000149950
       -0.0003816901        0.0001991549       -0.0003163551
        0.0027023249       -0.0027773201       -0.0001223700
       -0.0086475052       -0.0089466052        0.0021966798
        0.0034690299        0.0033895751       -0.0037192900
       -0.0015013802       -0.0005689402       -0.0008896900
       -0.1866743902       -0.1991861902        0.2880511002
        0.0059984700        0.0206568599       -0.0305512002
        0.1786449849        0.1792664050       -0.2577250351
       -0.0001593502       -0.0008738451        0.0038642798
        0.0013221849        0.0003224000       -0.0000630301
       -0.0001535601        0.0001263449       -0.0009357299
        0.0013536098        0.0015311248        0.0041904198
        0.0003108050       -0.0013047450       -0.0067269951
       -0.0006301102       -0.0005103651       -0.0001037651
       -0.3805855100        0.1618994050        0.0059984700
        0.3942924801       -0.1768118450       -0.0010346601
       -0.0195702999        0.0151669100       -0.0063037550
        0.0044798949       -0.0000446501        0.0027014148
        0.0012685251        0.0026515700       -0.0021141949
       -0.0006428499       -0.0063204301        0.0008481250
       -0.0041154001        0.0004248049        0.0005155948
        0.0050143701        0.0031105402       -0.0006355300
       -0.0001405800       -0.0000282552       -0.0000225499
        0.2002843549       -0.1227488001        0.0206568599
       -0.1768118450        0.1265855002       -0.0249393351
       -0.0238945401        0.0064709150        0.0039329549
        0.0021763098       -0.0058457651        0.0005061050
        0.0011337799       -0.0000228350       -0.0004026900
       -0.0060495252       -0.0005290552        0.0002057500
        0.0000340047        0.0020516150       -0.0002356302
        0.0029454151       -0.0060404101        0.0000152248
        0.0002304900        0.0000786999        0.0002534850
       -0.0318950751        0.0392071499       -0.0305512002
       -0.0010346601       -0.0249393351        0.0360528102
        0.0325952249       -0.0140871651       -0.0018256802
        0.0026526449        0.0022202498       -0.0058431250
       -0.0020954550       -0.0010807551       -0.0000947401
       -0.0002959200       -0.0005272251        0.0016445451
        0.0004147948        0.0002632299       -0.0010922753
       -0.0003691150       -0.0014074651        0.0015658749
       -0.0000221702        0.0003413398        0.0001431499
       -0.1894548249       -0.0937330550        0.1786449849
       -0.0195702999       -0.0238945401        0.0325952249
        0.2111960501        0.1178015251       -0.2104766600
       -0.0009697901        0.0008762750       -0.0013516201
       -0.0007180550       -0.0001903801        0.0003179700
        0.0001819549        0.0000022749        0.0001636151
        0.0007348349        0.0004872500        0.0000002699
       -0.0013914999       -0.0011610499        0.0002861100
       -0.0000086250       -0.0001772101       -0.0001181451
       -0.1331568251       -0.1269948051        0.1792664050
        0.0151669100        0.0064709150       -0.0140871651
        0.1178015251        0.1203428101       -0.1671383049
        0.0011833400       -0.0002887499        0.0000780199
        0.0002099949        0.0002792748        0.0000564501
       -0.0000383500       -0.0002560751        0.0002041949
       -0.0009895801       -0.0017533650       -0.0010342002
       -0.0000782499        0.0021909200        0.0027846500
       -0.0000836950        0.0000095099       -0.0000981851
        0.2183701150        0.1628409049       -0.2577250351
       -0.0063037550        0.0039329549       -0.0018256802
       -0.2104766600       -0.1671383049        0.2593327901
