    8   18
        0.4585600900       -0.0052287849        0.0000402651
       -0.0003107300       -0.0003590449        0.0000000200
       -0.0003916200        0.0030565450       -0.0000003899
       -0.0002682950        0.0000000801       -0.0027214900
        0.0017683151       -0.0000000149        0.0000000801
       -0.0000000049       -0.0264637750        0.0007962700
       -0.0052287849        0.4647952299        0.0000204302
       -0.0004313000       -0.0003164150        0.0000000301
       -0.0014785849       -0.0202441800       -0.0000011049
       -0.0001256650        0.0000001451       -0.0021300100
        0.0006983350        0.0000000200        0.0000001400
       -0.0000000049        0.0021162801        0.0006704400
        0.0000402651        0.0000204302        0.4726978798
        0.0000000051       -0.0000000699        0.0008411401
       -0.0000000049       -0.0000011649        0.0227070602
       -0.0000000699       -0.0002513599       -0.0000000699
       -0.0000001199       -0.0009482599        0.0011742301
        0.0009231852       -0.0000000949       -0.0000000799
       -0.0003107300       -0.0004313000        0.0000000051
        0.4616649400       -0.0009150500        0.0000402351
        0.0003046300       -0.0000791950        0.0000000200
        0.0004158600        0.0000004151        0.0013305799
        0.0002355050        0.0000000001        0.0000000100
       -0.0000000200        0.0000152200       -0.0273980400
       -0.0003590449       -0.0003164150       -0.0000000699
       -0.0009150500        0.4707081300        0.0000203351
        0.0001458051        0.0003180100       -0.0000000900
       -0.0224758350       -0.0000011249        0.0019121650
       -0.0008603450       -0.0000000550        0.0000000000
       -0.0000000549        0.0000585801        0.0001595500
        0.0000000200        0.0000000301        0.0008411401
        0.0000402351        0.0000203351        0.4744704799
       -0.0000000399       -0.0000000099        0.0016025801
       -0.0000009199        0.0201918051       -0.0000001150
       -0.0000001299       -0.0014889899        0.0035505701
        0.0007744751       -0.0000000249        0.0000001150
       -0.0003916200       -0.0014785849       -0.0000000049
        0.0003046300        0.0001458051       -0.0000000399
        0.0067247899       -0.0018146950       -0.0000000999
       -0.0003922599       -0.0000000199        0.0000199050
       -0.0026491499        0.0000000101       -0.0000001299
        0.0000000001       -0.0007948150        0.0004145450
        0.0030565450       -0.0202441800       -0.0000011649
       -0.0000791950        0.0003180100       -0.0000000099
       -0.0018146950        0.1518088000        0.0000040301
        0.0004569000        0.0000021151        0.0017634100
       -0.0006626249       -0.0000000450        0.0000000800
       -0.0000000099       -0.0018951150       -0.0005095600
       -0.0000003899       -0.0000011049        0.0227070602
        0.0000000200       -0.0000000900        0.0016025801
       -0.0000000999        0.0000040301        0.1478016799
        0.0000010901       -0.0018821599        0.0000001500
       -0.0000000599       -0.0007421899        0.0021978801
       -0.0014777699        0.0000041151        0.0000002350
       -0.0002682950       -0.0001256650       -0.0000000699
        0.0004158600       -0.0224758350       -0.0000009199
       -0.0003922599        0.0004569000        0.0000010901
        0.1533147800        0.0000058701        0.0003886451
       -0.0010698000       -0.0000000299        0.0000001251
        0.0000000001       -0.0000667800       -0.0005174601
        0.0000000801        0.0000001451       -0.0002513599
        0.0000004151       -0.0000011249        0.0201918051
       -0.0000000199        0.0000021151       -0.0018821599
        0.0000058701        0.1562063198       -0.0000001499
       -0.0000001499        0.0004291701       -0.0045981849
        0.0000440102        0.0000001601        0.0000046300
       -0.0027214900       -0.0021300100       -0.0000000699
        0.0013305799        0.0019121650       -0.0000001150
        0.0000199050        0.0017634100        0.0000001500
        0.0003886451       -0.0000001499        0.0094132200
       -0.0076064399       -0.0000000849       -0.0000002800
       -0.0000000549        0.0003410100       -0.0015747401
        0.0017683151        0.0006983350       -0.0000001199
        0.0002355050       -0.0008603450       -0.0000001299
       -0.0026491499       -0.0006626249       -0.0000000599
       -0.0010698000       -0.0000001499       -0.0076064399
        0.0107797599       -0.0000000649       -0.0000002650
       -0.0000002849        0.0001062251        0.0006091150
       -0.0000000149        0.0000000200       -0.0009482599
        0.0000000001       -0.0000000550       -0.0014889899
        0.0000000101       -0.0000000450       -0.0007421899
       -0.0000000299        0.0004291701       -0.0000000849
       -0.0000000649        0.0015837199       -0.0021222799
       -0.0009768598       -0.0000000549       -0.0000000600
        0.0000000801        0.0000001400        0.0011742301
        0.0000000100        0.0000000000        0.0035505701
       -0.0000001299        0.0000000800        0.0021978801
        0.0000001251       -0.0045981849       -0.0000002800
       -0.0000002650       -0.0021222799        0.0050290799
        0.0011240500        0.0000000450        0.0000000099
       -0.0000000049       -0.0000000049        0.0009231852
       -0.0000000200       -0.0000000549        0.0007744751
        0.0000000001       -0.0000000099       -0.0014777699
        0.0000000001        0.0000440102       -0.0000000549
       -0.0000002849       -0.0009768598        0.0011240500
        0.0011823599       -0.0000000199       -0.0000000250
       -0.0264637750        0.0021162801       -0.0000000949
        0.0000152200        0.0000585801       -0.0000000249
       -0.0007948150       -0.0018951150        0.0000041151
       -0.0000667800        0.0000001601        0.0003410100
        0.0001062251       -0.0000000549        0.0000000450
       -0.0000000199        0.0243461299       -0.0002662300
        0.0007962700        0.0006704400       -0.0000000799
       -0.0273980400        0.0001595500        0.0000001150
        0.0004145450       -0.0005095600        0.0000002350
       -0.0005174601        0.0000046300       -0.0015747401
        0.0006091150       -0.0000000600        0.0000000099
       -0.0000000250       -0.0002662300        0.0265109401
