    4    6
        0.3043499200       -0.0136198051        0.0000000000
        0.1033052051        0.0000000000       -0.0010288750
       -0.0136198051        0.5244742502        0.0000000000
       -0.0006391652        0.0000000000        0.0027240799
        0.0000000000        0.0000000000        0.5249256202
        0.0000000000       -0.0031412102        0.0000000000
        0.1033052051       -0.0006391652        0.0000000000
        0.2354950499        0.0000000000        0.0115971301
        0.0000000000        0.0000000000       -0.0031412102
        0.0000000000        0.1996323601        0.0000000000
       -0.0010288750        0.0027240799        0.0000000000
        0.0115971301        0.0000000000        0.0086599400
