    8   24
        0.5346575117        0.0000014297       -0.0000001180
       -0.0909498180        0.0000025381        0.0000011906
        0.0260790800       -0.0000054448        0.0000029772
        0.0108829040        0.0000028111       -0.0000041400
       -0.0478489338       -0.0000065513       -0.0000019606
       -0.2184458691        0.1078878442       -0.0762664440
       -0.2184463293       -0.1078817374        0.0762655098
        0.0040714544       -0.0000008896        0.0000029848
        0.0000014297        0.6115803957        0.0160840173
        0.0000009932       -0.0790103643       -0.0100309549
       -0.0000006087       -0.0044340609        0.0409457635
       -0.0000004766       -0.0056686664       -0.0417610052
       -0.0000041860       -0.2983560103       -0.0823997312
        0.1070872436       -0.1087918736        0.0407661725
       -0.1070839134       -0.1087849608        0.0407640110
       -0.0000004819       -0.0065344594       -0.0043682731
       -0.0000001180        0.0160840173        0.4767077103
       -0.0000016139       -0.0115679904       -0.1957387737
        0.0000004758        0.0161088768       -0.0278509279
        0.0000001164       -0.0109030709       -0.0262741675
       -0.0000009094       -0.0899961443       -0.0773203029
       -0.0747677576        0.0408053193       -0.0758223264
        0.0747693220        0.0408036631       -0.0758212013
        0.0000004847       -0.0013346709        0.0021199894
       -0.0909498180        0.0000009932       -0.0000016139
        0.2311937886       -0.0000032929        0.0000085553
       -0.0788139553        0.0000071138       -0.0000051400
       -0.0654079584       -0.0000045933       -0.0000018219
       -0.0027348858        0.0000020491        0.0000001968
        0.0011598323       -0.0018360078       -0.0318437902
        0.0011569326        0.0018341732        0.0318455975
        0.0043960640       -0.0000004354       -0.0000019835
        0.0000025381       -0.0790103643       -0.0115679904
       -0.0000032929        0.8318442972       -0.2136166554
        0.0000037014       -0.5165025905        0.3050974757
       -0.0000058482       -0.2336303705       -0.0759250184
        0.0000040441       -0.0013033239       -0.0358116984
        0.0002120750       -0.0027135113        0.0199110659
       -0.0002142832       -0.0027202001        0.0199072670
        0.0000010658        0.0040360633       -0.0079944459
        0.0000011906       -0.0100309549       -0.1957387737
        0.0000085553       -0.2136166554        0.7718939777
       -0.0000018395        0.3161318053       -0.3635417156
       -0.0000030038       -0.0429317578       -0.1559966549
       -0.0000031694        0.0026367074       -0.0085249720
        0.0008963233        0.0026840466       -0.0086817989
       -0.0008945730        0.0026872075       -0.0086808536
       -0.0000034835       -0.0575603988       -0.0307292091
        0.0260790800       -0.0000006087        0.0000004758
       -0.0788139553        0.0000037014       -0.0000018395
        0.0310515386        0.0000000525        0.0000013486
        0.0301004705       -0.0000034093        0.0000005093
       -0.0005604781       -0.0000008162       -0.0000002658
       -0.0007419128       -0.0000582099        0.0044803886
       -0.0007406494        0.0000589689       -0.0044809995
       -0.0063740936        0.0000003213        0.0000003826
       -0.0000054448       -0.0044340609        0.0161088768
        0.0000071138       -0.5165025905        0.3161318053
        0.0000000525        0.6189864594       -0.3640393531
       -0.0000023432       -0.1056519914        0.0223025091
       -0.0000032530        0.0017766884        0.0020030576
       -0.0012368208        0.0015107073       -0.0004547350
        0.0012406332        0.0015180630       -0.0004492599
        0.0000000622        0.0027967247        0.0083970990
        0.0000029772        0.0409457635       -0.0278509279
       -0.0000051400        0.3050974757       -0.3635417156
        0.0000013486       -0.3640393531        0.3597073242
        0.0000006544        0.0071056768        0.0374232905
        0.0000021954        0.0005171278        0.0034783245
        0.0011362595        0.0010070761       -0.0058650100
       -0.0011388645        0.0010023683       -0.0058685034
        0.0000005694        0.0083638648        0.0025172177
        0.0108829040       -0.0000004766        0.0000001164
       -0.0654079584       -0.0000058482       -0.0000030038
        0.0301004705       -0.0000023432        0.0000006544
        0.0394303389        0.0000087923        0.0000083121
        0.0013305338       -0.0000002934       -0.0000002079
        0.0003357257        0.0002919431        0.0023606392
        0.0003357866       -0.0002916580       -0.0023606376
       -0.0170078011       -0.0000001160       -0.0000058729
        0.0000028111       -0.0056686664       -0.0109030709
       -0.0000045933       -0.2336303705       -0.0429317578
       -0.0000034093       -0.1056519914        0.0071056768
        0.0000087923        0.3972943893        0.0220922077
        0.0000001353        0.0012458705        0.0001006375
       -0.0005984401       -0.0005192544       -0.0015183052
        0.0005963088       -0.0005214135       -0.0015219525
       -0.0000016049       -0.0525485635        0.0275765644
       -0.0000041400       -0.0417610052       -0.0262741675
       -0.0000018219       -0.0759250184       -0.1559966549
        0.0000005093        0.0223025091        0.0374232905
        0.0000083121        0.0220922077        0.6329443032
        0.0000001864        0.0000832125       -0.0084760328
        0.0001102109       -0.0014898751        0.0004427440
       -0.0001096202       -0.0014886866        0.0004465279
       -0.0000036366        0.0761866560       -0.4805100104
       -0.0478489338       -0.0000041860       -0.0000009094
       -0.0027348858        0.0000040441       -0.0000031694
       -0.0005604781       -0.0000032530        0.0000021954
        0.0013305338        0.0000001353        0.0000001864
        0.0461674319        0.0000042519        0.0000014967
        0.0013912957        0.0242047241        0.0102352031
        0.0013901241       -0.0242054171       -0.0102350581
        0.0008649122       -0.0000002993        0.0000000552
       -0.0000065513       -0.2983560103       -0.0899961443
        0.0000020491       -0.0013033239        0.0026367074
       -0.0000008162        0.0017766884        0.0005171278
       -0.0000002934        0.0012458705        0.0000832125
        0.0000042519        0.3193533638        0.0955214099
       -0.0014790063       -0.0114652075       -0.0044473820
        0.0014797153       -0.0114627973       -0.0044447566
        0.0000006509        0.0002114164        0.0001298254
       -0.0000019606       -0.0823997312       -0.0773203029
        0.0000001968       -0.0358116984       -0.0085249720
       -0.0000002658        0.0020030576        0.0034783245
       -0.0000002079        0.0001006375       -0.0084760328
        0.0000014967        0.0955214099        0.0844159242
        0.0015469209        0.0111914969        0.0036550250
       -0.0015463139        0.0111918826        0.0036556176
        0.0000001338       -0.0017970549       -0.0008835836
       -0.2184458691        0.1070872436       -0.0747677576
        0.0011598323        0.0002120750        0.0008963233
       -0.0007419128       -0.0012368208        0.0011362595
        0.0003357257       -0.0005984401        0.0001102109
        0.0013912957       -0.0014790063        0.0015469209
        0.2372926218       -0.1171369243        0.0807263423
       -0.0211803586        0.0132742070       -0.0094922141
        0.0001886650       -0.0001223341       -0.0001560852
        0.1078878442       -0.1087918736        0.0408053193
       -0.0018360078       -0.0027135113        0.0026840466
       -0.0000582099        0.0015107073        0.0010070761
        0.0002919431       -0.0005192544       -0.0014898751
        0.0242047241       -0.0114652075        0.0111914969
       -0.1171369243        0.1142740714       -0.0482963587
       -0.0132719684        0.0077200399       -0.0062233151
       -0.0000814010       -0.0000149717        0.0003216099
       -0.0762664440        0.0407661725       -0.0758223264
       -0.0318437902        0.0199110659       -0.0086817989
        0.0044803886       -0.0004547350       -0.0058650100
        0.0023606392       -0.0015183052        0.0004427440
        0.0102352031       -0.0044473820        0.0036550250
        0.0807263423       -0.0482963587        0.0816680054
        0.0094944937       -0.0062217577        0.0042424454
        0.0008131673        0.0002613002        0.0003609155
       -0.2184463293       -0.1070839134        0.0747693220
        0.0011569326       -0.0002142832       -0.0008945730
       -0.0007406494        0.0012406332       -0.0011388645
        0.0003357866        0.0005963088       -0.0001096202
        0.0013901241        0.0014797153       -0.0015463139
       -0.0211803586       -0.0132719684        0.0094944937
        0.2372968360        0.1171307717       -0.0807292662
        0.0001876580        0.0001227359        0.0001548221
       -0.1078817374       -0.1087849608        0.0408036631
        0.0018341732       -0.0027202001        0.0026872075
        0.0000589689        0.0015180630        0.0010023683
       -0.0002916580       -0.0005214135       -0.0014886866
       -0.0242054171       -0.0114627973        0.0111918826
        0.0132742070        0.0077200399       -0.0062217577
        0.1171307717        0.1142654801       -0.0482944085
        0.0000806918       -0.0000142112        0.0003197312
        0.0762655098        0.0407640110       -0.0758212013
        0.0318455975        0.0199072670       -0.0086808536
       -0.0044809995       -0.0004492599       -0.0058685034
       -0.0023606376       -0.0015219525        0.0004465279
       -0.0102350581       -0.0044447566        0.0036556176
       -0.0094922141       -0.0062233151        0.0042424454
       -0.0807292662       -0.0482944085        0.0816690928
       -0.0008129319        0.0002624146        0.0003568747
        0.0040714544       -0.0000004819        0.0000004847
        0.0043960640        0.0000010658       -0.0000034835
       -0.0063740936        0.0000000622        0.0000005694
       -0.0170078011       -0.0000016049       -0.0000036366
        0.0008649122        0.0000006509        0.0000001338
        0.0001886650       -0.0000814010        0.0008131673
        0.0001876580        0.0000806918       -0.0008129319
        0.0136731411        0.0000010171        0.0000056968
       -0.0000008896       -0.0065344594       -0.0013346709
       -0.0000004354        0.0040360633       -0.0575603988
        0.0000003213        0.0027967247        0.0083638648
       -0.0000001160       -0.0525485635        0.0761866560
       -0.0000002993        0.0002114164       -0.0017970549
       -0.0001223341       -0.0000149717        0.0002613002
        0.0001227359       -0.0000142112        0.0002624146
        0.0000010171        0.0520680014       -0.0243821110
        0.0000029848       -0.0043682731        0.0021199894
       -0.0000019835       -0.0079944459       -0.0307292091
        0.0000003826        0.0083970990        0.0025172177
       -0.0000058729        0.0275765644       -0.4805100104
        0.0000000552        0.0001298254       -0.0008835836
       -0.0001560852        0.0003216099        0.0003609155
        0.0001548221        0.0003197312        0.0003568747
        0.0000056968       -0.0243821110        0.5067678059
