    6   12
        0.5812376367        0.0402028570        0.0000000000
        0.0000000000        0.0000000000       -0.0736379786
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0402028570        0.2972860375        0.0000000000
        0.0000000000        0.0000000000        0.0227411613
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.2881162595
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0322851247        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.2406145586        0.0000000000        0.0000000000
        0.0610327709        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.2430766381        0.0000000000
        0.0000000000        0.0000000000        0.0735039760
        0.0000000000        0.0000000000        0.0000000000
       -0.0736379786        0.0227411613        0.0000000000
        0.0000000000        0.0000000000        0.2731508175
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0610327709        0.0000000000        0.0000000000
        0.3398525291        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0322851247
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.2017563884        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0735039760        0.0000000000
        0.0000000000        0.0000000000        0.1882768697
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0511450571        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0681745587        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.1016861779
