    4    6
        0.3051595024       -0.0048475465        0.0000000000
        0.1018648746        0.0000000000       -0.0012694447
       -0.0048475465        0.5204092292        0.0000000000
       -0.0039890335        0.0000000000        0.0033368480
        0.0000000000        0.0000000000        0.5209456620
        0.0000000000       -0.0054456326        0.0000000000
        0.1018648746       -0.0039890335        0.0000000000
        0.2429312232        0.0000000000        0.0113840829
        0.0000000000        0.0000000000       -0.0054456326
        0.0000000000        0.2040554131        0.0000000000
       -0.0012694447        0.0033368480        0.0000000000
        0.0113840829        0.0000000000        0.0091101626
