    4    6
        0.3638136400        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.3399462707        0.0000107951
        0.0067952448        0.0117686847        0.0000000000
        0.0000000000        0.0000107951        0.3399465595
        0.0117661455       -0.0067940698        0.0000000000
        0.0000000000        0.0067952448        0.0117661455
        0.0914141401        0.0000013949        0.0000000000
        0.0000000000        0.0117686847       -0.0067940698
        0.0000013949        0.0914140298        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0229647901
