    6   12
        0.2582944154        0.0508134140        0.0091974225
       -0.0004924341        0.0000000000        0.0466161087
        0.0386220155        0.0005927842        0.0000000000
       -0.0072810943        0.0000000000        0.0000000000
        0.0508134140        0.9690967110        0.0016152759
        0.0045346698        0.0000000000        0.0211370154
        0.0072510026       -0.0000546335        0.0000000000
        0.0007274460        0.0000000000        0.0000000000
        0.0091974225        0.0016152759        0.3633019978
       -0.0026922889        0.0000000000       -0.0025688985
       -0.0114399329       -0.0033543429        0.0000000000
        0.0012870113        0.0000000000        0.0000000000
       -0.0004924341        0.0045346698       -0.0026922889
        0.3545477941        0.0000000000       -0.0130941024
       -0.0012411653        0.0140229126        0.0000000000
       -0.0176751564        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.3568018167        0.0000000000
        0.0000000000        0.0000000000        0.0206215326
        0.0000000000        0.0197898180        0.0018835301
        0.0466161087        0.0211370154       -0.0025688985
       -0.0130941024        0.0000000000        0.2502641684
        0.0026137685       -0.0451729319        0.0000000000
       -0.0065783445        0.0000000000        0.0000000000
        0.0386220155        0.0072510026       -0.0114399329
       -0.0012411653        0.0000000000        0.0026137685
        0.1517287129       -0.0041194889        0.0000000000
       -0.0024454441        0.0000000000        0.0000000000
        0.0005927842       -0.0000546335       -0.0033543429
        0.0140229126        0.0000000000       -0.0451729319
       -0.0041194889        0.1596000791        0.0000000000
        0.0043033482        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0206215326        0.0000000000
        0.0000000000        0.0000000000        0.1409215997
        0.0000000000       -0.0112296608       -0.0145547338
       -0.0072810943        0.0007274460        0.0012870113
       -0.0176751564        0.0000000000       -0.0065783445
       -0.0024454441        0.0043033482        0.0000000000
        0.1405653509        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0197898180        0.0000000000
        0.0000000000        0.0000000000       -0.0112296608
        0.0000000000        0.1367983185       -0.0031046956
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0018835301        0.0000000000
        0.0000000000        0.0000000000       -0.0145547338
        0.0000000000       -0.0031046956        0.0047712942
