    4    6
        0.2370999994        0.0000000000        0.0000000000
        0.0000000000        0.0000000000       -0.0135499997
        0.0000000000        0.2379999995       -0.0000499998
        0.0033500001        0.0059000001        0.0000000000
        0.0000000000       -0.0000499998        0.2381000002
        0.0058000001       -0.0034000001        0.0000000000
        0.0000000000        0.0033500001        0.0058000001
        0.1861999999        0.0002000002        0.0000000000
        0.0000000000        0.0059000001       -0.0034000001
        0.0002000002        0.1860999998        0.0000000000
       -0.0135499997        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0663999998
