    6   12
        0.0098967598        0.0000001802       -0.0000000452
       -0.0000000801        0.0000004053        0.0000004249
       -0.0000001000        0.0000010056        0.0000009354
        0.0000006600        0.0000008799        0.0000008751
        0.0000001802        0.0236436392       -0.0000000699
        0.0000003101        0.0000002456        0.0000007952
       -0.0000001495        0.0000016456        0.0000012605
        0.0000002055        0.0000009101        0.0000003902
       -0.0000000452       -0.0000000699        0.2470769800
        0.0000051298        0.0000151201        0.0000098697
       -0.0000002851        0.0000126053        0.0000066049
       -0.1296152902        0.0000011849        0.0000010999
       -0.0000000801        0.0000003101        0.0000051298
        0.5019027799        0.0000075002        0.0000079598
        0.0000002899        0.0413571254        0.0000033251
        0.0000037102       -0.1784343002       -0.0000011849
        0.0000004053        0.0000002456        0.0000151201
        0.0000075002        0.4350156496        0.0000183098
        0.0000006349        0.0000222752        0.0000103202
        0.0000129353        0.0000019799       -0.0979508749
        0.0000004249        0.0000007952        0.0000098697
        0.0000079598        0.0000183098        0.3922986400
        0.0000005548        0.0000137854       -0.1315966247
        0.0000107349        0.0000027799        0.0000014501
       -0.0000001000       -0.0000001495       -0.0000002851
        0.0000002899        0.0000006349        0.0000005548
        0.0320018398        0.0000026554       -0.0000001248
       -0.0000000699        0.0000006449       -0.0000001549
        0.0000010056        0.0000016456        0.0000126053
        0.0413571254        0.0000222752        0.0000137854
        0.0000026554        0.5424882892        0.0000197204
        0.0000100454        0.1309775101        0.0000005554
        0.0000009354        0.0000012605        0.0000066049
        0.0000033251        0.0000103202       -0.1315966247
       -0.0000001248        0.0000197204        0.3614771896
        0.0000039003        0.0000057551       -0.0000000597
        0.0000006600        0.0000002055       -0.1296152902
        0.0000037102        0.0000129353        0.0000107349
       -0.0000000699        0.0000100454        0.0000039003
        0.4214041996        0.0000080701        0.0000038901
        0.0000008799        0.0000009101        0.0000011849
       -0.1784343002        0.0000019799        0.0000027799
        0.0000006449        0.1309775101        0.0000057551
        0.0000080701        0.4838358700        0.0000213350
        0.0000008751        0.0000003902        0.0000010999
       -0.0000011849       -0.0979508749        0.0000014501
       -0.0000001549        0.0000005554       -0.0000000597
        0.0000038901        0.0000213350        0.1760469996
