    6   12
        0.7174593600        0.0355524551        0.0000000000
        0.0000000000        0.0000000000       -0.0344375945
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0355524551        0.5740325099        0.0000000000
        0.0000000000        0.0000000000        0.0233182104
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.4867654400
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0255421449        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.4579711901        0.0000000000        0.0000000000
        0.0550311398        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.4589255303        0.0000000000
        0.0000000000        0.0000000000        0.1024539296
        0.0000000000        0.0000000000        0.0000000000
       -0.0344375945        0.0233182104        0.0000000000
        0.0000000000        0.0000000000        0.2763133494
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0550311398        0.0000000000        0.0000000000
        0.1604754101        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0255421449
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.2578470003        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.1024539296        0.0000000000
        0.0000000000        0.0000000000        0.2274505204
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0752778999        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0683638802        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.1474406395
