    9   21
        0.2294984500        0.0000000000        0.0083054499
        0.0000000000       -0.0028708601        0.0000000000
        0.0000000000        0.0000000000        0.0301004550
        0.0459023201        0.0000000000       -0.0013216300
        0.0000000000        0.0000000000        0.0000000000
       -0.0003741999        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.2346179099        0.0000000000
        0.0053798402        0.0000000000        0.0003592748
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0465761298        0.0000000000
       -0.0171171149        0.0000000000        0.0000000000
        0.0000000000        0.0034668548        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0083054499        0.0000000000        0.3774714702
        0.0000000000        0.0022799895        0.0000000000
        0.0000000000        0.0000000000        0.0008297201
       -0.0174683052        0.0000000000        0.0031910500
        0.0000000000        0.0000000000        0.0000000000
        0.0013753402        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0053798402        0.0000000000
        0.3775795699        0.0000000000        0.0027725548
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000       -0.0201471252        0.0000000000
        0.0035269898        0.0000000000        0.0000000000
        0.0000000000        0.0008206248        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
       -0.0028708601        0.0000000000        0.0022799895
        0.0000000000        0.3737807702        0.0000000000
        0.0000000000        0.0000000000        0.0088771250
        0.0012845550        0.0000000000        0.0116714000
        0.0000000000        0.0000000000        0.0000000000
       -0.0194317150        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0003592748        0.0000000000
        0.0027725548        0.0000000000        0.3732179800
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0033702548        0.0000000000
        0.0069705249        0.0000000000        0.0000000000
        0.0000000000       -0.0182451899        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.3688655397        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0008377702        0.0000000000
        0.0000000000        0.0000000000        0.0179438354
        0.0000000000       -0.0002983700        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.3684025899        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0056639453
        0.0000000000        0.0000000000        0.0000000000
        0.0169057051        0.0000000000       -0.0007489697
        0.0301004550        0.0000000000        0.0008297201
        0.0000000000        0.0088771250        0.0000000000
        0.0000000000        0.0000000000        0.3014261000
        0.0084815602        0.0000000000        0.0782865351
        0.0000000000        0.0000000000        0.0000000000
       -0.0002055449        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0459023201        0.0000000000       -0.0174683052
        0.0000000000        0.0012845550        0.0000000000
        0.0000000000        0.0000000000        0.0084815602
        0.1520851299        0.0000000000        0.0011765201
        0.0000000000        0.0000000000        0.0000000000
        0.0009774803        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0465761298        0.0000000000
       -0.0201471252        0.0000000000        0.0033702548
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.1469618303        0.0000000000
       -0.0030547503        0.0000000000        0.0000000000
        0.0000000000        0.0016665248        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
       -0.0013216300        0.0000000000        0.0031910500
        0.0000000000        0.0116714000        0.0000000000
        0.0000000000        0.0000000000        0.0782865351
        0.0011765201        0.0000000000        0.1766264899
        0.0000000000        0.0000000000        0.0000000000
       -0.0051073647        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000       -0.0171171149        0.0000000000
        0.0035269898        0.0000000000        0.0069705249
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000       -0.0030547503        0.0000000000
        0.1515808901        0.0000000000        0.0000000000
        0.0000000000       -0.0062208352        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0008377702        0.0000000000        0.0000000000
