    4    6
        0.3647057792        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.3425897796        0.0000107605
        0.0066114995        0.0114502853        0.0000000000
        0.0000000000        0.0000107605        0.3425900491
        0.0114478649       -0.0066101398        0.0000000000
        0.0000000000        0.0066114995        0.0114478649
        0.0908962102        0.0000016843        0.0000000000
        0.0000000000        0.0114502853       -0.0066101398
        0.0000016843        0.0908961999        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0228037595
