    4    6
        0.2054445008        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.1834523709        0.0000036289
        0.0079726897        0.0138087205        0.0000000000
        0.0000000000        0.0000036289        0.1834524801
        0.0138068947       -0.0079724487        0.0000000000
        0.0000000000        0.0079726897        0.0138068947
        0.0909623805        0.0000011414        0.0000000000
        0.0000000000        0.0138087205       -0.0079724487
        0.0000011414        0.0909622986        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0204833805
