    7   21
        0.4932822611        0.0197289775        0.0000000000
       -0.0416384397       -0.0053380173        0.0000000000
       -0.2579789874        0.0862073401        0.0000000000
       -0.0997761083       -0.0463292978        0.0972720039
       -0.0997761083       -0.0463292978       -0.0972720039
        0.0029436913       -0.0039698524        0.0002187204
        0.0029436913       -0.0039698524       -0.0002187204
        0.0197289775        0.4854405286        0.0000000000
       -0.0001882375       -0.2437555797        0.0000000000
        0.0734600763       -0.0689169543        0.0000000000
       -0.0465818903       -0.0785062307        0.0744207690
       -0.0465818903       -0.0785062307       -0.0744207690
        0.0000814821       -0.0078777666       -0.0040966456
        0.0000814821       -0.0078777666        0.0040966456
        0.0000000000        0.0000000000        0.5653596595
        0.0000000000        0.0000000000       -0.0872339851
        0.0000000000        0.0000000000       -0.0428225511
        0.0980051961        0.0744830146       -0.2223130489
       -0.0980051961       -0.0744830146       -0.2223130489
       -0.0026628310        0.0251404015        0.0046614872
        0.0026628310       -0.0251404015        0.0046614872
       -0.0416384397       -0.0001882375        0.0000000000
        0.0560822418        0.0221432567        0.0000000000
        0.0052962386        0.0255351739        0.0000000000
        0.0010772202       -0.0117266521       -0.0014965347
        0.0010772202       -0.0117266521        0.0014965347
       -0.0109472405       -0.0120184445        0.0167354594
       -0.0109472405       -0.0120184445       -0.0167354594
       -0.0053380173       -0.2437555797        0.0000000000
        0.0221432567        0.5519609024        0.0000000000
        0.0057036268       -0.0198480192        0.0000000000
        0.0026862241       -0.0143897535        0.0006906793
        0.0026862241       -0.0143897535       -0.0006906793
       -0.0139406572       -0.1297888982        0.1263188004
       -0.0139406572       -0.1297888982       -0.1263188004
        0.0000000000        0.0000000000       -0.0872339851
        0.0000000000        0.0000000000        0.6321498987
        0.0000000000        0.0000000000        0.0002919074
       -0.0023955434        0.0300864169        0.0011864439
        0.0023955434       -0.0300864169        0.0011864439
        0.0216170264        0.1247289124       -0.2737903544
       -0.0216170264       -0.1247289124       -0.2737903544
       -0.2579789874        0.0734600763        0.0000000000
        0.0052962386        0.0057036268        0.0000000000
        0.2843660681       -0.0896512973        0.0000000000
       -0.0151948097        0.0047701374       -0.0005648116
       -0.0151948097        0.0047701374        0.0005648116
       -0.0006468500        0.0004736597        0.0003110314
       -0.0006468500        0.0004736597       -0.0003110314
        0.0862073401       -0.0689169543        0.0000000000
        0.0255351739       -0.0198480192        0.0000000000
       -0.0896512973        0.0822483830        0.0000000000
       -0.0104896145        0.0040114934       -0.0002911129
       -0.0104896145        0.0040114934        0.0002911129
       -0.0005559938       -0.0007531982       -0.0000978358
       -0.0005559938       -0.0007531982        0.0000978358
        0.0000000000        0.0000000000       -0.0428225511
        0.0000000000        0.0000000000        0.0002919074
        0.0000000000        0.0000000000        0.0434176063
        0.0261624113       -0.0093785388       -0.0003702420
       -0.0261624113        0.0093785388       -0.0003702420
        0.0008214682        0.0001977524       -0.0000732393
       -0.0008214682       -0.0001977524       -0.0000732393
       -0.0997761083       -0.0465818903        0.0980051961
        0.0010772202        0.0026862241       -0.0023955434
       -0.0151948097       -0.0104896145        0.0261624113
        0.1061984064        0.0469101613       -0.1084768986
        0.0073760586        0.0068701987       -0.0130243697
        0.0003303122        0.0008806598       -0.0003352765
       -0.0000110795       -0.0002757390        0.0000644808
       -0.0463292978       -0.0785062307        0.0744830146
       -0.0117266521       -0.0143897535        0.0300864169
        0.0047701374        0.0040114934       -0.0093785388
        0.0469101613        0.0893001854       -0.0842231019
        0.0068701987        0.0033731067       -0.0092388498
       -0.0008207952       -0.0055412268       -0.0010264638
        0.0003262477        0.0017524255       -0.0007024772
        0.0972720039        0.0744207690       -0.2223130489
       -0.0014965347        0.0006906793        0.0011864439
       -0.0005648116       -0.0002911129       -0.0003702420
       -0.1084768986       -0.0842231019        0.2387239979
        0.0130243697        0.0092388498       -0.0193412119
        0.0010465216       -0.0001992391        0.0012907048
       -0.0008046503        0.0003631559        0.0008233561
       -0.0997761083       -0.0465818903       -0.0980051961
        0.0010772202        0.0026862241        0.0023955434
       -0.0151948097       -0.0104896145       -0.0261624113
