    7   21
        0.5833694732        0.1048995069        0.0000000000
       -0.4591405450        0.0894423653        0.0000000000
       -0.1088018088       -0.1939706213        0.0000000000
       -0.0118930000        0.0004128014        0.0000000000
       -0.0007227917        0.0004370957        0.0000000000
       -0.0014056638       -0.0006105740       -0.0007466834
       -0.0014056638       -0.0006105740        0.0007466834
        0.1048995069        0.5125368175        0.0000000000
        0.0321658348       -0.0594582491        0.0000000000
       -0.1365105068       -0.4575498647        0.0000000000
       -0.0011379262        0.0044727500        0.0000000000
        0.0022442359        0.0000236775        0.0000000000
       -0.0008305723       -0.0000125656       -0.0000262047
       -0.0008305723       -0.0000125656        0.0000262047
        0.0000000000        0.0000000000        0.0043004434
        0.0000000000        0.0000000000       -0.0083765583
        0.0000000000        0.0000000000        0.0002870641
        0.0000000000        0.0000000000        0.0044204549
        0.0000000000        0.0000000000       -0.0001568884
       -0.0016515645       -0.0003743512       -0.0002372579
        0.0016515645        0.0003743512       -0.0002372579
       -0.4591405450        0.0321658348        0.0000000000
        0.4694183733       -0.0398474328        0.0000000000
       -0.0152352494        0.0092496718        0.0000000000
        0.0014732683       -0.0020378165        0.0000000000
       -0.0000230748       -0.0010232494        0.0000000000
        0.0017536138        0.0007464960        0.0011255668
        0.0017536138        0.0007464960       -0.0011255668
        0.0894423653       -0.0594582491        0.0000000000
       -0.0398474328        0.0673509900        0.0000000000
       -0.0490366591       -0.0002159168        0.0000000000
        0.0006223683       -0.0073452679        0.0000000000
       -0.0047528421       -0.0003774789        0.0000000000
        0.0017861002        0.0000229613        0.0002250427
        0.0017861002        0.0000229613       -0.0002250427
        0.0000000000        0.0000000000       -0.0083765583
        0.0000000000        0.0000000000        0.0164031560
        0.0000000000        0.0000000000       -0.0005170116
        0.0000000000        0.0000000000       -0.0084075274
        0.0000000000        0.0000000000        0.0002606254
        0.0034949985        0.0007139711        0.0003186580
       -0.0034949985       -0.0007139711        0.0003186580
       -0.1088018088       -0.1365105068        0.0000000000
       -0.0152352494       -0.0490366591        0.0000000000
        0.1258548458        0.1839726921        0.0000000000
       -0.0013671397        0.0017267331        0.0000000000
        0.0006327661        0.0000615592        0.0000000000
       -0.0005417070       -0.0001069093       -0.0000622941
       -0.0005417070       -0.0001069093        0.0000622941
       -0.1939706213       -0.4575498647        0.0000000000
        0.0092496718       -0.0002159168        0.0000000000
        0.1839726921        0.4577498466        0.0000000000
        0.0007057272       -0.0000069891        0.0000000000
        0.0000245829       -0.0000381976        0.0000000000
        0.0000089736        0.0000305608       -0.0000639419
        0.0000089736        0.0000305608        0.0000639419
        0.0000000000        0.0000000000        0.0002870641
        0.0000000000        0.0000000000       -0.0005170116
        0.0000000000        0.0000000000        0.0001257202
        0.0000000000        0.0000000000        0.0001504790
        0.0000000000        0.0000000000       -0.0001009982
        0.0001428225        0.0001076567        0.0000273733
       -0.0001428225       -0.0001076567        0.0000273733
       -0.0118930000       -0.0011379262        0.0000000000
        0.0014732683        0.0006223683        0.0000000000
       -0.0013671397        0.0007057272        0.0000000000
        0.2568350325       -0.0760393945        0.0000000000
       -0.0332747828       -0.0533984419        0.0000000000
       -0.1058866891        0.0646238336        0.1252740555
       -0.1058866891        0.0646238336       -0.1252740555
        0.0004128014        0.0044727500        0.0000000000
       -0.0020378165       -0.0073452679        0.0000000000
        0.0017267331       -0.0000069891        0.0000000000
       -0.0760393945        0.6238295789        0.0000000000
       -0.1066346258       -0.4082205467        0.0000000000
        0.0912861512       -0.1063647626       -0.1108893425
        0.0912861512       -0.1063647626        0.1108893425
        0.0000000000        0.0000000000        0.0044204549
        0.0000000000        0.0000000000       -0.0084075274
        0.0000000000        0.0000000000        0.0001504790
        0.0000000000        0.0000000000        0.6420392269
        0.0000000000        0.0000000000       -0.0590263158
        0.1705775194       -0.1020859723       -0.2895881588
       -0.1705775194        0.1020859723       -0.2895881588
       -0.0007227917        0.0022442359        0.0000000000
       -0.0000230748       -0.0047528421        0.0000000000
        0.0006327661        0.0000245829        0.0000000000
       -0.0332747828       -0.1066346258        0.0000000000
        0.0352193521        0.0681502585        0.0000000000
       -0.0009157345        0.0204841953        0.0013280558
       -0.0009157345        0.0204841953       -0.0013280558
        0.0004370957        0.0000236775        0.0000000000
       -0.0010232494       -0.0003774789        0.0000000000
        0.0000615592       -0.0000381976        0.0000000000
       -0.0533984419       -0.4082205467        0.0000000000
        0.0681502585        0.4389399549        0.0000000000
       -0.0071136111       -0.0151637046        0.0034395408
       -0.0071136111       -0.0151637046       -0.0034395408
        0.0000000000        0.0000000000       -0.0001568884
        0.0000000000        0.0000000000        0.0002606254
        0.0000000000        0.0000000000       -0.0001009982
        0.0000000000        0.0000000000       -0.0590263158
        0.0000000000        0.0000000000        0.0585591876
       -0.0074066641       -0.0357226162        0.0002321947
        0.0074066641        0.0357226162        0.0002321947
       -0.0014056638       -0.0008305723       -0.0016515645
        0.0017536138        0.0017861002        0.0034949985
       -0.0005417070        0.0000089736        0.0001428225
       -0.1058866891        0.0912861512        0.1705775194
       -0.0009157345       -0.0071136111       -0.0074066641
        0.1030820389       -0.0770375181       -0.1460379062
        0.0039141417       -0.0080995235       -0.0191192056
       -0.0006105740       -0.0000125656       -0.0003743512
        0.0007464960        0.0000229613        0.0007139711
       -0.0001069093        0.0000305608        0.0001076567
        0.0646238336       -0.1063647626       -0.1020859723
        0.0204841953       -0.0151637046       -0.0357226162
       -0.0770375181        0.1153463185        0.1223381087
       -0.0080995235        0.0061411922        0.0150232031
       -0.0007466834       -0.0000262047       -0.0002372579
        0.0011255668        0.0002250427        0.0003186580
       -0.0000622941       -0.0000639419        0.0000273733
        0.1252740555       -0.1108893425       -0.2895881588
        0.0013280558        0.0034395408        0.0002321947
       -0.1460379062        0.1223381087        0.3150906661
        0.0191192056       -0.0150232031       -0.0258434754
       -0.0014056638       -0.0008305723        0.0016515645
        0.0017536138        0.0017861002       -0.0034949985
       -0.0005417070        0.0000089736       -0.0001428225
       -0.1058866891        0.0912861512       -0.1705775194
       -0.0009157345       -0.0071136111        0.0074066641
        0.0039141417       -0.0080995235        0.0191192056
        0.1030820389       -0.0770375181        0.1460379062
       -0.0006105740       -0.0000125656        0.0003743512
        0.0007464960        0.0000229613       -0.0007139711
       -0.0001069093        0.0000305608       -0.0001076567
        0.0646238336       -0.1063647626        0.1020859723
        0.0204841953       -0.0151637046        0.0357226162
       -0.0080995235        0.0061411922       -0.0150232031
       -0.0770375181        0.1153463185       -0.1223381087
        0.0007466834        0.0000262047       -0.0002372579
       -0.0011255668       -0.0002250427        0.0003186580
        0.0000622941        0.0000639419        0.0000273733
       -0.1252740555        0.1108893425       -0.2895881588
       -0.0013280558       -0.0034395408        0.0002321947
       -0.0191192056        0.0150232031       -0.0258434754
        0.1460379062       -0.1223381087        0.3150906661
