    8    7
        1.0626693089       -0.0118840482        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000       -0.0118840482        0.4150857146
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.4148396413        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0581673092        0.0000000000       -0.0285506258
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0581745830
        0.0000000000       -0.0285559979        0.0000000000
        0.0000000000        0.0000000000       -0.0285506258
        0.0000000000        0.0581672109        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000       -0.0285559979        0.0000000000
        0.0581746249
