    6   18
        0.5928020787        0.1672494271        0.0000000000
       -0.1659174934        0.0503177759        0.0000000000
       -0.0461905747        0.0103378975        0.0000000000
       -0.3674631003       -0.2167619659        0.0000000000
        0.0045759717        0.0065355067        0.0000000000
       -0.0178068819       -0.0176786414        0.0000000000
        0.1672494271        0.6995527509        0.0000000000
        0.0510140264       -0.0633887863        0.0000000000
        0.0170403994       -0.3511510886        0.0000000000
       -0.2215333403       -0.2786381183        0.0000000000
       -0.0273554835       -0.0147759089        0.0000000000
        0.0135849709        0.0084011512        0.0000000000
        0.0000000000        0.0000000000        0.0928889919
        0.0000000000        0.0000000000       -0.0225098812
        0.0000000000        0.0000000000       -0.0353468586
        0.0000000000        0.0000000000       -0.0427948269
        0.0000000000        0.0000000000        0.0044501001
        0.0000000000        0.0000000000        0.0033124747
       -0.1659174934        0.0510140264        0.0000000000
        0.2261932786       -0.0671859298        0.0000000000
       -0.0166656138        0.0025432094        0.0000000000
       -0.0437018723        0.0174657065        0.0000000000
        0.0021540336        0.0005034943        0.0000000000
       -0.0020623327       -0.0043405068        0.0000000000
        0.0503177759       -0.0633887863        0.0000000000
       -0.0671859298        0.0539266573        0.0000000000
        0.0268232823       -0.0022378692        0.0000000000
       -0.0075406060        0.0102275164        0.0000000000
       -0.0001116131        0.0014651870        0.0000000000
       -0.0023029094        0.0000072947        0.0000000000
        0.0000000000        0.0000000000       -0.0225098812
        0.0000000000        0.0000000000        0.0112141232
        0.0000000000        0.0000000000        0.0030210469
        0.0000000000        0.0000000000        0.0052539162
        0.0000000000        0.0000000000       -0.0057748678
        0.0000000000        0.0000000000        0.0087956628
       -0.0461905747        0.0170403994        0.0000000000
       -0.0166656138        0.0268232823        0.0000000000
        0.0589350611       -0.0152209873        0.0000000000
        0.0064537523       -0.0264329125        0.0000000000
       -0.0035373599       -0.0026257066        0.0000000000
        0.0010047349        0.0004159248        0.0000000000
        0.0103378975       -0.3511510886        0.0000000000
        0.0025432094       -0.0022378692        0.0000000000
       -0.0152209873        0.3636288268        0.0000000000
        0.0051474833       -0.0108819504        0.0000000000
       -0.0024273309       -0.0001250270        0.0000000000
       -0.0003802721        0.0007671083        0.0000000000
        0.0000000000        0.0000000000       -0.0353468586
        0.0000000000        0.0000000000        0.0030210469
        0.0000000000        0.0000000000        0.0223526033
        0.0000000000        0.0000000000        0.0052728075
        0.0000000000        0.0000000000        0.0108204468
        0.0000000000        0.0000000000       -0.0061200459
       -0.3674631003       -0.2215333403        0.0000000000
       -0.0437018723       -0.0075406060        0.0000000000
        0.0064537523        0.0051474833        0.0000000000
        0.7604337033        0.0885357174        0.0000000000
       -0.0590083378        0.0250808465        0.0000000000
       -0.2967141452        0.1103098989        0.0000000000
       -0.2167619659       -0.2786381183        0.0000000000
        0.0174657065        0.0102275164        0.0000000000
       -0.0264329125       -0.0108819504        0.0000000000
        0.0885357174        0.7277174285        0.0000000000
        0.0321073037       -0.3435860441        0.0000000000
        0.1050861508       -0.1048388321        0.0000000000
        0.0000000000        0.0000000000       -0.0427948269
        0.0000000000        0.0000000000        0.0052539162
        0.0000000000        0.0000000000        0.0052728075
        0.0000000000        0.0000000000        0.0955280161
        0.0000000000        0.0000000000       -0.0336165132
        0.0000000000        0.0000000000       -0.0296433997
        0.0045759717       -0.0273554835        0.0000000000
        0.0021540336       -0.0001116131        0.0000000000
       -0.0035373599       -0.0024273309        0.0000000000
       -0.0590083378        0.0321073037        0.0000000000
        0.0537800194       -0.0274663451        0.0000000000
        0.0020356730        0.0252534690        0.0000000000
        0.0065355067       -0.0147759089        0.0000000000
        0.0005034943        0.0014651870        0.0000000000
       -0.0026257066       -0.0001250270        0.0000000000
        0.0250808465       -0.3435860441        0.0000000000
       -0.0274663451        0.3622775428        0.0000000000
       -0.0020277958       -0.0052557498        0.0000000000
        0.0000000000        0.0000000000        0.0044501001
        0.0000000000        0.0000000000       -0.0057748678
        0.0000000000        0.0000000000        0.0108204468
        0.0000000000        0.0000000000       -0.0336165132
        0.0000000000        0.0000000000        0.0219652340
        0.0000000000        0.0000000000        0.0021556001
       -0.0178068819        0.0135849709        0.0000000000
       -0.0020623327       -0.0023029094        0.0000000000
        0.0010047349       -0.0003802721        0.0000000000
       -0.2967141452        0.1050861508        0.0000000000
        0.0020356730       -0.0020277958        0.0000000000
        0.3135429519       -0.1139601444        0.0000000000
       -0.0176786414        0.0084011512        0.0000000000
       -0.0043405068        0.0000072947        0.0000000000
        0.0004159248        0.0007671083        0.0000000000
        0.1103098989       -0.1048388321        0.0000000000
        0.0252534690       -0.0052557498        0.0000000000
       -0.1139601444        0.1009190276        0.0000000000
        0.0000000000        0.0000000000        0.0033124747
        0.0000000000        0.0000000000        0.0087956628
        0.0000000000        0.0000000000       -0.0061200459
        0.0000000000        0.0000000000       -0.0296433997
        0.0000000000        0.0000000000        0.0021556001
        0.0000000000        0.0000000000        0.0214997081
