    9   21
        0.0097640401       -0.0004961350        0.0014112200
        0.0056377148        0.0131840949       -0.0024692400
       -0.0074894250        0.0025975997       -0.0115435898
        0.0027005899       -0.0032331700        0.0232811500
       -0.0069158750       -0.0386147150        0.0199876199
       -0.0073281652       -0.0103717950        0.0081574150
       -0.0043042100       -0.0024147351        0.0091854848
       -0.0004961350        0.0147366603       -0.0007497201
        0.0093050397       -0.0065550901        0.0072715798
        0.0044719499       -0.0018651053       -0.0160120901
       -0.0263603101        0.0209597700        0.0031702399
       -0.0069191552       -0.0114505052       -0.0390159352
       -0.0187537601       -0.0040374951       -0.0096489501
       -0.0174799000        0.0098550947       -0.0020887802
        0.0014112200       -0.0007497201        0.0160599802
       -0.0044329552        0.0006240698        0.0128415600
        0.0089633900        0.0135646196        0.0057389801
       -0.0118418851       -0.0413952101        0.0090127349
        0.0067176849       -0.0274204801       -0.0180569000
        0.0165918999       -0.0036088652       -0.0051530651
        0.0271732850        0.0018107399       -0.0024099202
        0.0056377148        0.0093050397       -0.0044329552
        0.0845356203        0.0097532399        0.0001402398
       -0.0247244851        0.0286132398        0.0453345349
       -0.0893693252        0.0666463599        0.0037733349
        0.0201460449       -0.0181169401        0.0106144448
       -0.0177594552       -0.0347127902       -0.0463514351
       -0.0195717402        0.0656528799        0.0725860897
        0.0131840949       -0.0065550901        0.0006240698
        0.0097532399        0.0829546502       -0.0567208600
        0.0292755149       -0.0164104553       -0.0065857550
       -0.0378667201       -0.0334186350        0.0961422199
        0.0010611049       -0.0297748102        0.0328829049
        0.0148359898       -0.0554492351        0.0327032900
       -0.0022865100       -0.0579252301        0.0676832047
       -0.0024692400        0.0072715798        0.0128415600
        0.0001402398       -0.0567208600        0.0821311201
       -0.0417385350       -0.0133544951        0.0117870201
       -0.0018924200       -0.0347057900       -0.0682118950
        0.0043439499       -0.0362621500       -0.0288807750
        0.0372985849        0.0431009599       -0.0335646000
       -0.0185617050        0.0577210598       -0.0575395602
       -0.0074894250        0.0044719499        0.0089633900
       -0.0247244851        0.0292755149       -0.0417385350
        0.0794742300        0.0234629799       -0.0127325949
       -0.0286597950       -0.0275908150        0.0532451001
        0.0015130499        0.0278452751       -0.0732636900
       -0.0211630100       -0.0304341201        0.0156258400
        0.0479739501       -0.0562242600        0.0161702249
        0.0025975997       -0.0018651053        0.0135646196
        0.0286132398       -0.0164104553       -0.0133544951
        0.0234629799        0.1703612304        0.0201540149
        0.0313717099        0.0601364249        0.0121021199
        0.0082149548       -0.0324373052       -0.0230703152
       -0.1308174002       -0.0210946402       -0.0322867101
        0.1395106050        0.0466012948        0.0159667597
       -0.0115435898       -0.0160120901        0.0057389801
        0.0453345349       -0.0065857550        0.0117870201
       -0.0127325949        0.0201540149        0.1401328200
       -0.0625827550       -0.0382294749       -0.0535053599
        0.0872381601        0.0646086350        0.0007336250
        0.0745264450       -0.0060772399       -0.0645622549
        0.0742947751        0.0584919850        0.0421624148
        0.0027005899       -0.0263603101       -0.0118418851
       -0.0893693252       -0.0378667201       -0.0018924200
       -0.0286597950        0.0313717099       -0.0625827550
        0.2517684001        0.0032775701       -0.0315236350
       -0.0116223400        0.0406779550        0.1348139750
       -0.0530577351        0.0803267599        0.0679954800
        0.0791148649       -0.0550719551       -0.0756688002
       -0.0032331700        0.0209597700       -0.0413952101
        0.0666463599       -0.0334186350       -0.0347057900
       -0.0275908150        0.0601364249       -0.0382294749
        0.0032775701        0.2587927901       -0.0347346800
       -0.0622400101        0.0854684450        0.0117959300
       -0.1649506950       -0.0062887752       -0.0275069050
       -0.0930617499        0.0449178948        0.0372111249
        0.0232811500        0.0031702399        0.0090127349
        0.0037733349        0.0961422199       -0.0682118950
        0.0532451001        0.0121021199       -0.0535053599
       -0.0315236350       -0.0347346800        0.1527614000
       -0.0094694050       -0.0889347500        0.0114992699
       -0.0274191551       -0.0768028750        0.0534195750
        0.0251917501       -0.0756880200        0.0770097098
       -0.0069158750       -0.0069191552        0.0067176849
        0.0201460449        0.0010611049        0.0043439499
        0.0015130499        0.0082149548        0.0872381601
       -0.0116223400       -0.0622400101       -0.0094694050
        0.1180708202        0.0317489450        0.0204217450
        0.0750770549        0.0009239248       -0.0312795800
        0.1204821500        0.0309646499        0.0419612849
       -0.0386147150       -0.0114505052       -0.0274204801
       -0.0181169401       -0.0297748102       -0.0362621500
        0.0278452751       -0.0324373052        0.0646086350
        0.0406779550        0.0854684450       -0.0889347500
        0.0317489450        0.4151175301       -0.0299714800
        0.0367859049        0.0523647950       -0.0207392901
       -0.0000667499       -0.1117349601        0.0400279548
        0.0199876199       -0.0390159352       -0.0180569000
        0.0106144448        0.0328829049       -0.0288807750
       -0.0732636900       -0.0230703152        0.0007336250
        0.1348139750        0.0117959300        0.0114992699
        0.0204217450       -0.0299714800        0.3969384701
        0.0390160550        0.0251813499        0.0725507000
       -0.0265492051        0.0378248748        0.1144878799
       -0.0073281652       -0.0187537601        0.0165918999
       -0.0177594552        0.0148359898        0.0372985849
       -0.0211630100       -0.1308174002        0.0745264450
       -0.0530577351       -0.1649506950       -0.0274191551
        0.0750770549        0.0367859049        0.0390160550
        0.2319766702        0.0222437248       -0.0009843201
       -0.0230741750       -0.0155373851        0.0154058648
       -0.0103717950       -0.0040374951       -0.0036088652
       -0.0347127902       -0.0554492351        0.0431009599
       -0.0304341201       -0.0210946402       -0.0060772399
        0.0803267599       -0.0062887752       -0.0768028750
        0.0009239248        0.0523647950        0.0251813499
        0.0222437248        0.0776809202        0.0011464350
       -0.0041247000        0.0027185749       -0.0553745201
        0.0081574150       -0.0096489501       -0.0051530651
       -0.0463514351        0.0327032900       -0.0335646000
        0.0156258400       -0.0322867101       -0.0645622549
        0.0679954800       -0.0275069050        0.0534195750
       -0.0312795800       -0.0207392901        0.0725507000
       -0.0009843201        0.0011464350        0.0809261701
       -0.0206903599       -0.0627393401        0.0065257699
       -0.0043042100       -0.0174799000        0.0271732850
       -0.0195717402       -0.0022865100       -0.0185617050
        0.0479739501        0.1395106050        0.0742947751
        0.0791148649       -0.0930617499        0.0251917501
        0.1204821500       -0.0000667499       -0.0265492051
       -0.0230741750       -0.0041247000       -0.0206903599
        0.3126338700       -0.0002076601        0.0055890598
       -0.0024147351        0.0098550947        0.0018107399
        0.0656528799       -0.0579252301        0.0577210598
       -0.0562242600        0.0466012948        0.0584919850
       -0.0550719551        0.0449178948       -0.0756880200
        0.0309646499       -0.1117349601        0.0378248748
       -0.0155373851        0.0027185749       -0.0627393401
       -0.0002076601        0.1994387102       -0.0003016652
        0.0091854848       -0.0020887802       -0.0024099202
        0.0725860897        0.0676832047       -0.0575395602
        0.0161702249        0.0159667597        0.0421624148
       -0.0756688002        0.0372111249        0.0770097098
        0.0419612849        0.0400279548        0.1144878799
        0.0154058648       -0.0553745201        0.0065257699
        0.0055890598       -0.0003016652        0.1926142804
