    9   27
        0.5993688603       -0.0666514751       -0.1885137750
       -0.3880630851        0.2049568849       -0.0331285401
       -0.1905367702       -0.1351422651        0.2216437397
       -0.0131296652        0.0015361347       -0.0011960103
       -0.0011377851       -0.0015690202        0.0017280900
        0.0008198549        0.0021030748       -0.0005854952
       -0.0011909852       -0.0088577451        0.0000273899
       -0.0050089201        0.0042500697        0.0004103397
       -0.0011211652       -0.0005559252       -0.0003737753
       -0.0666514751        0.2592720401       -0.2051992750
        0.1677926099       -0.1250468600        0.0407598449
       -0.0961744301       -0.1288475750        0.1676781599
        0.0001724200        0.0042111100       -0.0000508051
       -0.0003823300        0.0001658400       -0.0002450949
        0.0026664900       -0.0024517452       -0.0001283651
       -0.0074055852       -0.0082252099        0.0022833700
        0.0015195251        0.0015380549       -0.0042422201
       -0.0014716151       -0.0006155599       -0.0008273400
       -0.1885137750       -0.2051992750        0.2895246502
        0.0048722900        0.0222854500       -0.0299970000
        0.1817566998        0.1837013599       -0.2602590301
       -0.0002089500       -0.0008564402        0.0040736948
        0.0013469000        0.0003361949       -0.0001190749
       -0.0000780152        0.0000553098       -0.0009832651
        0.0012882198        0.0014578599        0.0042659249
        0.0001537450       -0.0012274151       -0.0063311252
       -0.0006044350       -0.0005243150       -0.0001747951
       -0.3880630851        0.1677926099        0.0048722900
        0.4038884302       -0.1819117750       -0.0001733251
       -0.0192443301        0.0146479249       -0.0060742451
        0.0019252499       -0.0003548901        0.0024803099
        0.0016471749        0.0023574448       -0.0017273400
       -0.0007706352       -0.0058128452        0.0007760350
       -0.0037300751        0.0005422150        0.0005480798
        0.0045003449        0.0027964799       -0.0007201402
       -0.0001528201       -0.0000070051       -0.0000307500
        0.2049568849       -0.1250468600        0.0222854500
       -0.1819117750        0.1277800101       -0.0258665651
       -0.0241995151        0.0074273100        0.0031355501
        0.0028048200       -0.0053942151        0.0005176798
        0.0011962800        0.0000022651       -0.0004157049
       -0.0061598951       -0.0009399101        0.0001916000
       -0.0001006951        0.0021070950       -0.0002198649
        0.0032613850       -0.0060563350        0.0001840650
        0.0002024950        0.0001207199        0.0001798399
       -0.0331285401        0.0407598449       -0.0299970000
       -0.0001733251       -0.0258665651        0.0345609303
        0.0327531848       -0.0147806651       -0.0010760051
        0.0029905098        0.0023106898       -0.0055573702
       -0.0022361399       -0.0011423052       -0.0002129049
       -0.0003808502       -0.0005166102        0.0016941850
        0.0003676698        0.0001932899       -0.0011425851
       -0.0002383702       -0.0013652200        0.0016154448
       -0.0000040001        0.0003985998        0.0001153099
       -0.1905367702       -0.0961744301        0.1817566998
       -0.0192443301       -0.0241995151        0.0327531848
        0.2118982704        0.1202994299       -0.2139366202
       -0.0009465602        0.0008615147       -0.0013537402
       -0.0008051852       -0.0001780653        0.0003221000
        0.0002218998        0.0000400398        0.0001737149
        0.0006238398        0.0003273598       -0.0000165653
       -0.0011838301       -0.0007971252        0.0005273746
       -0.0000272252       -0.0001671152       -0.0001617101
       -0.1351422651       -0.1288475750        0.1837013599
        0.0146479249        0.0074273100       -0.0147806651
        0.1202994299        0.1211025801       -0.1710484301
        0.0011330900       -0.0003041201        0.0000614048
        0.0002153600        0.0002854449        0.0000629751
        0.0000233550       -0.0002459902        0.0002306400
       -0.0010256451       -0.0018435951       -0.0010737901
       -0.0000337801        0.0024197099        0.0029609399
       -0.0001022251        0.0000063550       -0.0000823451
        0.2216437397        0.1676781599       -0.2602590301
       -0.0060742451        0.0031355501       -0.0010760051
       -0.2139366202       -0.1710484301        0.2614123602
       -0.0008273400       -0.0000590852       -0.0002179051
       -0.0002795751        0.0000661800        0.0001201900
        0.0001378899        0.0001204749       -0.0000192851
       -0.0010595201       -0.0014892650       -0.0000843602
        0.0005841150        0.0018899249        0.0001630147
       -0.0001245601       -0.0002599251       -0.0000389201
       -0.0131296652        0.0001724200       -0.0002089500
        0.0019252499        0.0028048200        0.0029905098
       -0.0009465602        0.0011330900       -0.0008273400
        0.2920641302       -0.1306178201        0.2698584399
       -0.2486312850        0.0680289449       -0.2569420700
       -0.0311338850        0.0525545448       -0.0150850350
        0.0002669549        0.0081485301       -0.0004418101
        0.0005303649       -0.0028370550        0.0000510197
       -0.0009450901        0.0005416750        0.0007194349
        0.0015361347        0.0042111100       -0.0008564402
       -0.0003548901       -0.0053942151        0.0023106898
        0.0008615147       -0.0003041201       -0.0000590852
       -0.1306178201        0.5647323303       -0.0431358052
        0.1067453648       -0.0749227252        0.1066057800
        0.0155077748       -0.4759000153       -0.0652892700
        0.0069194448       -0.0099913501        0.0015096700
       -0.0024309851       -0.0021747901        0.0004315147
        0.0017605048       -0.0002561102       -0.0015886852
       -0.0011960103       -0.0000508051        0.0040736948
        0.0024803099        0.0005176798       -0.0055573702
       -0.0013537402        0.0000614048       -0.0002179051
        0.2698584399       -0.0431358052        0.2873542104
       -0.2486113502        0.0642205997       -0.2558732702
       -0.0206502851       -0.0226326503       -0.0329208801
       -0.0019950252        0.0012647999        0.0043716798
        0.0005585449        0.0003581498       -0.0010555404
        0.0010232898       -0.0006725702       -0.0001746402
