    4    6
        0.2031519989        0.0000102511        0.0000070099
        0.0000010050        0.0000001955        0.0000007503
        0.0000102511        0.1849344289        0.0000035004
        0.0080312896        0.0139102110       -0.0000000205
        0.0000070099        0.0000035004        0.1849345699
        0.0139083897       -0.0080312043       -0.0000000205
        0.0000010050        0.0080312896        0.0139083897
        0.0954287702        0.0000010505       -0.0000000762
        0.0000001955        0.0139102110       -0.0080312043
        0.0000010505        0.0954287384       -0.0000000944
        0.0000007503       -0.0000000205       -0.0000000205
       -0.0000000762       -0.0000000944        0.0212083705
