    6   12
        0.3001665900        0.0001987951        0.0000000000
        0.0000000000        0.0000000000       -0.0360222750
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0805555000        0.0000000000
        0.0001987951        0.4330982298        0.0000000000
        0.0000000000        0.0000000000        0.0395743051
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0393831851        0.0000000000
        0.0000000000        0.0000000000        0.4369165899
        0.0000000000        0.0000000000        0.0000000000
        0.0459513800        0.0000000000        0.0000000000
        0.0000000000        0.0000000000       -0.0330930949
        0.0000000000        0.0000000000        0.0000000000
        0.4449521700        0.0000000000        0.0000000000
        0.0000000000        0.0011671801        0.0000000000
        0.0001084651        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.4402507500        0.0000000000
        0.0000000000        0.0000000000        0.0111079500
        0.0000000000        0.0000000000        0.0000000000
       -0.0360222750        0.0395743051        0.0000000000
        0.0000000000        0.0000000000        0.2067246599
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0457967501        0.0000000000
        0.0000000000        0.0000000000        0.0459513800
        0.0000000000        0.0000000000        0.0000000000
        0.1897388499        0.0000000000        0.0000000000
        0.0000000000        0.0000000000       -0.0540857049
        0.0000000000        0.0000000000        0.0000000000
        0.0011671801        0.0000000000        0.0000000000
        0.0000000000        0.1713472798        0.0000000000
        0.0032997102        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0111079500        0.0000000000
        0.0000000000        0.0000000000        0.2539255999
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0001084651        0.0000000000        0.0000000000
        0.0000000000        0.0032997102        0.0000000000
        0.0001075799        0.0000000000        0.0000000000
        0.0805555000        0.0393831851        0.0000000000
        0.0000000000        0.0000000000        0.0457967501
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.1600964198        0.0000000000
        0.0000000000        0.0000000000       -0.0330930949
        0.0000000000        0.0000000000        0.0000000000
       -0.0540857049        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.1326069798
