    7   15
        0.3927204202        0.0000000000        0.1929699499
        0.0123264699        0.0000000000       -0.0000670001
        0.0000000000       -0.0206514100        0.0000000000
        0.0000000000        0.0000000000       -0.0054185500
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.2830162501        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0160128648        0.0000000000        0.0000000000
        0.0488188749        0.0000000000        0.0000000000
        0.0094322650        0.0000000000        0.0000000000
        0.1929699499        0.0000000000        0.5834333801
       -0.0235908251        0.0000000000        0.0048659649
        0.0000000000        0.0346891500        0.0000000000
        0.0000000000        0.0000000000       -0.0208490901
        0.0000000000        0.0000000000        0.0000000000
        0.0123264699        0.0000000000       -0.0235908251
        0.3552557901        0.0000000000       -0.0001936750
        0.0000000000        0.0176684200        0.0000000000
        0.0000000000        0.0000000000        0.0004339050
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.3438502802        0.0000000000
        0.0000000000        0.0000000000       -0.0089650901
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000       -0.0037979700
       -0.0000670001        0.0000000000        0.0048659649
       -0.0001936750        0.0000000000        0.3888820102
        0.0000000000        0.0004193849        0.0000000000
        0.0000000000        0.0000000000       -0.0027032251
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0160128648        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.3884209002        0.0000000000        0.0000000000
       -0.0002715900        0.0000000000        0.0000000000
       -0.0046791301        0.0000000000        0.0000000000
       -0.0206514100        0.0000000000        0.0346891500
        0.0176684200        0.0000000000        0.0004193849
        0.0000000000        0.1225788600        0.0000000000
        0.0000000000        0.0000000000        0.0025655451
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000       -0.0089650901        0.0000000000
        0.0000000000        0.0000000000        0.1103380301
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000       -0.0001558050
        0.0000000000        0.0488188749        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
       -0.0002715900        0.0000000000        0.0000000000
        0.3524978601        0.0000000000        0.0000000000
        0.0117586250        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.3463193602        0.0000000000
        0.0000000000       -0.0140439951        0.0000000000
       -0.0054185500        0.0000000000       -0.0208490901
        0.0004339050        0.0000000000       -0.0027032251
        0.0000000000        0.0025655451        0.0000000000
        0.0000000000        0.0000000000        0.0798934100
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0094322650        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
       -0.0046791301        0.0000000000        0.0000000000
        0.0117586250        0.0000000000        0.0000000000
        0.0707865901        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000       -0.0140439951        0.0000000000
        0.0000000000        0.0123995100        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000       -0.0037979700        0.0000000000
        0.0000000000        0.0000000000       -0.0001558050
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0609053200
