    6   12
        0.5637889421        0.0396664893        0.0000000000
        0.0000000000        0.0000000000       -0.0731139005
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0396664893        0.2914158108        0.0000000000
        0.0000000000        0.0000000000        0.0238779000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.2816637220
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0327989289        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.2311330604        0.0000000000        0.0000000000
        0.0589775243        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.2342183393        0.0000000000
        0.0000000000        0.0000000000        0.0752446863
        0.0000000000        0.0000000000        0.0000000000
       -0.0731139005        0.0238779000        0.0000000000
        0.0000000000        0.0000000000        0.2633060603
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0589775243        0.0000000000        0.0000000000
        0.3191445217        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0327989289
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.1966545801        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0752446863        0.0000000000
        0.0000000000        0.0000000000        0.1812591404
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0510219115        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0634639991        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0960012699
