    5   15
        0.5617112814       -0.0000000000       -0.0000000002
       -0.0543209596        0.0000000000        0.0000000002
       -0.0772891063        0.0000000106        0.0000000054
       -0.2150506170        0.0795363305       -0.0812203737
       -0.2150505985       -0.0795363411        0.0812203683
       -0.0000000000        0.5617112450        0.0000002987
        0.0000000000       -0.0543209597       -0.0000000001
        0.0000000107       -0.2609713816       -0.0937855045
        0.0795365697       -0.1232094426        0.0468925982
       -0.0795365804       -0.1232094610        0.0468926076
        0.0000000000        0.0000000054        0.7574340471
        0.0000000001        0.0000000001       -0.3297139078
        0.0000000060       -0.1006039658       -0.1425733577
       -0.0871255944        0.0503019752       -0.1425733908
        0.0871255883        0.0503019850       -0.1425733908
       -0.0543209339        0.0000000000        0.0000000000
        0.0669803488       -0.0000000000        0.0000000000
        0.0104479998        0.0000000017        0.0000000025
       -0.0115537087        0.0127027297       -0.0366094868
       -0.0115537059       -0.0127027314        0.0366094843
       -0.0000000001       -0.0543209907       -0.0000000465
       -0.0000000000        0.0669803486        0.0000000000
        0.0000000017       -0.0188875212       -0.0422729461
        0.0127026902        0.0031140831        0.0211364941
       -0.0127026918        0.0031140802        0.0211364985
        0.0000000001       -0.0000000112       -0.3297139098
        0.0000000000        0.0000000000        0.3530691133
        0.0000000003       -0.0081491517       -0.0077850715
       -0.0070573727        0.0040745809       -0.0077850660
        0.0070573722        0.0040745819       -0.0077850660
       -0.0772890403        0.0000000107        0.0000000059
        0.0104479532        0.0000000017        0.0000000004
        0.0793686263       -0.0000000179       -0.0000000067
       -0.0062637743        0.0494399273        0.0090335279
       -0.0062637648       -0.0494399219       -0.0090335275
        0.0000000107       -0.2609711869       -0.1006040517
        0.0000000017       -0.0188875459       -0.0081491567
       -0.0000000179        0.3862940180        0.1165255718
        0.0318865163       -0.0532176378       -0.0038861812
       -0.0318865108       -0.0532176473       -0.0038861822
        0.0000000053       -0.0937855268       -0.1425734127
        0.0000000024       -0.0422729680       -0.0077850685
       -0.0000000067        0.1165256169        0.1084832760
        0.0011512227        0.0097664390        0.0209376026
       -0.0011512237        0.0097664389        0.0209376026
       -0.2150506627        0.0795366974       -0.0871255921
       -0.0115536726        0.0127026429       -0.0070573771
       -0.0062637646        0.0318864114        0.0011512283
        0.3095625710       -0.1329023641        0.1009140363
       -0.0766944710        0.0087766124       -0.0078822955
        0.0795366920       -0.1232095244        0.0503018947
        0.0127026428        0.0031140799        0.0040745779
        0.0494398978       -0.0532175529        0.0097664394
       -0.1329024989        0.1560998286       -0.0582627380
       -0.0087767337        0.0172131687       -0.0058801741
       -0.0812206907        0.0468927615       -0.1425733623
       -0.0366094654        0.0211364818       -0.0077850685
        0.0090336060       -0.0038862492        0.0209375766
        0.1009141468       -0.0582627639        0.1084832516
        0.0078824033       -0.0058802303        0.0209376026
       -0.2150506445       -0.0795367081        0.0871255864
       -0.0115536697       -0.0127026446        0.0070573764
       -0.0062637551       -0.0318864058       -0.0011512295
       -0.0766944709       -0.0087766234        0.0078822963
        0.3095625402        0.1329023819       -0.1009140296
       -0.0795367026       -0.1232095429        0.0503019047
       -0.0127026445        0.0031140771        0.0040745788
       -0.0494398924       -0.0532175622        0.0097664394
        0.0087767227        0.0172131686       -0.0058801732
        0.1329025167        0.1560998595       -0.0582627497
        0.0812206853        0.0468927710       -0.1425733623
        0.0366094629        0.0211364861       -0.0077850685
       -0.0090336056       -0.0038862502        0.0209375766
       -0.0078824025       -0.0058802313        0.0209376026
       -0.1009141401       -0.0582627755        0.1084832516
