    4    6
        0.2983310105        0.0000183604        0.0000095588
        0.0000039017       -0.0000016644        0.0000014484
        0.0000183604        0.2176642533        0.0005370657
        0.0228470105        0.0424459381        0.0000000341
        0.0000095588        0.0005370657        0.2124249340
        0.0398456643       -0.0183414829        0.0000136436
        0.0000039017        0.0228470105        0.0398456643
        0.1737362413        0.0005620473        0.0000001864
       -0.0000016644        0.0424459381       -0.0183414829
        0.0005620473        0.1685512939        0.0000136367
        0.0000014484        0.0000000341        0.0000136436
        0.0000001864        0.0000136367        0.0317697413
