    5    9
        0.3851730997        0.0185413151        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0132540052        0.0000000000        0.0000000000
        0.0185413151        0.5550789797        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
       -0.0556613398        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.4051811101
        0.0000166901        0.0696904499        0.0000005198
        0.0000000000       -0.0776372801       -0.0000047501
        0.0000000000        0.0000000000        0.0000166901
        0.4051810896        0.0000005352        0.0696945702
        0.0000000000       -0.0000047297        0.0776414353
        0.0000000000        0.0000000000        0.0696904499
        0.0000005352        0.1989737899        0.0000032549
        0.0000000000       -0.0379158499        0.0000011551
        0.0000000000        0.0000000000        0.0000005198
        0.0696945702        0.0000032549        0.1989737899
        0.0000000000        0.0000011602        0.0379212403
        0.0132540052       -0.0556613398        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.3859881497        0.0000000000        0.0000000000
        0.0000000000        0.0000000000       -0.0776372801
       -0.0000047297       -0.0379158499        0.0000011602
        0.0000000000        0.3580618295        0.0000134003
        0.0000000000        0.0000000000       -0.0000047501
        0.0776414353        0.0000011551        0.0379212403
        0.0000000000        0.0000134003        0.3580618397
