    6   12
        0.6230278996        0.0396242558        0.0000000000
        0.0000000000        0.0000000000       -0.0797396342
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0396242558        0.3047754603        0.0000000000
        0.0000000000        0.0000000000        0.0252893847
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.2940881313
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0360291608        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.2465816715        0.0000000000        0.0000000000
        0.0650199047        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.2478648298        0.0000000000
        0.0000000000        0.0000000000        0.0750981599
        0.0000000000        0.0000000000        0.0000000000
       -0.0797396342        0.0252893847        0.0000000000
        0.0000000000        0.0000000000        0.2860716313
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0650199047        0.0000000000        0.0000000000
        0.3581088799        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0360291608
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.2086256495        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0750981599        0.0000000000
        0.0000000000        0.0000000000        0.1924521302
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0484364318        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0638011988        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.1021035609
